time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
7.84173,0.1,0,0,0,0,0
7.85173,0.1,0,0,0,0,0
7.86173,0.1,0,0,0,0,0
7.87173,0.1,0,0,0,0,0
7.88175,0.1,0,0,0,0,0
7.89174,0.1,0,0,0,0,0
7.90173,0.1,0,0,0,0,0
7.91173,0.1,0,0,0,0,0
7.92174,0.1,0,0,0,0,0
7.93173,0.1,0,0,0,0,0
7.94174,0.1,0,0,0,0,0
7.95173,0.1,0,0,0,0,0
7.96173,0.1,0,0,0,0,0
7.97174,0.1,0,0,0,0,0
7.98173,0.1,0,0,0,0,0
7.99173,0.1,0,0,0,0,0
8.00177,0.1,0,0,0,0,0
8.01173,0.1,0,0,0,0,0
8.02173,0.1,0,0,0,0,0
8.03174,0.1,0,0,0,0,0
8.04173,0.1,0,0,0,0,0
8.05174,0.1,0,0,0,0,0
8.06174,0.1,0,0,0,0,0
8.07174,0.1,0,0,0,0,0
8.08174,0.1,0,0,0,0,0
8.09174,0.1,0,0,0,0,0
8.10174,0.1,0,0,0,0,0
8.11174,0.1,0,0,0,0,0
8.12174,0.1,0,0,0,0,0
8.13174,0.1,0,0,0,0,0
8.14173,0.1,0,0,0,0,0
8.15174,0.1,0,0,0,0,0
8.1617,0.1,0,0,0,0,0
8.17173,0.1,0,0,0,0,0
8.18173,0.1,0,0,0,0,0
8.19173,0.1,0,0,0,0,0
8.20173,0.1,0,0,0,0,0
8.21174,0.1,0,0,0,0,0
8.22179,0.1,0,0,0,0,0
8.23173,0.1,0,0,0,0,0
8.24174,0.1,0,0,0,0,0
8.25174,0.1,0,0,0,0,0
8.26175,0.1,0,0,0,0,0
8.27174,0.1,0,0,0,0,0
8.28174,0.1,0,0,0,0,0
8.29176,0.1,0,0,0,0,0
8.30173,0.1,0,0,0,0,0
8.31179,0.1,0,0,0,0,0
8.32174,0.1,0,0,0,0,0
8.33174,0.1,0,0,0,0,0
8.34174,0.1,0,0,0,0,0
8.35173,0.1,0,0,0,0,0
8.36174,0.1,0,0,0,0,0
8.37173,0.1,0,0,0,0,0
8.38174,0.1,0,0,0,0,0
8.39173,0.1,0,0,0,0,0
8.40173,0.1,0,0,0,0,0
8.41176,0.1,0,0,0,0,0
8.42174,0.1,0,0,0,0,0
8.43175,0.1,0,0,0,0,0
8.44175,0.1,0,0,0,0,0
8.45173,0.1,0,0,0,0,0
8.46173,0.1,0,0,0,0,0
8.47174,0.1,0,0,0,0,0
8.48174,0.1,0,0,0,0,0
8.49174,0.1,0,0,0,0,0
8.50174,0.1,0,0,0,0,0
8.51174,0.1,0,0,0,0,0
8.52173,0.1,0,0,0,0,0
8.53173,0.1,0,0,0,0,0
8.54177,0.1,0,0,0,0,0
8.55174,0.1,0,0,0,0,0
8.56175,0.1,0,0,0,0,0
8.57174,0.1,0,0,0,0,0
8.58174,0.1,0,0,0,0,0
8.59175,0.1,0,0,0,0,0
8.60174,0.1,0,0,0,0,0
8.61176,0.1,0,0,0,0,0
8.62174,0.1,0,0,0,0,0
8.63176,0.1,0,0,0,0,0
8.64175,0.1,0,0,0,0,0
8.65174,0.1,0,0,0,0,0
8.66174,0.1,0,0,0,0,0
8.67174,0.1,0,0,0,0,0
8.68176,0.1,0,0,0,0,0
8.69174,0.1,0,0,0,0,0
8.70175,0.1,0,0,0,0,0
8.71173,0.1,0,0,0,0,0
8.72175,0.1,0,0,0,0,0
8.73174,0.1,0,0,0,0,0
8.74174,0.1,0,0,0,0,0
8.75174,0.1,0,0,0,0,0
8.76174,0.1,0,0,0,0,0
8.77179,0.1,0,0,0,0,0
8.78174,0.1,0,0,0,0,0
8.79178,0.1,0,0,0,0,0
8.80173,0.1,0,0,0,0,0
8.81173,0.1,0,0,0,0,0
8.82173,0.1,0,0,0,0,0
8.8318,0.1,0,0,0,0,0
8.84173,0.1,0,0,0,0,0
8.85174,0.1,0,0,0,0,0
8.86177,0.1,0,0,0,0,0
8.87174,0.1,0,0,0,0,0
8.88179,0.1,0,0,0,0,0
8.89172,0.1,0,0,0,0,0
8.90174,0.1,0,0,0,0,0
8.91174,0.1,0,0,0,0,0
8.92174,0.1,0,0,0,0,0
8.93175,0.1,0,0,0,0,0
8.94173,0.1,0,0,0,0,0
8.95175,0.1,0,0,0,0,0
8.96174,0.1,0,0,0,0,0
8.97174,0.1,0,0,0,0,0
8.98176,0.1,0,0,0,0,0
8.99174,0.1,0,0,0,0,0
9.00175,0,0,0,0,0,0
9.01174,0,0,0,0,0,0
9.02176,0,0,0,0,0,0
9.03174,0,0,0,0,0,0
9.04178,0,0,0,0,0,0
9.05175,0,0,0,0,0,0
9.06175,0,0,0,0,0,0
9.07176,0,0,0,0,0,0
9.08175,0,0,0,0,0,0
9.09179,0,0,0,0,0,0
9.10177,0,0,0,0,0,0
9.11177,0,0,0,0,0,0
9.12174,0,0,0,0,0,0
9.13176,0,0,0,0,0,0
9.14174,0,0,0,0,0,0
9.15175,0,0,0,0,0,0
9.16174,0,0,0,0,0,0
9.17174,0,0,0,0,0,0
9.18175,0,0,0,0,0,0
9.19173,0,0,0,0,0,0
9.20175,0,0,0,0,0,0
9.21174,0,0,0,0,0,0
9.22175,0,0,0,0,0,0
9.23174,0,0,0,0,0,0
9.24174,0,0,0,0,0,0
9.25174,0,0,0,0,0,0
9.26174,0,0,0,0,0,0
9.27174,0,0,0,0,0,0
9.28174,0,0,0,0,0,0
9.29175,0,0,0,0,0,0
9.30175,0,0,0,0,0,0
9.31174,0,0,0,0,0,0
9.32174,0,0,0,0,0,0
9.33174,0,0,0,0,0,0
9.34174,0,0,0,0,0,0
9.35175,0,0,0,0,0,0
9.36174,0,0,0,0,0,0
9.37174,0,0,0,0,0,0
9.38174,0,0,0,0,0,0
9.39174,0,0,0,0,0,0
9.40175,0,0,0,0,0,0
9.41174,0,0,0,0,0,0
9.42174,0,0,0,0,0,0
9.43174,0,0,0,0,0,0
9.44174,0,0,0,0,0,0
9.45174,0,0,0,0,0,0
9.46176,0,0,0,0,0,0
9.47177,0,0,0,0,0,0
9.48173,0,0,0,0,0,0
9.49174,0,0,0,0,0,0
9.50173,0,0,0,0,0,0
9.51173,0,0,0,0,0,0
9.52174,0,0,0,0,0,0
9.53174,0,0,0,0,0,0
9.54174,0,0,0,0,0,0
9.55173,0,0,0,0,0,0
9.56174,0,0,0,0,0,0
9.57173,0,0,0,0,0,0
9.58174,0,0,0,0,0,0
9.59174,0,0,0,0,0,0
9.60173,0,0,0,0,0,0
9.61174,0,0,0,0,0,0
9.62174,0,0,0,0,0,0
9.63174,0,0,0,0,0,0
9.64173,0,0,0,0,0,0
9.65174,0,0,0,0,0,0
9.66174,0,0,0,0,0,0
9.67174,0,0,0,0,0,0
9.68173,0,0,0,0,0,0
9.69174,0,0,0,0,0,0
9.70174,0,0,0,0,0,0
9.71173,0,0,0,0,0,0
9.72174,0,0,0,0,0,0
9.73173,0,0,0,0,0,0
9.74173,0,0,0,0,0,0
9.75174,0,0,0,0,0,0
9.76174,0,0,0,0,0,0
9.77173,0,0,0,0,0,0
9.78173,0,0,0,0,0,0
9.79177,0,0,0,0,0,0
9.80173,0,0,0,0,0,0
9.81174,0,0,0,0,0,0
9.82175,0,0,0,0,0,0
9.83174,0,0,0,0,0,0
9.84175,0,0,0,0,0,0
9.85174,0,0,0,0,0,0
9.86176,0,0,0,0,0,0
9.87173,0,0,0,0,0,0
9.88176,0,0,0,0,0,0
9.89175,0,0,0,0,0,0
9.90174,0,0,0,0,0,0
9.91175,0,0,0,0,0,0
9.92175,0,0,0,0,0,0
9.93174,0,0,0,0,0,0
9.94173,0,0,0,0,0,0
9.95176,0,0,0,0,0,0
9.96174,0,0,0,0,0,0
9.97173,0,0,0,0,0,0
9.98176,0,0,0,0,0,0
9.99174,0,0,0,0,0,0
10.0017,0,0,0,0,0,0
10.0117,0,0,0,0,0,0
10.0218,0,0,0,0,0,0
10.0318,0,0,0,0,0,0
10.0417,0,0,0,0,0,0
10.0517,0,0,0,0,0,0
10.0617,0,0,0,0,0,0
10.0717,0,0,0,0,0,0
10.0817,0,0,0,0,0,0
10.0917,0,0,0,0,0,0
10.1017,0,0,0,0,0,0
10.1118,0,0,0,0,0,0
10.1217,0,0,0,0,0,0
10.1318,0,0,0,0,0,0
10.1417,0,0,0,0,0,0
10.1518,0,0,0,0,0,0
10.1618,0,0,0,0,0,0
10.1718,0,0,0,0,0,0
10.1818,0,0,0,0,0,0
10.1917,0,0,0,0,0,0
10.2017,0,0,0,0,0,0
10.2117,0,0,0,0,0,0
10.2217,0,0,0,0,0,0
10.2317,0,0,0,0,0,0
10.2417,0,0,0,0,0,0
10.2517,0,0,0,0,0,0
10.2617,0,0,0,0,0,0
10.2717,0,0,0,0,0,0
10.2817,0,0,0,0,0,0
10.2918,0,0,0,0,0,0
10.3017,0,0,0,0,0,0
10.3117,0,0,0,0,0,0
10.3217,0,0,0,0,0,0
10.3317,0,0,0,0,0,0
10.3417,0,0,0,0,0,0
10.3517,0,0,0,0,0,0
10.3617,0,0,0,0,0,0
10.3717,0,0,0,0,0,0
10.3817,0,0,0,0,0,0
10.3917,0,0,0,0,0,0
10.4017,0,0,0,0,0,0
10.4117,0,0,0,0,0,0
10.4217,0,0,0,0,0,0
10.4317,0,0,0,0,0,0
10.4417,0,0,0,0,0,0
10.4518,0,0,0,0,0,0
10.4617,0,0,0,0,0,0
10.4717,0,0,0,0,0,0
10.4817,0,0,0,0,0,0
10.4917,0,0,0,0,0,0
10.5017,0,0,0,0,0,0
10.5117,0,0,0,0,0,0
10.5217,0,0,0,0,0,0
10.5317,0,0,0,0,0,0
10.5418,0,0,0,0,0,0
10.5517,0,0,0,0,0,0
10.5617,0,0,0,0,0,0
10.5717,0,0,0,0,0,0
10.5818,0,0,0,0,0,0
10.5917,0,0,0,0,0,0
10.6017,0,0,0,0,0,0
10.6117,0,0,0,0,0,0
10.6217,0,0,0,0,0,0
10.6317,0,0,0,0,0,0
10.6417,0,0,0,0,0,0
10.6518,0,0,0,0,0,0
10.6617,0,0,0,0,0,0
10.6717,0,0,0,0,0,0
10.6817,0,0,0,0,0,0
10.6917,0,0,0,0,0,0
10.7017,0,0,0,0,0,0
10.7117,0,0,0,0,0,0
10.7217,0,0,0,0,0,0
10.7317,0,0,0,0,0,0
10.7417,0,0,0,0,0,0
10.7517,0,0,0,0,0,0
10.7617,0,0,0,0,0,0
10.7717,0,0,0,0,0,0
10.7817,0,0,0,0,0,0
10.7917,0,0,0,0,0,0
10.8017,0,0,0,0,0,0
10.8117,0,0,0,0,0,0
10.8217,0,0,0,0,0,0
10.8317,0,0,0,0,0,0
10.8418,0,0,0,0,0,0
10.8517,0,0,0,0,0,0
10.8617,0,0,0,0,0,0
10.8717,0,0,0,0,0,0
10.8817,0,0,0,0,0,0
10.8917,0,0,0,0,0,0
10.9017,0,0,0,0,0,0
10.9118,0,0,0,0,0,0
10.9217,0,0,0,0,0,0
10.9317,0,0,0,0,0,0
10.9417,0,0,0,0,0,0
10.9517,0,0,0,0,0,0
10.9617,0,0,0,0,0,0
10.9717,0,0,0,0,0,0
10.9817,0,0,0,0,0,0
10.9917,0,0,0,0,0,0
11.0017,0,0,0,0,0,0
11.0117,0,0,0,0,0,0
11.0217,0,0,0,0,0,0
11.0317,0,0,0,0,0,0
11.0417,0,0,0,0,0,0
11.0517,0,0,0,0,0,0
11.0617,0,0,0,0,0,0
11.0717,0,0,0,0,0,0
11.0817,0,0,0,0,0,0
11.0917,0,0,0,0,0,0
11.1017,0,0,0,0,0,0
11.1117,0,0,0,0,0,0
11.1217,0,0,0,0,0,0
11.1317,0,0,0,0,0,0
11.1417,0,0,0,0,0,0
11.1517,0,0,0,0,0,0
11.1617,0,0,0,0,0,0
11.1718,0,0,0,0,0,0
11.1817,0,0,0,0,0,0
11.1917,0,0,0,0,0,0
11.2018,0,0,0,0,0,0
11.2117,0,0,0,0,0,0
11.2218,0,0,0,0,0,0
11.2318,0,0,0,0,0,0
11.2417,0,0,0,0,0,0
11.2517,0,0,0,0,0,0
11.2617,0,0,0,0,0,0
11.2717,0,0,0,0,0,0
11.2817,0,0,0,0,0,0
11.2918,0,0,0,0,0,0
11.3017,0,0,0,0,0,0
11.3117,0,0,0,0,0,0
11.3217,0,0,0,0,0,0
11.3317,0,0,0,0,0,0
11.3417,0,0,0,0,0,0
11.3517,0,0,0,0,0,0
11.3618,0,0,0,0,0,0
11.3717,0,0,0,0,0,0
11.3817,0,0,0,0,0,0
11.3917,0,0,0,0,0,0
11.4017,0,0,0,0,0,0
11.4117,0,0,0,0,0,0
11.4217,0,0,0,0,0,0
11.4317,0,0,0,0,0,0
11.4417,0,0,0,0,0,0
11.4517,0,0,0,0,0,0
11.4617,0,0,0,0,0,0
11.4717,0,0,0,0,0,0
11.4817,0,0,0,0,0,0
11.4917,0,0,0,0,0,0
11.5017,0,0,0,0,0,0
11.5117,0,0,0,0,0,0
11.5217,0,0,0,0,0,0
11.5317,0,0,0,0,0,0
11.5417,0,0,0,0,0,0
11.5517,0,0,0,0,0,0
11.5617,0,0,0,0,0,0
11.5717,0,0,0,0,0,0
11.5817,0,0,0,0,0,0
11.5917,0,0,0,0,0,0
11.6017,0,0,0,0,0,0
11.6117,0,0,0,0,0,0
11.6217,0,0,0,0,0,0
11.6318,0,0,0,0,0,0
11.6417,0,0,0,0,0,0
11.6517,0,0,0,0,0,0
11.6617,0,0,0,0,0,0
11.6717,0,0,0,0,0,0
11.6817,0,0,0,0,0,0
11.6917,0,0,0,0,0,0
11.7018,0,0,0,0,0,0
11.7118,0,0,0,0,0,0
11.7217,0,0,0,0,0,0
11.7317,0,0,0,0,0,0
11.7417,0,0,0,0,0,0
11.7517,0,0,0,0,0,0
11.7617,0,0,0,0,0,0
11.7717,0,0,0,0,0,0
11.7817,0,0,0,0,0,0
11.7918,0,0,0,0,0,0
11.8017,0,0,0,0,0,0
11.8118,0,0,0,0,0,0
11.8217,0,0,0,0,0,0
11.8317,0,0,0,0,0,0
11.8417,0,0,0,0,0,0
11.8517,0,0,0,0,0,0
11.8618,0,0,0,0,0,0
11.8717,0,0,0,0,0,0
11.8817,0,0,0,0,0,0
11.8917,0,0,0,0,0,0
11.9017,0,0,0,0,0,0
11.9117,0,0,0,0,0,0
11.9217,0,0,0,0,0,0
11.9317,0,0,0,0,0,0
11.9417,0,0,0,0,0,0
11.9518,0,0,0,0,0,0
11.9617,0,0,0,0,0,0
11.9718,0,0,0,0,0,0
11.9817,0,0,0,0,0,0
11.9917,0,0,0,0,0,0
12.0017,0,0,0,0,0,0
12.0117,0,0,0,0,0,0
12.0217,0,0,0,0,0,0
12.0317,0,0,0,0,0,0
12.0418,0,0,0,0,0,0
12.0517,0,0,0,0,0,0
12.0617,0,0,0,0,0,0
12.0717,0,0,0,0,0,0
12.0817,0,0,0,0,0,0
12.0918,0,0,0,0,0,0
12.1017,0,0,0,0,0,0
12.1117,0,0,0,0,0,0
12.1218,0,0,0,0,0,0
12.1318,0,0,0,0,0,0
12.1417,0,0,0,0,0,0
12.1518,0,0,0,0,0,0
12.1617,0,0,0,0,0,0
12.1717,0,0,0,0,0,0
12.1818,0,0,0,0,0,0
12.1917,0,0,0,0,0,0
12.2017,0,0,0,0,0,0
12.2117,0,0,0,0,0,0
12.2218,0,0,0,0,0,0
12.2317,0,0,0,0,0,0
12.2418,0,0,0,0,0,0
12.2517,0,0,0,0,0,0
12.2618,0,0,0,0,0,0
12.2718,0,0,0,0,0,0
12.2817,0,0,0,0,0,0
12.2918,0,0,0,0,0,0
12.3017,0,0,0,0,0,0
12.3117,0,0,0,0,0,0
12.3218,0,0,0,0,0,0
12.3317,0,0,0,0,0,0
12.3417,0,0,0,0,0,0
12.3518,0,0,0,0,0,0
12.3618,0,0,0,0,0,0
12.3717,0,0,0,0,0,0
12.3818,0,0,0,0,0,0
12.3917,0,0,0,0,0,0
12.4017,0,0,0,0,0,0
12.4117,0,0,0,0,0,0
12.4217,0,0,0,0,0,0
12.4317,0,0,0,0,0,0
12.4417,0,0,0,0,0,0
12.4517,0,0,0,0,0,0
12.4617,0,0,0,0,0,0
12.4718,0,0,0,0,0,0
12.4817,0,0,0,0,0,0
12.4917,0,0,0,0,0,0
12.5018,0,0,0,0,0,0
12.5117,0,0,0,0,0,0
12.5217,0,0,0,0,0,0
12.5317,0,0,0,0,0,0
12.5418,0,0,0,0,0,0
12.5517,0,0,0,0,0,0
12.5617,0,0,0,0,0,0
12.5717,0,0,0,0,0,0
12.5818,0,0,0,0,0,0
12.5917,0,0,0,0,0,0
12.6017,0,0,0,0,0,0
12.6117,0,0,0,0,0,0
12.6218,0,0,0,0,0,0
12.6318,0,0,0,0,0,0
12.6417,0,0,0,0,0,0
12.6517,0,0,0,0,0,0
12.6617,0,0,0,0,0,0
12.6717,0,0,0,0,0,0
12.6817,0,0,0,0,0,0
12.6917,0,0,0,0,0,0
12.7017,0,0,0,0,0,0
12.7117,0,0,0,0,0,0
12.7217,0,0,0,0,0,0
12.7317,0,0,0,0,0,0
12.7417,0,0,0,0,0,0
12.7517,0,0,0,0,0,0
12.7617,0,0,0,0,0,0
12.7717,0,0,0,0,0,0
12.7817,0,0,0,0,0,0
12.7918,0,0,0,0,0,0
12.8017,0,0,0,0,0,0
12.8117,0,0,0,0,0,0
12.8217,0,0,0,0,0,0
12.8317,0,0,0,0,0,0
12.8417,0,0,0,0,0,0
12.8517,0,0,0,0,0,0
12.8617,0,0,0,0,0,0
12.8717,0,0,0,0,0,0
12.8818,0,0,0,0,0,0
12.8917,0,0,0,0,0,0
12.9017,0,0,0,0,0,0
12.9117,0,0,0,0,0,0
12.9217,0,0,0,0,0,0
12.9317,0,0,0,0,0,0
12.9417,0,0,0,0,0,0
12.9517,0,0,0,0,0,0
12.9617,0,0,0,0,0,0
12.9717,0,0,0,0,0,0
12.9817,0,0,0,0,0,0
12.9917,0,0,0,0,0,0
13.0017,0,0,0,0,0,0
13.0117,0,0,0,0,0,0
13.0217,0,0,0,0,0,0
13.0317,0,0,0,0,0,0
13.0418,0,0,0,0,0,0
13.0517,0,0,0,0,0,0
13.0617,0,0,0,0,0,0
13.0717,0,0,0,0,0,0
13.0817,0,0,0,0,0,0
13.0917,0,0,0,0,0,0
13.1018,0,0,0,0,0,0
13.1118,0,0,0,0,0,0
13.1217,0,0,0,0,0,0
13.1317,0,0,0,0,0,0
13.1417,0,0,0,0,0,0
13.1518,0,0,0,0,0,0
13.1617,0,0,0,0,0,0
13.1717,0,0,0,0,0,0
13.1817,0,0,0,0,0,0
13.1917,0,0,0,0,0,0
13.2018,0,0,0,0,0,0
13.2117,0,0,0,0,0,0
13.2217,0,0,0,0,0,0
13.2317,0,0,0,0,0,0
13.2417,0,0,0,0,0,0
13.2518,0,0,0,0,0,0
13.2618,0,0,0,0,0,0
13.2717,0,0,0,0,0,0
13.2818,0,0,0,0,0,0
13.2917,0,0,0,0,0,0
13.3018,0,0,0,0,0,0
13.3117,0,0,0,0,0,0
13.3218,0,0,0,0,0,0
13.3318,0,0,0,0,0,0
13.3418,0,0,0,0,0,0
13.3517,0,0,0,0,0,0
13.3617,0,0,0,0,0,0
13.3717,0,0,0,0,0,0
13.3817,0,0,0,0,0,0
13.3917,0,0,0,0,0,0
13.4017,0,0,0,0,0,0
13.4117,0,0,0,0,0,0
13.4217,0,0,0,0,0,0
13.4317,0,0,0,0,0,0
13.4417,0,0,0,0,0,0
13.4517,0,0,0,0,0,0
13.4617,0,0,0,0,0,0
13.4718,0,0,0,0,0,0
13.4817,0,0,0,0,0,0
13.4918,0,0,0,0,0,0
13.5017,0,0,0,0,0,0
13.5117,0,0,0,0,0,0
13.5218,0,0,0,0,0,0
13.5317,0,0,0,0,0,0
13.5417,0,0,0,0,0,0
13.5517,0,0,0,0,0,0
13.5617,0,0,0,0,0,0
13.5717,0,0,0,0,0,0
13.5817,0,0,0,0,0,0
13.5917,0,0,0,0,0,0
13.6017,0,0,0,0,0,0
13.6118,0,0,0,0,0,0
13.6217,0,0,0,0,0,0
13.6317,0,0,0,0,0,0
13.6418,0,0,0,0,0,0
13.6518,0,0,0,0,0,0
13.6617,0,0,0,0,0,0
13.6717,0,0,0,0,0,0
13.6818,0,0,0,0,0,0
13.6918,0,0,0,0,0,0
13.7018,0,0,0,0,0,0
13.7117,0,0,0,0,0,0
13.7217,0,0,0,0,0,0
13.7318,0,0,0,0,0,0
13.7418,0,0,0,0,0,0
13.7517,0,0,0,0,0,0
13.7617,0,0,0,0,0,0
13.7717,0,0,0,0,0,0
13.7818,0,0,0,0,0,0
13.7918,0,0,0,0,0,0
13.8017,0,0,0,0,0,0
13.8117,0,0,0,0,0,0
13.8218,0,0,0,0,0,0
13.8317,0,0,0,0,0,0
13.8417,0,0,0,0,0,0
13.8517,0,0,0,0,0,0
13.8618,0,0,0,0,0,0
13.8717,0,0,0,0,0,0
13.8817,0,0,0,0,0,0
13.8917,0,0,0,0,0,0
13.9017,0,0,0,0,0,0
13.9118,0,0,0,0,0,0
13.9217,0,0,0,0,0,0
13.9317,0,0,0,0,0,0
13.9418,0,0,0,0,0,0
13.9518,0,0,0,0,0,0
13.9617,0,0,0,0,0,0
13.9717,0,0,0,0,0,0
13.9817,0,0,0,0,0,0
13.9917,0,0,0,0,0,0
14.0017,0,0,0,0,0,0
14.0117,0,0,0,0,0,0
14.0217,0,0,0,0,0,0
14.0317,0,0,0,0,0,0
14.0417,0,0,0,0,0,0
14.0517,0,0,0,0,0,0
14.0617,0,0,0,0,0,0
14.0717,0,0,0,0,0,0
14.0818,0,0,0,0,0,0
14.0918,0,0,0,0,0,0
14.1018,0,0,0,0,0,0
14.1118,0,0,0,0,0,0
14.1217,0,0,0,0,0,0
14.1318,0,0,0,0,0,0
14.1417,0,0,0,0,0,0
14.1517,0,0,0,0,0,0
14.1617,0,0,0,0,0,0
14.1717,0,0,0,0,0,0
14.1817,0,0,0,0,0,0
14.1917,0,0,0,0,0,0
14.2018,0,0,0,0,0,0
14.2117,0,0,0,0,0,0
14.2217,0,0,0,0,0,0
14.2317,0,0,0,0,0,0
14.2417,0,0,0,0,0,0
14.2517,0,0,0,0,0,0
14.2617,0,0,0,0,0,0
14.2717,0,0,0,0,0,0
14.2817,0,0,0,0,0,0
14.2917,0,0,0,0,0,0
14.3017,0,0,0,0,0,0
14.3117,0,0,0,0,0,0
14.3217,0,0,0,0,0,0
14.3318,0,0,0,0,0,0
14.3418,0,0,0,0,0,0
14.3518,0,0,0,0,0,0
14.3617,0,0,0,0,0,0
14.3718,0,0,0,0,0,0
14.3818,0,0,0,0,0,0
14.3917,0,0,0,0,0,0
14.4017,0,0,0,0,0,0
14.4117,0,0,0,0,0,0
14.4218,0,0,0,0,0,0
14.4318,0,0,0,0,0,0
14.4417,0,0,0,0,0,0
14.4517,0,0,0,0,0,0
14.4618,0,0,0,0,0,0
14.4717,0,0,0,0,0,0
14.4817,0,0,0,0,0,0
14.4917,0,0,0,0,0,0
14.5017,0,0,0,0,0,0
14.5117,0,0,0,0,0,0
14.5217,0,0,0,0,0,0
14.5317,0,0,0,0,0,0
14.5418,0,0,0,0,0,0
14.5517,0,0,0,0,0,0
14.5617,0,0,0,0,0,0
14.5717,0,0,0,0,0,0
14.5817,0,0,0,0,0,0
14.5917,0,0,0,0,0,0
14.6017,0,0,0,0,0,0
14.6117,0,0,0,0,0,0
14.6217,0,0,0,0,0,0
14.6318,0,0,0,0,0,0
14.6417,0,0,0,0,0,0
14.6517,0,0,0,0,0,0
14.6617,0,0,0,0,0,0
14.6717,0,0,0,0,0,0
14.6817,0,0,0,0,0,0
14.6917,0,0,0,0,0,0
14.7017,0,0,0,0,0,0
14.7117,0,0,0,0,0,0
14.7218,0,0,0,0,0,0
14.7317,0,0,0,0,0,0
14.7417,0,0,0,0,0,0
14.7517,0,0,0,0,0,0
14.7618,0,0,0,0,0,0
14.7717,0,0,0,0,0,0
14.7817,0,0,0,0,0,0
14.7918,0,0,0,0,0,0
14.8018,0,0,0,0,0,0
14.8117,0,0,0,0,0,0
14.8217,0,0,0,0,0,0
14.8317,0,0,0,0,0,0
14.8417,0,0,0,0,0,0
14.8517,0,0,0,0,0,0
14.8617,0,0,0,0,0,0
14.8717,0,0,0,0,0,0
14.8817,0,0,0,0,0,0
14.8917,0,0,0,0,0,0
14.9017,0,0,0,0,0,0
14.9117,0,0,0,0,0,0
14.9217,0,0,0,0,0,0
14.9318,0,0,0,0,0,0
14.9417,0,0,0,0,0,0
14.9517,0,0,0,0,0,0
14.9617,0,0,0,0,0,0
14.9717,0,0,0,0,0,0
14.9817,0,0,0,0,0,0
14.9917,0,0,0,0,0,0
15.0017,-0.1,0,0,0,0,0
15.0117,-0.1,0,0,0,0,0
15.0217,-0.1,0,0,0,0,0
15.0317,-0.1,0,0,0,0,0
15.0418,-0.1,0,0,0,0,0
15.0517,-0.1,0,0,0,0,0
15.0617,-0.1,0,0,0,0,0
15.0718,-0.1,0,0,0,0,0
15.0818,-0.1,0,0,0,0,0
15.0917,-0.1,0,0,0,0,0
15.1017,-0.1,0,0,0,0,0
15.1117,-0.1,0,0,0,0,0
15.1217,-0.1,0,0,0,0,0
15.1318,-0.1,0,0,0,0,0
15.1417,-0.1,0,0,0,0,0
15.1518,-0.1,0,0,0,0,0
15.1618,-0.1,0,0,0,0,0
15.1717,-0.1,0,0,0,0,0
15.1818,-0.1,0,0,0,0,0
15.1917,-0.1,0,0,0,0,0
15.2018,-0.1,0,0,0,0,0
15.2117,-0.1,0,0,0,0,0
15.2217,-0.1,0,0,0,0,0
15.2317,-0.1,0,0,0,0,0
15.2417,-0.1,0,0,0,0,0
15.2517,-0.1,0,0,0,0,0
15.2617,-0.1,0,0,0,0,0
15.2717,-0.1,0,0,0,0,0
15.2818,-0.1,0,0,0,0,0
15.2918,-0.1,0,0,0,0,0
15.3017,-0.1,0,0,0,0,0
15.3117,-0.1,0,0,0,0,0
15.3217,-0.1,0,0,0,0,0
15.3317,-0.1,0,0,0,0,0
15.3418,-0.1,0,0,0,0,0
15.3517,-0.1,0,0,0,0,0
15.3618,-0.1,0,0,0,0,0
15.3717,-0.1,0,0,0,0,0
15.3817,-0.1,0,0,0,0,0
15.3917,-0.1,0,0,0,0,0
15.4017,-0.1,0,0,0,0,0
15.4118,-0.1,0,0,0,0,0
15.4217,-0.1,0,0,0,0,0
15.4317,-0.1,0,0,0,0,0
15.4418,-0.1,0,0,0,0,0
15.4517,-0.1,0,0,0,0,0
15.4617,-0.1,0,0,0,0,0
15.4718,-0.1,0,0,0,0,0
15.4817,-0.1,0,0,0,0,0
15.4918,-0.1,0,0,0,0,0
15.5018,-0.1,0,0,0,0,0
15.5117,-0.1,0,0,0,0,0
15.5218,-0.1,0,0,0,0,0
15.5317,-0.1,0,0,0,0,0
15.5418,-0.1,0,0,0,0,0
15.5518,-0.1,0,0,0,0,0
15.5617,-0.1,0,0,0,0,0
15.5717,-0.1,0,0,0,0,0
15.5817,-0.1,0,0,0,0,0
15.5917,-0.1,0,0,0,0,0
15.6017,-0.1,0,0,0,0,0
15.6117,-0.1,0,0,0,0,0
15.6217,-0.1,0,0,0,0,0
15.6317,-0.1,0,0,0,0,0
15.6417,-0.1,0,0,0,0,0
15.6518,-0.1,0,0,0,0,0
15.6617,-0.1,0,0,0,0,0
15.6718,-0.1,0,0,0,0,0
15.6817,-0.1,0,0,0,0,0
15.6917,-0.1,0,0,0,0,0
15.7018,-0.1,0,0,0,0,0
15.7118,-0.1,0,0,0,0,0
15.7217,-0.1,0,0,0,0,0
15.7317,-0.1,0,0,0,0,0
15.7417,-0.1,0,0,0,0,0
15.7517,-0.1,0,0,0,0,0
15.7617,-0.1,0,0,0,0,0
