time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
7.58203,0.0708984,0,0,0,0,0
7.59206,0.0703968,0,0,0,0,0
7.60203,0.0698987,0,0,0,0,0
7.61204,0.0693982,0,0,0,0,0
7.62202,0.0688991,0,0,0,0,0
7.63203,0.0683983,0,0,0,0,0
7.64203,0.0678986,0,0,0,0,0
7.65203,0.0673985,0,0,0,0,0
7.66202,0.0668989,0,0,0,0,0
7.67202,0.0663991,0,0,0,0,0
7.68202,0.0658988,0,0,0,0,0
7.69203,0.0653987,0,0,0,0,0
7.70202,0.0648988,0,0,0,0,0
7.71202,0.064399,0,0,0,0,0
7.72202,0.0638989,0,0,0,0,0
7.73202,0.0633989,0,0,0,0,0
7.74203,0.0628987,0,0,0,0,0
7.75204,0.0623978,0,0,0,0,0
7.76202,0.061899,0,0,0,0,0
7.77202,0.0613989,0,0,0,0,0
7.78202,0.0608989,0,0,0,0,0
7.79202,0.060399,0,0,0,0,0
7.80202,0.0598991,0,0,0,0,0
7.81203,0.0593986,0,0,0,0,0
7.82202,0.058899,0,0,0,0,0
7.83203,0.0583987,0,0,0,0,0
7.84207,0.0578963,0,0,0,0,0
7.85202,0.0573988,0,0,0,0,0
7.86202,0.0568989,0,0,0,0,0
7.87203,0.0563987,0,0,0,0,0
7.88203,0.0558983,0,0,0,0,0
7.89203,0.0553984,0,0,0,0,0
7.90203,0.0548985,0,0,0,0,0
7.91202,0.0543988,0,0,0,0,0
7.92202,0.0538989,0,0,0,0,0
7.93202,0.053399,0,0,0,0,0
7.94203,0.0528984,0,0,0,0,0
7.95202,0.0523988,0,0,0,0,0
7.96202,0.051899,0,0,0,0,0
7.97202,0.0513989,0,0,0,0,0
7.98202,0.050899,0,0,0,0,0
7.99202,0.0503988,0,0,0,0,0
8.00203,0.0498987,0,0,0,0,0
8.01204,0.0493981,0,0,0,0,0
8.02204,0.0488978,0,0,0,0,0
8.0325,0.048375,0,0,0,0,0
8.04203,0.0478987,0,0,0,0,0
8.05204,0.047398,0,0,0,0,0
8.06204,0.0468982,0,0,0,0,0
8.07202,0.0463991,0,0,0,0,0
8.08202,0.045899,0,0,0,0,0
8.09202,0.0453989,0,0,0,0,0
8.10202,0.0448988,0,0,0,0,0
8.11203,0.0443985,0,0,0,0,0
8.12202,0.0438988,0,0,0,0,0
8.13202,0.0433989,0,0,0,0,0
8.14202,0.0428989,0,0,0,0,0
8.15203,0.0423985,0,0,0,0,0
8.16202,0.0418988,0,0,0,0,0
8.17203,0.0413985,0,0,0,0,0
8.18204,0.0408979,0,0,0,0,0
8.19203,0.0403985,0,0,0,0,0
8.20203,0.0398984,0,0,0,0,0
8.21202,0.0393989,0,0,0,0,0
8.22202,0.0388988,0,0,0,0,0
8.23202,0.0383989,0,0,0,0,0
8.24202,0.037899,0,0,0,0,0
8.25203,0.0373987,0,0,0,0,0
8.26204,0.0368979,0,0,0,0,0
8.27203,0.0363983,0,0,0,0,0
8.28203,0.0358985,0,0,0,0,0
8.29203,0.0353986,0,0,0,0,0
8.30203,0.0348985,0,0,0,0,0
8.31203,0.0343984,0,0,0,0,0
8.32202,0.0338991,0,0,0,0,0
8.33202,0.0333988,0,0,0,0,0
8.34204,0.0328979,0,0,0,0,0
8.35203,0.0323987,0,0,0,0,0
8.36204,0.0318982,0,0,0,0,0
8.37203,0.0313986,0,0,0,0,0
8.38203,0.0308986,0,0,0,0,0
8.39202,0.030399,0,0,0,0,0
8.40202,0.029899,0,0,0,0,0
8.41202,0.0293991,0,0,0,0,0
8.42203,0.0288987,0,0,0,0,0
8.43202,0.0283989,0,0,0,0,0
8.44203,0.0278985,0,0,0,0,0
8.45203,0.0273985,0,0,0,0,0
8.46203,0.0268987,0,0,0,0,0
8.47202,0.0263988,0,0,0,0,0
8.48202,0.0258992,0,0,0,0,0
8.49203,0.0253986,0,0,0,0,0
8.50207,0.0248964,0,0,0,0,0
8.51203,0.0243987,0,0,0,0,0
8.52204,0.0238981,0,0,0,0,0
8.53204,0.0233982,0,0,0,0,0
8.54203,0.0228983,0,0,0,0,0
8.55203,0.0223984,0,0,0,0,0
8.56203,0.0218987,0,0,0,0,0
8.57203,0.0213986,0,0,0,0,0
8.58202,0.0208988,0,0,0,0,0
8.59204,0.0203982,0,0,0,0,0
8.60203,0.0198984,0,0,0,0,0
8.61204,0.0193979,0,0,0,0,0
8.62202,0.0188988,0,0,0,0,0
8.63204,0.0183982,0,0,0,0,0
8.64203,0.0178987,0,0,0,0,0
8.65203,0.0173986,0,0,0,0,0
8.66203,0.0168987,0,0,0,0,0
8.67203,0.0163985,0,0,0,0,0
8.68206,0.0158968,0,0,0,0,0
8.69203,0.0153987,0,0,0,0,0
8.70204,0.0148981,0,0,0,0,0
8.71203,0.0143985,0,0,0,0,0
8.72202,0.013899,0,0,0,0,0
8.73202,0.0133988,0,0,0,0,0
8.74202,0.0128988,0,0,0,0,0
8.75203,0.0123986,0,0,0,0,0
8.76203,0.0118986,0,0,0,0,0
8.77202,0.0113989,0,0,0,0,0
8.78203,0.0108984,0,0,0,0,0
8.79203,0.0103987,0,0,0,0,0
8.80202,0.00989878,0,0,0,0,0
8.81202,0.00939877,0,0,0,0,0
8.82202,0.00889887,0,0,0,0,0
8.83203,0.00839842,0,0,0,0,0
8.84205,0.00789736,0,0,0,0,0
8.85203,0.00739869,0,0,0,0,0
8.86204,0.00689799,0,0,0,0,0
8.87203,0.00639849,0,0,0,0,0
8.88203,0.00589868,0,0,0,0,0
8.89203,0.00539863,0,0,0,0,0
8.90203,0.00489841,0,0,0,0,0
8.91202,0.00439879,0,0,0,0,0
8.92203,0.00389845,0,0,0,0,0
8.93204,0.00339779,0,0,0,0,0
8.94203,0.00289856,0,0,0,0,0
8.95204,0.00239816,0,0,0,0,0
8.96203,0.00189854,0,0,0,0,0
8.97203,0.00139846,0,0,0,0,0
8.98202,0.000898788,0,0,0,0,0
8.99203,0.000398566,0,0,0,0,0
9.00203,0,0,0,0,0,0
9.01203,0,0,0,0,0,0
9.02205,0,0,0,0,0,0
9.03203,0,0,0,0,0,0
9.04203,0,0,0,0,0,0
9.05204,0,0,0,0,0,0
9.06203,0,0,0,0,0,0
9.07202,0,0,0,0,0,0
9.08203,0,0,0,0,0,0
9.09202,0,0,0,0,0,0
9.10203,0,0,0,0,0,0
9.11204,0,0,0,0,0,0
9.12202,0,0,0,0,0,0
9.13202,0,0,0,0,0,0
9.14203,0,0,0,0,0,0
9.15203,0,0,0,0,0,0
9.16203,0,0,0,0,0,0
9.17202,0,0,0,0,0,0
9.18203,0,0,0,0,0,0
9.19203,0,0,0,0,0,0
9.20202,0,0,0,0,0,0
9.21203,0,0,0,0,0,0
9.22203,0,0,0,0,0,0
9.23203,0,0,0,0,0,0
9.24203,0,0,0,0,0,0
9.25202,0,0,0,0,0,0
9.26203,0,0,0,0,0,0
9.27204,0,0,0,0,0,0
9.28203,0,0,0,0,0,0
9.29202,0,0,0,0,0,0
9.30202,0,0,0,0,0,0
9.31202,0,0,0,0,0,0
9.32202,0,0,0,0,0,0
9.33202,0,0,0,0,0,0
9.34206,0,0,0,0,0,0
9.35203,0,0,0,0,0,0
9.36203,0,0,0,0,0,0
9.37202,0,0,0,0,0,0
9.38202,0,0,0,0,0,0
9.39202,0,0,0,0,0,0
9.40202,0,0,0,0,0,0
9.41205,0,0,0,0,0,0
9.42203,0,0,0,0,0,0
9.43203,0,0,0,0,0,0
9.44202,0,0,0,0,0,0
9.45203,0,0,0,0,0,0
9.46202,0,0,0,0,0,0
9.47202,0,0,0,0,0,0
9.48202,0,0,0,0,0,0
9.49203,0,0,0,0,0,0
9.50202,0,0,0,0,0,0
9.51202,0,0,0,0,0,0
9.52202,0,0,0,0,0,0
9.53203,0,0,0,0,0,0
9.54202,0,0,0,0,0,0
9.55202,0,0,0,0,0,0
9.56202,0,0,0,0,0,0
9.57202,0,0,0,0,0,0
9.58203,0,0,0,0,0,0
9.59203,0,0,0,0,0,0
9.60203,0,0,0,0,0,0
9.61203,0,0,0,0,0,0
9.62203,0,0,0,0,0,0
9.63203,0,0,0,0,0,0
9.64203,0,0,0,0,0,0
9.65203,0,0,0,0,0,0
9.66202,0,0,0,0,0,0
9.67202,0,0,0,0,0,0
9.68202,0,0,0,0,0,0
9.69202,0,0,0,0,0,0
9.70202,0,0,0,0,0,0
9.71203,0,0,0,0,0,0
9.72202,0,0,0,0,0,0
9.73203,0,0,0,0,0,0
9.74203,0,0,0,0,0,0
9.75204,0,0,0,0,0,0
9.76202,0,0,0,0,0,0
9.77203,0,0,0,0,0,0
9.78202,0,0,0,0,0,0
9.79202,0,0,0,0,0,0
9.80202,0,0,0,0,0,0
9.81203,0,0,0,0,0,0
9.82202,0,0,0,0,0,0
9.83203,0,0,0,0,0,0
9.84205,0,0,0,0,0,0
9.85203,0,0,0,0,0,0
9.86203,0,0,0,0,0,0
9.87203,0,0,0,0,0,0
9.88202,0,0,0,0,0,0
9.89202,0,0,0,0,0,0
9.90202,0,0,0,0,0,0
9.91204,0,0,0,0,0,0
9.92203,0,0,0,0,0,0
9.93202,0,0,0,0,0,0
9.94203,0,0,0,0,0,0
9.95202,0,0,0,0,0,0
9.96202,0,0,0,0,0,0
9.97203,0,0,0,0,0,0
9.98202,0,0,0,0,0,0
9.99203,0,0,0,0,0,0
10.002,0,0,0,0,0,0
10.012,0,0,0,0,0,0
10.022,0,0,0,0,0,0
10.032,0,0,0,0,0,0
10.0421,0,0,0,0,0,0
10.052,0,0,0,0,0,0
10.062,0,0,0,0,0,0
10.072,0,0,0,0,0,0
10.082,0,0,0,0,0,0
10.092,0,0,0,0,0,0
10.102,0,0,0,0,0,0
10.112,0,0,0,0,0,0
10.122,0,0,0,0,0,0
10.1321,0,0,0,0,0,0
10.142,0,0,0,0,0,0
10.152,0,0,0,0,0,0
10.162,0,0,0,0,0,0
10.172,0,0,0,0,0,0
10.182,0,0,0,0,0,0
10.192,0,0,0,0,0,0
10.202,0,0,0,0,0,0
10.212,0,0,0,0,0,0
10.222,0,0,0,0,0,0
10.232,0,0,0,0,0,0
10.242,0,0,0,0,0,0
10.252,0,0,0,0,0,0
10.262,0,0,0,0,0,0
10.272,0,0,0,0,0,0
10.282,0,0,0,0,0,0
10.292,0,0,0,0,0,0
10.302,0,0,0,0,0,0
10.312,0,0,0,0,0,0
10.322,0,0,0,0,0,0
10.332,0,0,0,0,0,0
10.342,0,0,0,0,0,0
10.352,0,0,0,0,0,0
10.362,0,0,0,0,0,0
10.372,0,0,0,0,0,0
10.382,0,0,0,0,0,0
10.392,0,0,0,0,0,0
10.402,0,0,0,0,0,0
10.412,0,0,0,0,0,0
10.422,0,0,0,0,0,0
10.432,0,0,0,0,0,0
10.442,0,0,0,0,0,0
10.452,0,0,0,0,0,0
10.462,0,0,0,0,0,0
10.472,0,0,0,0,0,0
10.482,0,0,0,0,0,0
10.492,0,0,0,0,0,0
10.502,0,0,0,0,0,0
10.512,0,0,0,0,0,0
10.522,0,0,0,0,0,0
10.532,0,0,0,0,0,0
10.542,0,0,0,0,0,0
10.552,0,0,0,0,0,0
10.562,0,0,0,0,0,0
10.572,0,0,0,0,0,0
10.582,0,0,0,0,0,0
10.592,0,0,0,0,0,0
10.602,0,0,0,0,0,0
10.6121,0,0,0,0,0,0
10.622,0,0,0,0,0,0
10.632,0,0,0,0,0,0
10.642,0,0,0,0,0,0
10.652,0,0,0,0,0,0
10.662,0,0,0,0,0,0
10.672,0,0,0,0,0,0
10.682,0,0,0,0,0,0
10.692,0,0,0,0,0,0
10.702,0,0,0,0,0,0
10.712,0,0,0,0,0,0
10.722,0,0,0,0,0,0
10.732,0,0,0,0,0,0
10.742,0,0,0,0,0,0
10.752,0,0,0,0,0,0
10.762,0,0,0,0,0,0
10.772,0,0,0,0,0,0
10.782,0,0,0,0,0,0
10.792,0,0,0,0,0,0
10.802,0,0,0,0,0,0
10.812,0,0,0,0,0,0
10.822,0,0,0,0,0,0
10.832,0,0,0,0,0,0
10.842,0,0,0,0,0,0
10.852,0,0,0,0,0,0
10.862,0,0,0,0,0,0
10.872,0,0,0,0,0,0
10.882,0,0,0,0,0,0
10.892,0,0,0,0,0,0
10.902,0,0,0,0,0,0
10.912,0,0,0,0,0,0
10.922,0,0,0,0,0,0
10.932,0,0,0,0,0,0
10.942,0,0,0,0,0,0
10.952,0,0,0,0,0,0
10.962,0,0,0,0,0,0
10.972,0,0,0,0,0,0
10.982,0,0,0,0,0,0
10.992,0,0,0,0,0,0
11.002,0,0,0,0,0,0
11.012,0,0,0,0,0,0
11.022,0,0,0,0,0,0
11.032,0,0,0,0,0,0
11.042,0,0,0,0,0,0
11.052,0,0,0,0,0,0
11.062,0,0,0,0,0,0
11.072,0,0,0,0,0,0
11.082,0,0,0,0,0,0
11.092,0,0,0,0,0,0
11.102,0,0,0,0,0,0
11.112,0,0,0,0,0,0
11.122,0,0,0,0,0,0
11.132,0,0,0,0,0,0
11.142,0,0,0,0,0,0
11.152,0,0,0,0,0,0
11.162,0,0,0,0,0,0
11.172,0,0,0,0,0,0
11.182,0,0,0,0,0,0
11.192,0,0,0,0,0,0
11.202,0,0,0,0,0,0
11.212,0,0,0,0,0,0
11.222,0,0,0,0,0,0
11.232,0,0,0,0,0,0
11.242,0,0,0,0,0,0
11.252,0,0,0,0,0,0
11.262,0,0,0,0,0,0
11.272,0,0,0,0,0,0
11.282,0,0,0,0,0,0
11.292,0,0,0,0,0,0
11.302,0,0,0,0,0,0
11.312,0,0,0,0,0,0
11.322,0,0,0,0,0,0
11.332,0,0,0,0,0,0
11.342,0,0,0,0,0,0
11.352,0,0,0,0,0,0
11.362,0,0,0,0,0,0
11.372,0,0,0,0,0,0
11.382,0,0,0,0,0,0
11.392,0,0,0,0,0,0
11.402,0,0,0,0,0,0
11.412,0,0,0,0,0,0
11.422,0,0,0,0,0,0
11.432,0,0,0,0,0,0
11.442,0,0,0,0,0,0
11.452,0,0,0,0,0,0
11.462,0,0,0,0,0,0
11.472,0,0,0,0,0,0
11.482,0,0,0,0,0,0
11.492,0,0,0,0,0,0
11.502,0,0,0,0,0,0
11.512,0,0,0,0,0,0
11.522,0,0,0,0,0,0
11.532,0,0,0,0,0,0
11.542,0,0,0,0,0,0
11.552,0,0,0,0,0,0
11.562,0,0,0,0,0,0
11.572,0,0,0,0,0,0
11.582,0,0,0,0,0,0
11.592,0,0,0,0,0,0
11.602,0,0,0,0,0,0
11.612,0,0,0,0,0,0
11.622,0,0,0,0,0,0
11.632,0,0,0,0,0,0
11.642,0,0,0,0,0,0
11.652,0,0,0,0,0,0
11.662,0,0,0,0,0,0
11.672,0,0,0,0,0,0
11.682,0,0,0,0,0,0
11.692,0,0,0,0,0,0
11.702,0,0,0,0,0,0
11.712,0,0,0,0,0,0
11.722,0,0,0,0,0,0
11.732,0,0,0,0,0,0
11.742,0,0,0,0,0,0
11.752,0,0,0,0,0,0
11.762,0,0,0,0,0,0
11.772,0,0,0,0,0,0
11.782,0,0,0,0,0,0
11.792,0,0,0,0,0,0
11.802,0,0,0,0,0,0
11.812,0,0,0,0,0,0
11.822,0,0,0,0,0,0
11.832,0,0,0,0,0,0
11.842,0,0,0,0,0,0
11.852,0,0,0,0,0,0
11.862,0,0,0,0,0,0
11.872,0,0,0,0,0,0
11.882,0,0,0,0,0,0
11.892,0,0,0,0,0,0
11.902,0,0,0,0,0,0
11.912,0,0,0,0,0,0
11.922,0,0,0,0,0,0
11.932,0,0,0,0,0,0
11.942,0,0,0,0,0,0
11.952,0,0,0,0,0,0
11.962,0,0,0,0,0,0
11.972,0,0,0,0,0,0
11.982,0,0,0,0,0,0
11.992,0,0,0,0,0,0
12.002,0,0,0,0,0,0
12.012,0,0,0,0,0,0
12.022,0,0,0,0,0,0
12.032,0,0,0,0,0,0
12.042,0,0,0,0,0,0
12.052,0,0,0,0,0,0
12.062,0,0,0,0,0,0
12.072,0,0,0,0,0,0
12.082,0,0,0,0,0,0
12.092,0,0,0,0,0,0
12.102,0,0,0,0,0,0
12.112,0,0,0,0,0,0
12.122,0,0,0,0,0,0
12.132,0,0,0,0,0,0
12.142,0,0,0,0,0,0
12.152,0,0,0,0,0,0
12.162,0,0,0,0,0,0
12.172,0,0,0,0,0,0
12.182,0,0,0,0,0,0
12.192,0,0,0,0,0,0
12.202,0,0,0,0,0,0
12.212,0,0,0,0,0,0
12.222,0,0,0,0,0,0
12.2321,0,0,0,0,0,0
12.242,0,0,0,0,0,0
12.252,0,0,0,0,0,0
12.262,0,0,0,0,0,0
12.272,0,0,0,0,0,0
12.282,0,0,0,0,0,0
12.292,0,0,0,0,0,0
12.302,0,0,0,0,0,0
12.312,0,0,0,0,0,0
12.322,0,0,0,0,0,0
12.332,0,0,0,0,0,0
12.342,0,0,0,0,0,0
12.352,0,0,0,0,0,0
12.362,0,0,0,0,0,0
12.372,0,0,0,0,0,0
12.382,0,0,0,0,0,0
12.392,0,0,0,0,0,0
12.402,0,0,0,0,0,0
12.412,0,0,0,0,0,0
12.422,0,0,0,0,0,0
12.432,0,0,0,0,0,0
12.442,0,0,0,0,0,0
12.452,0,0,0,0,0,0
12.462,0,0,0,0,0,0
12.472,0,0,0,0,0,0
12.482,0,0,0,0,0,0
12.492,0,0,0,0,0,0
12.5021,0,0,0,0,0,0
12.512,0,0,0,0,0,0
12.522,0,0,0,0,0,0
12.532,0,0,0,0,0,0
12.542,0,0,0,0,0,0
12.552,0,0,0,0,0,0
12.562,0,0,0,0,0,0
12.572,0,0,0,0,0,0
12.582,0,0,0,0,0,0
12.592,0,0,0,0,0,0
12.602,0,0,0,0,0,0
12.612,0,0,0,0,0,0
12.622,0,0,0,0,0,0
12.632,0,0,0,0,0,0
12.642,0,0,0,0,0,0
12.652,0,0,0,0,0,0
12.662,0,0,0,0,0,0
12.672,0,0,0,0,0,0
12.682,0,0,0,0,0,0
12.692,0,0,0,0,0,0
12.702,0,0,0,0,0,0
12.712,0,0,0,0,0,0
12.722,0,0,0,0,0,0
12.732,0,0,0,0,0,0
12.742,0,0,0,0,0,0
12.752,0,0,0,0,0,0
12.762,0,0,0,0,0,0
12.772,0,0,0,0,0,0
12.782,0,0,0,0,0,0
12.792,0,0,0,0,0,0
12.802,0,0,0,0,0,0
12.812,0,0,0,0,0,0
12.822,0,0,0,0,0,0
12.832,0,0,0,0,0,0
12.8421,0,0,0,0,0,0
12.852,0,0,0,0,0,0
12.862,0,0,0,0,0,0
12.872,0,0,0,0,0,0
12.882,0,0,0,0,0,0
12.892,0,0,0,0,0,0
12.902,0,0,0,0,0,0
12.912,0,0,0,0,0,0
12.922,0,0,0,0,0,0
12.932,0,0,0,0,0,0
12.942,0,0,0,0,0,0
12.952,0,0,0,0,0,0
12.962,0,0,0,0,0,0
12.972,0,0,0,0,0,0
12.982,0,0,0,0,0,0
12.992,0,0,0,0,0,0
13.002,0,0,0,0,0,0
13.012,0,0,0,0,0,0
13.022,0,0,0,0,0,0
13.032,0,0,0,0,0,0
13.042,0,0,0,0,0,0
13.052,0,0,0,0,0,0
13.062,0,0,0,0,0,0
13.072,0,0,0,0,0,0
13.082,0,0,0,0,0,0
13.092,0,0,0,0,0,0
13.102,0,0,0,0,0,0
13.112,0,0,0,0,0,0
13.122,0,0,0,0,0,0
13.132,0,0,0,0,0,0
13.142,0,0,0,0,0,0
13.152,0,0,0,0,0,0
13.162,0,0,0,0,0,0
13.172,0,0,0,0,0,0
13.182,0,0,0,0,0,0
13.192,0,0,0,0,0,0
13.202,0,0,0,0,0,0
13.212,0,0,0,0,0,0
13.222,0,0,0,0,0,0
13.232,0,0,0,0,0,0
13.242,0,0,0,0,0,0
13.252,0,0,0,0,0,0
13.262,0,0,0,0,0,0
13.272,0,0,0,0,0,0
13.282,0,0,0,0,0,0
13.292,0,0,0,0,0,0
13.302,0,0,0,0,0,0
13.312,0,0,0,0,0,0
13.322,0,0,0,0,0,0
13.332,0,0,0,0,0,0
13.342,0,0,0,0,0,0
13.352,0,0,0,0,0,0
13.362,0,0,0,0,0,0
13.372,0,0,0,0,0,0
13.382,0,0,0,0,0,0
13.392,0,0,0,0,0,0
13.402,0,0,0,0,0,0
13.412,0,0,0,0,0,0
13.422,0,0,0,0,0,0
13.432,0,0,0,0,0,0
13.4421,0,0,0,0,0,0
13.452,0,0,0,0,0,0
13.462,0,0,0,0,0,0
13.472,0,0,0,0,0,0
13.482,0,0,0,0,0,0
13.492,0,0,0,0,0,0
13.502,0,0,0,0,0,0
13.512,0,0,0,0,0,0
13.522,0,0,0,0,0,0
13.532,0,0,0,0,0,0
13.542,0,0,0,0,0,0
13.552,0,0,0,0,0,0
13.562,0,0,0,0,0,0
13.572,0,0,0,0,0,0
13.582,0,0,0,0,0,0
13.592,0,0,0,0,0,0
13.602,0,0,0,0,0,0
13.612,0,0,0,0,0,0
13.622,0,0,0,0,0,0
13.632,0,0,0,0,0,0
13.642,0,0,0,0,0,0
13.652,0,0,0,0,0,0
13.662,0,0,0,0,0,0
13.672,0,0,0,0,0,0
13.682,0,0,0,0,0,0
13.692,0,0,0,0,0,0
13.702,0,0,0,0,0,0
13.712,0,0,0,0,0,0
13.722,0,0,0,0,0,0
13.732,0,0,0,0,0,0
13.742,0,0,0,0,0,0
13.752,0,0,0,0,0,0
13.762,0,0,0,0,0,0
13.772,0,0,0,0,0,0
13.782,0,0,0,0,0,0
13.792,0,0,0,0,0,0
13.802,0,0,0,0,0,0
13.812,0,0,0,0,0,0
13.8221,0,0,0,0,0,0
13.832,0,0,0,0,0,0
13.842,0,0,0,0,0,0
13.852,0,0,0,0,0,0
13.862,0,0,0,0,0,0
13.872,0,0,0,0,0,0
13.882,0,0,0,0,0,0
13.892,0,0,0,0,0,0
13.902,0,0,0,0,0,0
13.912,0,0,0,0,0,0
13.922,0,0,0,0,0,0
13.932,0,0,0,0,0,0
13.942,0,0,0,0,0,0
13.952,0,0,0,0,0,0
13.962,0,0,0,0,0,0
13.972,0,0,0,0,0,0
13.982,0,0,0,0,0,0
13.992,0,0,0,0,0,0
14.002,0,0,0,0,0,0
14.012,0,0,0,0,0,0
14.022,0,0,0,0,0,0
14.032,0,0,0,0,0,0
14.042,0,0,0,0,0,0
14.052,0,0,0,0,0,0
14.062,0,0,0,0,0,0
14.072,0,0,0,0,0,0
14.082,0,0,0,0,0,0
14.092,0,0,0,0,0,0
14.102,0,0,0,0,0,0
14.112,0,0,0,0,0,0
14.122,0,0,0,0,0,0
14.132,0,0,0,0,0,0
14.142,0,0,0,0,0,0
14.152,0,0,0,0,0,0
14.162,0,0,0,0,0,0
14.172,0,0,0,0,0,0
14.182,0,0,0,0,0,0
14.192,0,0,0,0,0,0
14.202,0,0,0,0,0,0
14.212,0,0,0,0,0,0
14.222,0,0,0,0,0,0
14.232,0,0,0,0,0,0
14.242,0,0,0,0,0,0
14.252,0,0,0,0,0,0
14.262,0,0,0,0,0,0
14.272,0,0,0,0,0,0
14.282,0,0,0,0,0,0
14.292,0,0,0,0,0,0
14.302,0,0,0,0,0,0
14.312,0,0,0,0,0,0
14.322,0,0,0,0,0,0
14.332,0,0,0,0,0,0
14.342,0,0,0,0,0,0
14.352,0,0,0,0,0,0
14.362,0,0,0,0,0,0
14.372,0,0,0,0,0,0
14.382,0,0,0,0,0,0
14.392,0,0,0,0,0,0
14.402,0,0,0,0,0,0
14.412,0,0,0,0,0,0
14.422,0,0,0,0,0,0
14.432,0,0,0,0,0,0
14.442,0,0,0,0,0,0
14.452,0,0,0,0,0,0
14.462,0,0,0,0,0,0
14.472,0,0,0,0,0,0
14.482,0,0,0,0,0,0
14.492,0,0,0,0,0,0
14.502,0,0,0,0,0,0
14.512,0,0,0,0,0,0
14.522,0,0,0,0,0,0
14.532,0,0,0,0,0,0
14.542,0,0,0,0,0,0
14.552,0,0,0,0,0,0
14.562,0,0,0,0,0,0
14.572,0,0,0,0,0,0
14.582,0,0,0,0,0,0
14.592,0,0,0,0,0,0
14.602,0,0,0,0,0,0
14.612,0,0,0,0,0,0
14.622,0,0,0,0,0,0
14.632,0,0,0,0,0,0
14.642,0,0,0,0,0,0
14.652,0,0,0,0,0,0
14.662,0,0,0,0,0,0
14.672,0,0,0,0,0,0
14.6821,0,0,0,0,0,0
14.692,0,0,0,0,0,0
14.702,0,0,0,0,0,0
14.712,0,0,0,0,0,0
14.722,0,0,0,0,0,0
14.732,0,0,0,0,0,0
14.742,0,0,0,0,0,0
14.752,0,0,0,0,0,0
14.762,0,0,0,0,0,0
14.7721,0,0,0,0,0,0
14.782,0,0,0,0,0,0
14.792,0,0,0,0,0,0
14.802,0,0,0,0,0,0
14.812,0,0,0,0,0,0
14.822,0,0,0,0,0,0
14.832,0,0,0,0,0,0
14.842,0,0,0,0,0,0
14.852,0,0,0,0,0,0
14.862,0,0,0,0,0,0
14.872,0,0,0,0,0,0
14.882,0,0,0,0,0,0
14.892,0,0,0,0,0,0
14.902,0,0,0,0,0,0
14.912,0,0,0,0,0,0
14.922,0,0,0,0,0,0
14.932,0,0,0,0,0,0
14.942,0,0,0,0,0,0
14.952,0,0,0,0,0,0
14.962,0,0,0,0,0,0
14.972,0,0,0,0,0,0
14.982,0,0,0,0,0,0
14.992,0,0,0,0,0,0
15.002,-0.000101412,0,0,0,0,0
15.012,-0.000601141,0,0,0,0,0
15.022,-0.00110136,0,0,0,0,0
15.032,-0.0016012,0,0,0,0,0
15.042,-0.00210111,0,0,0,0,0
15.052,-0.00260099,0,0,0,0,0
15.062,-0.00310133,0,0,0,0,0
15.072,-0.00360194,0,0,0,0,0
15.082,-0.00410155,0,0,0,0,0
15.092,-0.00460105,0,0,0,0,0
15.102,-0.00510154,0,0,0,0,0
15.112,-0.00560157,0,0,0,0,0
15.122,-0.00610147,0,0,0,0,0
15.132,-0.00660116,0,0,0,0,0
15.142,-0.00710141,0,0,0,0,0
15.152,-0.00760136,0,0,0,0,0
15.162,-0.00810128,0,0,0,0,0
15.172,-0.0086015,0,0,0,0,0
15.1821,-0.00910407,0,0,0,0,0
15.192,-0.00960209,0,0,0,0,0
15.202,-0.0101012,0,0,0,0,0
15.212,-0.0106013,0,0,0,0,0
15.222,-0.0111013,0,0,0,0,0
15.232,-0.0116015,0,0,0,0,0
15.242,-0.0121013,0,0,0,0,0
15.252,-0.0126012,0,0,0,0,0
15.262,-0.0131013,0,0,0,0,0
15.272,-0.0136014,0,0,0,0,0
15.282,-0.0141014,0,0,0,0,0
15.292,-0.0146012,0,0,0,0,0
15.302,-0.0151014,0,0,0,0,0
15.312,-0.0156013,0,0,0,0,0
15.322,-0.0161013,0,0,0,0,0
15.332,-0.0166017,0,0,0,0,0
15.3421,-0.017103,0,0,0,0,0
15.352,-0.0176016,0,0,0,0,0
15.362,-0.0181018,0,0,0,0,0
15.372,-0.0186014,0,0,0,0,0
15.382,-0.0191024,0,0,0,0,0
15.392,-0.0196019,0,0,0,0,0
15.402,-0.0201014,0,0,0,0,0
15.412,-0.0206012,0,0,0,0,0
15.422,-0.021101,0,0,0,0,0
15.432,-0.0216014,0,0,0,0,0
15.442,-0.0221012,0,0,0,0,0
15.452,-0.0226012,0,0,0,0,0
15.462,-0.0231011,0,0,0,0,0
15.472,-0.0236011,0,0,0,0,0
15.482,-0.0241013,0,0,0,0,0
15.492,-0.0246011,0,0,0,0,0
15.502,-0.0251014,0,0,0,0,0
15.512,-0.0256011,0,0,0,0,0
15.522,-0.0261009,0,0,0,0,0
15.532,-0.0266013,0,0,0,0,0
15.542,-0.0271012,0,0,0,0,0
15.552,-0.0276007,0,0,0,0,0
15.562,-0.0281004,0,0,0,0,0
15.572,-0.0286014,0,0,0,0,0
15.582,-0.0291012,0,0,0,0,0
15.592,-0.0296011,0,0,0,0,0
