time,linear_x,linear_y,linear_z,angular_z
6.619116,0.065607,0.000000,0.000000,0.000000
6.629116,0.068059,0.000000,0.000000,0.000000
6.639116,0.068059,0.000000,0.000000,0.000000
6.649116,0.068059,0.000000,0.000000,0.000000
6.659116,0.070558,0.000000,0.000000,0.000000
6.669116,0.070558,0.000000,0.000000,0.000000
6.679116,0.070558,0.000000,0.000000,0.000000
6.689116,0.073100,0.000000,0.000000,0.000000
6.699116,0.073100,0.000000,0.000000,0.000000
6.709116,0.073100,0.000000,0.000000,0.000000
6.719116,0.075691,0.000000,0.000000,0.000000
6.729116,0.075691,0.000000,0.000000,0.000000
6.739116,0.075691,0.000000,0.000000,0.000000
6.749116,0.075691,0.000000,0.000000,0.000000
6.759116,0.077443,0.000000,0.000000,0.000000
6.769116,0.077443,0.000000,0.000000,0.000000
6.779116,0.079210,0.000000,0.000000,0.000000
6.789116,0.079210,0.000000,0.000000,0.000000
6.799116,0.082814,0.000000,0.000000,0.000000
6.809116,0.082814,0.000000,0.000000,0.000000
6.819116,0.082814,0.000000,0.000000,0.000000
6.829116,0.082814,0.000000,0.000000,0.000000
6.839116,0.084636,0.000000,0.000000,0.000000
6.849116,0.087427,0.000000,0.000000,0.000000
6.859116,0.087427,0.000000,0.000000,0.000000
6.869116,0.087427,0.000000,0.000000,0.000000
6.879116,0.087427,0.000000,0.000000,0.000000
6.889116,0.089300,0.000000,0.000000,0.000000
6.899116,0.092163,0.000000,0.000000,0.000000
6.909116,0.092163,0.000000,0.000000,0.000000
6.919116,0.092163,0.000000,0.000000,0.000000
6.929116,0.092163,0.000000,0.000000,0.000000
6.939116,0.095062,0.000000,0.000000,0.000000
6.949116,0.095062,0.000000,0.000000,0.000000
6.959116,0.098010,0.000000,0.000000,0.000000
6.969116,0.098010,0.000000,0.000000,0.000000
6.979116,0.098010,0.000000,0.000000,0.000000
6.989116,0.100993,0.000000,0.000000,0.000000
6.999116,0.100993,0.000000,0.000000,0.000000
7.009116,0.100993,0.000000,0.000000,0.000000
7.019116,0.103962,0.000000,0.000000,0.000000
7.029116,0.103962,0.000000,0.000000,0.000000
7.039116,0.103962,0.000000,0.000000,0.000000
7.049116,0.103962,0.000000,0.000000,0.000000
7.059116,0.106875,0.000000,0.000000,0.000000
7.069116,0.106875,0.000000,0.000000,0.000000
7.079116,0.109746,0.000000,0.000000,0.000000
7.089116,0.109746,0.000000,0.000000,0.000000
7.099116,0.109746,0.000000,0.000000,0.000000
7.109116,0.112574,0.000000,0.000000,0.000000
7.119116,0.112574,0.000000,0.000000,0.000000
7.129116,0.112574,0.000000,0.000000,0.000000
7.139116,0.114434,0.000000,0.000000,0.000000
7.149116,0.114434,0.000000,0.000000,0.000000
7.159116,0.116279,0.000000,0.000000,0.000000
7.169116,0.116279,0.000000,0.000000,0.000000
7.179116,0.116279,0.000000,0.000000,0.000000
7.189116,0.118999,0.000000,0.000000,0.000000
7.199116,0.118999,0.000000,0.000000,0.000000
7.209116,0.121677,0.000000,0.000000,0.000000
7.219116,0.121677,0.000000,0.000000,0.000000
7.229116,0.121677,0.000000,0.000000,0.000000
7.239116,0.124306,0.000000,0.000000,0.000000
7.249116,0.124306,0.000000,0.000000,0.000000
7.259116,0.124306,0.000000,0.000000,0.000000
7.269116,0.126893,0.000000,0.000000,0.000000
7.279116,0.126893,0.000000,0.000000,0.000000
7.289116,0.126893,0.000000,0.000000,0.000000
7.299116,0.129437,0.000000,0.000000,0.000000
7.309116,0.129437,0.000000,0.000000,0.000000
7.319116,0.129437,0.000000,0.000000,0.000000
7.329116,0.131939,0.000000,0.000000,0.000000
7.339116,0.131939,0.000000,0.000000,0.000000
7.349116,0.131939,0.000000,0.000000,0.000000
7.359116,0.131939,0.000000,0.000000,0.000000
7.369116,0.134392,0.000000,0.000000,0.000000
7.379116,0.134392,0.000000,0.000000,0.000000
7.389116,0.134392,0.000000,0.000000,0.000000
7.399116,0.136798,0.000000,0.000000,0.000000
7.409116,0.136798,0.000000,0.000000,0.000000
7.419116,0.136798,0.000000,0.000000,0.000000
7.429116,0.138377,0.000000,0.000000,0.000000
7.439116,0.141477,0.000000,0.000000,0.000000
7.449116,0.141477,0.000000,0.000000,0.000000
7.459116,0.141477,0.000000,0.000000,0.000000
7.469116,0.141477,0.000000,0.000000,0.000000
7.479116,0.142999,0.000000,0.000000,0.000000
7.489116,0.142999,0.000000,0.000000,0.000000
7.499116,0.142999,0.000000,0.000000,0.000000
7.509116,0.145236,0.000000,0.000000,0.000000
7.519116,0.145236,0.000000,0.000000,0.000000
7.529116,0.147437,0.000000,0.000000,0.000000
7.539116,0.147437,0.000000,0.000000,0.000000
7.549116,0.147437,0.000000,0.000000,0.000000
7.559116,0.149587,0.000000,0.000000,0.000000
7.569116,0.149587,0.000000,0.000000,0.000000
7.579116,0.149587,0.000000,0.000000,0.000000
7.589116,0.151695,0.000000,0.000000,0.000000
7.599116,0.151695,0.000000,0.000000,0.000000
7.609116,0.151695,0.000000,0.000000,0.000000
7.619116,0.153757,0.000000,0.000000,0.000000
7.629116,0.153757,0.000000,0.000000,0.000000
7.639116,0.153757,0.000000,0.000000,0.000000
7.649116,0.155779,0.000000,0.000000,0.000000
7.659116,0.155779,0.000000,0.000000,0.000000
7.669116,0.155779,0.000000,0.000000,0.000000
7.679116,0.155779,0.000000,0.000000,0.000000
7.689116,0.157099,0.000000,0.000000,0.000000
7.699116,0.157099,0.000000,0.000000,0.000000
7.709116,0.159039,0.000000,0.000000,0.000000
7.719116,0.159039,0.000000,0.000000,0.000000
7.729116,0.160935,0.000000,0.000000,0.000000
7.739116,0.160935,0.000000,0.000000,0.000000
7.749116,0.160935,0.000000,0.000000,0.000000
7.759116,0.162788,0.000000,0.000000,0.000000
7.769116,0.162788,0.000000,0.000000,0.000000
7.779116,0.162788,0.000000,0.000000,0.000000
7.789116,0.164601,0.000000,0.000000,0.000000
7.799116,0.164601,0.000000,0.000000,0.000000
7.809116,0.164601,0.000000,0.000000,0.000000
7.819116,0.164601,0.000000,0.000000,0.000000
7.829116,0.166360,0.000000,0.000000,0.000000
7.839116,0.166360,0.000000,0.000000,0.000000
7.849116,0.166360,0.000000,0.000000,0.000000
7.859116,0.168080,0.000000,0.000000,0.000000
7.869116,0.168080,0.000000,0.000000,0.000000
7.879116,0.168080,0.000000,0.000000,0.000000
7.889116,0.169197,0.000000,0.000000,0.000000
7.899116,0.170295,0.000000,0.000000,0.000000
7.909116,0.170295,0.000000,0.000000,0.000000
7.919116,0.172439,0.000000,0.000000,0.000000
7.929116,0.172439,0.000000,0.000000,0.000000
7.939116,0.172439,0.000000,0.000000,0.000000
7.949116,0.172439,0.000000,0.000000,0.000000
7.959116,0.172439,0.000000,0.000000,0.000000
7.969116,0.173476,0.000000,0.000000,0.000000
7.979116,0.174999,0.000000,0.000000,0.000000
7.989116,0.174999,0.000000,0.000000,0.000000
7.999116,0.174999,0.000000,0.000000,0.000000
8.009116,0.176479,0.000000,0.000000,0.000000
8.019116,0.176479,0.000000,0.000000,0.000000
8.029116,0.176479,0.000000,0.000000,0.000000
8.039116,0.176479,0.000000,0.000000,0.000000
8.049116,0.177908,0.000000,0.000000,0.000000
8.059116,0.177908,0.000000,0.000000,0.000000
8.069116,0.179298,0.000000,0.000000,0.000000
8.079116,0.179298,0.000000,0.000000,0.000000
8.089116,0.179298,0.000000,0.000000,0.000000
8.099116,0.179298,0.000000,0.000000,0.000000
8.109116,0.180640,0.000000,0.000000,0.000000
8.119116,0.180640,0.000000,0.000000,0.000000
8.129116,0.180640,0.000000,0.000000,0.000000
8.139116,0.181936,0.000000,0.000000,0.000000
8.149116,0.181936,0.000000,0.000000,0.000000
8.159116,0.183188,0.000000,0.000000,0.000000
8.169116,0.183188,0.000000,0.000000,0.000000
8.179116,0.183188,0.000000,0.000000,0.000000
8.189116,0.183998,0.000000,0.000000,0.000000
8.199116,0.183998,0.000000,0.000000,0.000000
8.209116,0.185178,0.000000,0.000000,0.000000
8.219116,0.185178,0.000000,0.000000,0.000000
8.229116,0.185178,0.000000,0.000000,0.000000
8.239116,0.185178,0.000000,0.000000,0.000000
8.249116,0.186310,0.000000,0.000000,0.000000
8.259116,0.186310,0.000000,0.000000,0.000000
8.269116,0.187040,0.000000,0.000000,0.000000
8.279116,0.187040,0.000000,0.000000,0.000000
8.289116,0.187040,0.000000,0.000000,0.000000
8.299116,0.188099,0.000000,0.000000,0.000000
8.309116,0.188099,0.000000,0.000000,0.000000
8.319116,0.188099,0.000000,0.000000,0.000000
8.329116,0.188778,0.000000,0.000000,0.000000
8.339116,0.188778,0.000000,0.000000,0.000000
8.349116,0.190078,0.000000,0.000000,0.000000
8.359116,0.190078,0.000000,0.000000,0.000000
8.369116,0.190078,0.000000,0.000000,0.000000
8.379116,0.190078,0.000000,0.000000,0.000000
8.389116,0.190697,0.000000,0.000000,0.000000
8.399116,0.191297,0.000000,0.000000,0.000000
8.409116,0.191297,0.000000,0.000000,0.000000
8.419116,0.192160,0.000000,0.000000,0.000000
8.429116,0.192160,0.000000,0.000000,0.000000
8.439116,0.192160,0.000000,0.000000,0.000000
8.449116,0.192160,0.000000,0.000000,0.000000
8.459116,0.192977,0.000000,0.000000,0.000000
8.469116,0.192977,0.000000,0.000000,0.000000
8.479116,0.193498,0.000000,0.000000,0.000000
8.489116,0.193498,0.000000,0.000000,0.000000
8.499116,0.193498,0.000000,0.000000,0.000000
8.509116,0.194239,0.000000,0.000000,0.000000
8.519116,0.194239,0.000000,0.000000,0.000000
8.529116,0.194936,0.000000,0.000000,0.000000
8.539116,0.194936,0.000000,0.000000,0.000000
8.549116,0.194936,0.000000,0.000000,0.000000
8.559116,0.195377,0.000000,0.000000,0.000000
8.569116,0.195377,0.000000,0.000000,0.000000
8.579116,0.196198,0.000000,0.000000,0.000000
8.589116,0.196198,0.000000,0.000000,0.000000
8.599116,0.196198,0.000000,0.000000,0.000000
8.609116,0.196198,0.000000,0.000000,0.000000
8.619116,0.196198,0.000000,0.000000,0.000000
8.629116,0.196578,0.000000,0.000000,0.000000
8.639116,0.196578,0.000000,0.000000,0.000000
8.649116,0.197110,0.000000,0.000000,0.000000
8.659116,0.197110,0.000000,0.000000,0.000000
8.669116,0.197440,0.000000,0.000000,0.000000
8.679116,0.197440,0.000000,0.000000,0.000000
8.689116,0.197440,0.000000,0.000000,0.000000
8.699116,0.197897,0.000000,0.000000,0.000000
8.709116,0.197897,0.000000,0.000000,0.000000
8.719116,0.198310,0.000000,0.000000,0.000000
8.729116,0.198310,0.000000,0.000000,0.000000
8.739116,0.198310,0.000000,0.000000,0.000000
8.749116,0.198678,0.000000,0.000000,0.000000
8.759116,0.198678,0.000000,0.000000,0.000000
8.769116,0.198678,0.000000,0.000000,0.000000
8.779116,0.198678,0.000000,0.000000,0.000000
8.789116,0.198897,0.000000,0.000000,0.000000
8.799116,0.199190,0.000000,0.000000,0.000000
8.809116,0.199190,0.000000,0.000000,0.000000
8.819116,0.199190,0.000000,0.000000,0.000000
8.829116,0.199190,0.000000,0.000000,0.000000
8.839116,0.199438,0.000000,0.000000,0.000000
8.849116,0.199438,0.000000,0.000000,0.000000
8.859116,0.199438,0.000000,0.000000,0.000000
8.869116,0.199640,0.000000,0.000000,0.000000
8.879116,0.199640,0.000000,0.000000,0.000000
8.889116,0.199797,0.000000,0.000000,0.000000
8.899116,0.199797,0.000000,0.000000,0.000000
8.909116,0.199797,0.000000,0.000000,0.000000
8.919116,0.199797,0.000000,0.000000,0.000000
8.929116,0.199910,0.000000,0.000000,0.000000
8.939116,0.199910,0.000000,0.000000,0.000000
8.949116,0.199910,0.000000,0.000000,0.000000
8.959116,0.199977,0.000000,0.000000,0.000000
8.969116,0.199977,0.000000,0.000000,0.000000
8.979116,0.199997,0.000000,0.000000,0.000000
8.989116,0.199997,0.000000,0.000000,0.000000
8.999116,0.200000,0.000000,0.000000,0.000000
9.009116,0.200000,0.000000,0.000000,0.000000
9.019116,0.200000,0.000000,0.000000,0.000000
9.029116,0.200000,0.000000,0.000000,0.000000
9.039116,0.200000,0.000000,0.000000,0.000000
9.049116,0.200000,0.000000,0.000000,0.000000
9.059116,0.200000,0.000000,0.000000,0.000000
9.069116,0.200000,0.000000,0.000000,0.000000
9.079116,0.200000,0.000000,0.000000,0.000000
9.089116,0.200000,0.000000,0.000000,0.000000
9.099116,0.200000,0.000000,0.000000,0.000000
9.109116,0.200000,0.000000,0.000000,0.000000
9.119116,0.200000,0.000000,0.000000,0.000000
9.129116,0.200000,0.000000,0.000000,0.000000
9.139116,0.200000,0.000000,0.000000,0.000000
9.149116,0.200000,0.000000,0.000000,0.000000
9.159116,0.200000,0.000000,0.000000,0.000000
9.169116,0.200000,0.000000,0.000000,0.000000
9.179116,0.200000,0.000000,0.000000,0.000000
9.189116,0.200000,0.000000,0.000000,0.000000
9.199116,0.200000,0.000000,0.000000,0.000000
9.209116,0.200000,0.000000,0.000000,0.000000
9.219116,0.200000,0.000000,0.000000,0.000000
9.229116,0.200000,0.000000,0.000000,0.000000
9.239116,0.200000,0.000000,0.000000,0.000000
9.249116,0.200000,0.000000,0.000000,0.000000
9.259116,0.200000,0.000000,0.000000,0.000000
9.269116,0.200000,0.000000,0.000000,0.000000
9.279116,0.200000,0.000000,0.000000,0.000000
9.289116,0.200000,0.000000,0.000000,0.000000
9.299116,0.200000,0.000000,0.000000,0.000000
9.309116,0.200000,0.000000,0.000000,0.000000
9.319116,0.200000,0.000000,0.000000,0.000000
9.329116,0.200000,0.000000,0.000000,0.000000
9.339116,0.200000,0.000000,0.000000,0.000000
9.349116,0.200000,0.000000,0.000000,0.000000
9.359116,0.200000,0.000000,0.000000,0.000000
9.369116,0.200000,0.000000,0.000000,0.000000
9.379116,0.200000,0.000000,0.000000,0.000000
9.389116,0.200000,0.000000,0.000000,0.000000
9.399116,0.200000,0.000000,0.000000,0.000000
9.409116,0.200000,0.000000,0.000000,0.000000
9.419116,0.200000,0.000000,0.000000,0.000000
9.429116,0.200000,0.000000,0.000000,0.000000
9.439116,0.200000,0.000000,0.000000,0.000000
9.449116,0.200000,0.000000,0.000000,0.000000
9.459116,0.200000,0.000000,0.000000,0.000000
9.469116,0.200000,0.000000,0.000000,0.000000
9.479116,0.200000,0.000000,0.000000,0.000000
9.489116,0.200000,0.000000,0.000000,0.000000
9.499116,0.200000,0.000000,0.000000,0.000000
9.509116,0.200000,0.000000,0.000000,0.000000
9.519116,0.200000,0.000000,0.000000,0.000000
9.529116,0.200000,0.000000,0.000000,0.000000
9.539116,0.200000,0.000000,0.000000,0.000000
9.549116,0.200000,0.000000,0.000000,0.000000
9.559116,0.200000,0.000000,0.000000,0.000000
9.569116,0.200000,0.000000,0.000000,0.000000
9.579116,0.200000,0.000000,0.000000,0.000000
9.589116,0.200000,0.000000,0.000000,0.000000
9.599116,0.200000,0.000000,0.000000,0.000000
9.609116,0.200000,0.000000,0.000000,0.000000
9.619116,0.200000,0.000000,0.000000,0.000000
9.629116,0.200000,0.000000,0.000000,0.000000
9.639116,0.200000,0.000000,0.000000,0.000000
9.649116,0.200000,0.000000,0.000000,0.000000
9.659116,0.200000,0.000000,0.000000,0.000000
9.669116,0.200000,0.000000,0.000000,0.000000
9.679116,0.200000,0.000000,0.000000,0.000000
9.689116,0.200000,0.000000,0.000000,0.000000
9.699116,0.200000,0.000000,0.000000,0.000000
9.709116,0.200000,0.000000,0.000000,0.000000
9.719116,0.200000,0.000000,0.000000,0.000000
9.729116,0.200000,0.000000,0.000000,0.000000
9.739116,0.200000,0.000000,0.000000,0.000000
9.749116,0.200000,0.000000,0.000000,0.000000
9.759116,0.200000,0.000000,0.000000,0.000000
9.769116,0.200000,0.000000,0.000000,0.000000
9.779116,0.200000,0.000000,0.000000,0.000000
9.789116,0.200000,0.000000,0.000000,0.000000
9.799116,0.200000,0.000000,0.000000,0.000000
9.809116,0.200000,0.000000,0.000000,0.000000
9.819116,0.200000,0.000000,0.000000,0.000000
9.829116,0.200000,0.000000,0.000000,0.000000
9.839116,0.200000,0.000000,0.000000,0.000000
9.849116,0.200000,0.000000,0.000000,0.000000
9.859116,0.200000,0.000000,0.000000,0.000000
9.869116,0.200000,0.000000,0.000000,0.000000
9.879116,0.200000,0.000000,0.000000,0.000000
9.889116,0.200000,0.000000,0.000000,0.000000
9.899116,0.200000,0.000000,0.000000,0.000000
9.909116,0.200000,0.000000,0.000000,0.000000
9.919116,0.200000,0.000000,0.000000,0.000000
9.929116,0.200000,0.000000,0.000000,0.000000
9.939116,0.200000,0.000000,0.000000,0.000000
9.949116,0.200000,0.000000,0.000000,0.000000
9.959116,0.200000,0.000000,0.000000,0.000000
9.969116,0.200000,0.000000,0.000000,0.000000
9.979116,0.200000,0.000000,0.000000,0.000000
9.989116,0.200000,0.000000,0.000000,0.000000
9.999116,0.200000,0.000000,0.000000,0.000000
10.009116,0.200000,0.000000,0.000000,0.000000
10.019116,0.200000,0.000000,0.000000,0.000000
10.029116,0.200000,0.000000,0.000000,0.000000
10.039116,0.200000,0.000000,0.000000,0.000000
10.049116,0.200000,0.000000,0.000000,0.000000
10.059116,0.200000,0.000000,0.000000,0.000000
10.069116,0.200000,0.000000,0.000000,0.000000
10.079116,0.200000,0.000000,0.000000,0.000000
10.089116,0.200000,0.000000,0.000000,0.000000
10.099116,0.200000,0.000000,0.000000,0.000000
10.109116,0.200000,0.000000,0.000000,0.000000
10.119116,0.200000,0.000000,0.000000,0.000000
10.129116,0.200000,0.000000,0.000000,0.000000
10.139116,0.200000,0.000000,0.000000,0.000000
10.149116,0.200000,0.000000,0.000000,0.000000
10.159116,0.200000,0.000000,0.000000,0.000000
10.169116,0.200000,0.000000,0.000000,0.000000
10.179116,0.200000,0.000000,0.000000,0.000000
10.189116,0.200000,0.000000,0.000000,0.000000
10.199116,0.200000,0.000000,0.000000,0.000000
10.209116,0.200000,0.000000,0.000000,0.000000
10.219116,0.200000,0.000000,0.000000,0.000000
10.229116,0.200000,0.000000,0.000000,0.000000
10.239116,0.200000,0.000000,0.000000,0.000000
10.249116,0.200000,0.000000,0.000000,0.000000
10.259116,0.200000,0.000000,0.000000,0.000000
10.269116,0.200000,0.000000,0.000000,0.000000
10.279116,0.200000,0.000000,0.000000,0.000000
10.289116,0.200000,0.000000,0.000000,0.000000
10.299116,0.200000,0.000000,0.000000,0.000000
10.309116,0.200000,0.000000,0.000000,0.000000
10.319116,0.200000,0.000000,0.000000,0.000000
10.329116,0.200000,0.000000,0.000000,0.000000
10.339116,0.200000,0.000000,0.000000,0.000000
10.349116,0.200000,0.000000,0.000000,0.000000
10.359116,0.200000,0.000000,0.000000,0.000000
10.369116,0.200000,0.000000,0.000000,0.000000
10.379116,0.200000,0.000000,0.000000,0.000000
10.389116,0.200000,0.000000,0.000000,0.000000
10.399116,0.200000,0.000000,0.000000,0.000000
10.409116,0.200000,0.000000,0.000000,0.000000
10.419116,0.200000,0.000000,0.000000,0.000000
10.429116,0.200000,0.000000,0.000000,0.000000
10.439116,0.200000,0.000000,0.000000,0.000000
10.449116,0.200000,0.000000,0.000000,0.000000
10.459116,0.200000,0.000000,0.000000,0.000000
10.469116,0.200000,0.000000,0.000000,0.000000
10.479116,0.200000,0.000000,0.000000,0.000000
10.489116,0.200000,0.000000,0.000000,0.000000
10.499116,0.200000,0.000000,0.000000,0.000000
10.509116,0.200000,0.000000,0.000000,0.000000
10.519116,0.200000,0.000000,0.000000,0.000000
10.529116,0.200000,0.000000,0.000000,0.000000
10.539116,0.200000,0.000000,0.000000,0.000000
10.549116,0.200000,0.000000,0.000000,0.000000
10.559116,0.200000,0.000000,0.000000,0.000000
10.569116,0.200000,0.000000,0.000000,0.000000
10.579116,0.200000,0.000000,0.000000,0.000000
10.589116,0.200000,0.000000,0.000000,0.000000
10.599116,0.200000,0.000000,0.000000,0.000000
10.609116,0.200000,0.000000,0.000000,0.000000
10.619116,0.200000,0.000000,0.000000,0.000000
10.629116,0.200000,0.000000,0.000000,0.000000
10.639116,0.200000,0.000000,0.000000,0.000000
10.649116,0.200000,0.000000,0.000000,0.000000
10.659116,0.200000,0.000000,0.000000,0.000000
10.669116,0.200000,0.000000,0.000000,0.000000
10.679116,0.200000,0.000000,0.000000,0.000000
10.689116,0.200000,0.000000,0.000000,0.000000
10.699116,0.200000,0.000000,0.000000,0.000000
10.709116,0.200000,0.000000,0.000000,0.000000
10.719116,0.200000,0.000000,0.000000,0.000000
10.729116,0.200000,0.000000,0.000000,0.000000
10.739116,0.200000,0.000000,0.000000,0.000000
10.749116,0.200000,0.000000,0.000000,0.000000
10.759116,0.200000,0.000000,0.000000,0.000000
10.769116,0.200000,0.000000,0.000000,0.000000
10.779116,0.200000,0.000000,0.000000,0.000000
10.789116,0.200000,0.000000,0.000000,0.000000
10.799116,0.200000,0.000000,0.000000,0.000000
10.809116,0.200000,0.000000,0.000000,0.000000
10.819116,0.200000,0.000000,0.000000,0.000000
10.829116,0.200000,0.000000,0.000000,0.000000
10.839116,0.200000,0.000000,0.000000,0.000000
10.849116,0.200000,0.000000,0.000000,0.000000
10.859116,0.200000,0.000000,0.000000,0.000000
10.869116,0.200000,0.000000,0.000000,0.000000
10.879116,0.200000,0.000000,0.000000,0.000000
10.889116,0.200000,0.000000,0.000000,0.000000
10.899116,0.200000,0.000000,0.000000,0.000000
10.909116,0.200000,0.000000,0.000000,0.000000
10.919116,0.200000,0.000000,0.000000,0.000000
10.929116,0.200000,0.000000,0.000000,0.000000
10.939116,0.200000,0.000000,0.000000,0.000000
10.949116,0.200000,0.000000,0.000000,0.000000
10.959116,0.200000,0.000000,0.000000,0.000000
10.969116,0.200000,0.000000,0.000000,0.000000
10.979116,0.200000,0.000000,0.000000,0.000000
10.989116,0.200000,0.000000,0.000000,0.000000
10.999116,0.200000,0.000000,0.000000,0.000000
11.009116,0.200000,0.000000,0.000000,0.000000
11.019116,0.200000,0.000000,0.000000,0.000000
11.029116,0.200000,0.000000,0.000000,0.000000
11.039116,0.200000,0.000000,0.000000,0.000000
11.049116,0.200000,0.000000,0.000000,0.000000
11.059116,0.200000,0.000000,0.000000,0.000000
11.069116,0.200000,0.000000,0.000000,0.000000
11.079116,0.200000,0.000000,0.000000,0.000000
11.089116,0.200000,0.000000,0.000000,0.000000
11.099116,0.200000,0.000000,0.000000,0.000000
11.109116,0.200000,0.000000,0.000000,0.000000
11.119116,0.200000,0.000000,0.000000,0.000000
11.129116,0.200000,0.000000,0.000000,0.000000
11.139116,0.200000,0.000000,0.000000,0.000000
11.149116,0.200000,0.000000,0.000000,0.000000
11.159116,0.200000,0.000000,0.000000,0.000000
11.169116,0.200000,0.000000,0.000000,0.000000
11.179116,0.200000,0.000000,0.000000,0.000000
11.189116,0.200000,0.000000,0.000000,0.000000
11.199116,0.200000,0.000000,0.000000,0.000000
11.209116,0.200000,0.000000,0.000000,0.000000
11.219116,0.200000,0.000000,0.000000,0.000000
11.229116,0.200000,0.000000,0.000000,0.000000
11.239116,0.200000,0.000000,0.000000,0.000000
11.249116,0.200000,0.000000,0.000000,0.000000
11.259116,0.200000,0.000000,0.000000,0.000000
11.269116,0.200000,0.000000,0.000000,0.000000
11.279116,0.200000,0.000000,0.000000,0.000000
11.289116,0.200000,0.000000,0.000000,0.000000
11.299116,0.200000,0.000000,0.000000,0.000000
11.309116,0.200000,0.000000,0.000000,0.000000
11.319116,0.200000,0.000000,0.000000,0.000000
11.329116,0.200000,0.000000,0.000000,0.000000
11.339116,0.200000,0.000000,0.000000,0.000000
11.349116,0.200000,0.000000,0.000000,0.000000
11.359116,0.200000,0.000000,0.000000,0.000000
11.369116,0.200000,0.000000,0.000000,0.000000
11.379116,0.200000,0.000000,0.000000,0.000000
11.389116,0.200000,0.000000,0.000000,0.000000
11.399116,0.200000,0.000000,0.000000,0.000000
11.409116,0.200000,0.000000,0.000000,0.000000
11.419116,0.200000,0.000000,0.000000,0.000000
11.429116,0.200000,0.000000,0.000000,0.000000
11.439116,0.200000,0.000000,0.000000,0.000000
11.449116,0.200000,0.000000,0.000000,0.000000
11.459116,0.200000,0.000000,0.000000,0.000000
11.469116,0.200000,0.000000,0.000000,0.000000
11.479116,0.200000,0.000000,0.000000,0.000000
11.489116,0.200000,0.000000,0.000000,0.000000
11.499116,0.200000,0.000000,0.000000,0.000000
11.509116,0.200000,0.000000,0.000000,0.000000
11.519116,0.200000,0.000000,0.000000,0.000000
11.529116,0.200000,0.000000,0.000000,0.000000
11.539116,0.200000,0.000000,0.000000,0.000000
11.549116,0.200000,0.000000,0.000000,0.000000
11.559116,0.200000,0.000000,0.000000,0.000000
11.569116,0.200000,0.000000,0.000000,0.000000
11.579116,0.200000,0.000000,0.000000,0.000000
11.589116,0.200000,0.000000,0.000000,0.000000
11.599116,0.200000,0.000000,0.000000,0.000000
11.609116,0.200000,0.000000,0.000000,0.000000
11.619116,0.200000,0.000000,0.000000,0.000000
11.629116,0.200000,0.000000,0.000000,0.000000
11.639116,0.200000,0.000000,0.000000,0.000000
11.649116,0.200000,0.000000,0.000000,0.000000
11.659116,0.200000,0.000000,0.000000,0.000000
11.669116,0.200000,0.000000,0.000000,0.000000
11.679116,0.200000,0.000000,0.000000,0.000000
11.689116,0.200000,0.000000,0.000000,0.000000
11.699116,0.200000,0.000000,0.000000,0.000000
11.709116,0.200000,0.000000,0.000000,0.000000
11.719116,0.200000,0.000000,0.000000,0.000000
11.729116,0.200000,0.000000,0.000000,0.000000
11.739116,0.200000,0.000000,0.000000,0.000000
11.749116,0.200000,0.000000,0.000000,0.000000
11.759116,0.200000,0.000000,0.000000,0.000000
11.769116,0.200000,0.000000,0.000000,0.000000
11.779116,0.200000,0.000000,0.000000,0.000000
11.789116,0.200000,0.000000,0.000000,0.000000
11.799116,0.200000,0.000000,0.000000,0.000000
11.809116,0.200000,0.000000,0.000000,0.000000
11.819116,0.200000,0.000000,0.000000,0.000000
11.829116,0.200000,0.000000,0.000000,0.000000
11.839116,0.200000,0.000000,0.000000,0.000000
11.849116,0.200000,0.000000,0.000000,0.000000
11.859116,0.200000,0.000000,0.000000,0.000000
11.869116,0.200000,0.000000,0.000000,0.000000
11.879116,0.200000,0.000000,0.000000,0.000000
11.889116,0.200000,0.000000,0.000000,0.000000
11.899116,0.200000,0.000000,0.000000,0.000000
11.909116,0.200000,0.000000,0.000000,0.000000
11.919116,0.200000,0.000000,0.000000,0.000000
11.929116,0.200000,0.000000,0.000000,0.000000
11.939116,0.200000,0.000000,0.000000,0.000000
11.949116,0.200000,0.000000,0.000000,0.000000
11.959116,0.200000,0.000000,0.000000,0.000000
11.969116,0.200000,0.000000,0.000000,0.000000
11.979116,0.200000,0.000000,0.000000,0.000000
11.989116,0.200000,0.000000,0.000000,0.000000
11.999116,0.200000,0.000000,0.000000,0.000000
12.009116,0.200000,0.000000,0.000000,0.000000
12.019116,0.200000,0.000000,0.000000,0.000000
12.029116,0.200000,0.000000,0.000000,0.000000
12.039116,0.200000,0.000000,0.000000,0.000000
12.049116,0.200000,0.000000,0.000000,0.000000
12.059116,0.200000,0.000000,0.000000,0.000000
12.069116,0.200000,0.000000,0.000000,0.000000
12.079116,0.200000,0.000000,0.000000,0.000000
12.089116,0.200000,0.000000,0.000000,0.000000
12.099116,0.200000,0.000000,0.000000,0.000000
12.109116,0.200000,0.000000,0.000000,0.000000
12.119116,0.200000,0.000000,0.000000,0.000000
12.129116,0.200000,0.000000,0.000000,0.000000
12.139116,0.200000,0.000000,0.000000,0.000000
12.149116,0.200000,0.000000,0.000000,0.000000
12.159116,0.200000,0.000000,0.000000,0.000000
12.169116,0.200000,0.000000,0.000000,0.000000
12.179116,0.200000,0.000000,0.000000,0.000000
12.189116,0.200000,0.000000,0.000000,0.000000
12.199116,0.200000,0.000000,0.000000,0.000000
