time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
3.989364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.999364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.009364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.019364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.029364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.039364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.049364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.059364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.069364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.079364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.089364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.099364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.109364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.119364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.129364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.139364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.149364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.159364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.169364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.179364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.189364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.199364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.209364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.219364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.229364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.239364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.249364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.259364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.269364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.279364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.289364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.299364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.309364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.319364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.329364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.339364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.349364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.359364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.379364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.389364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.399364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.409364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.419364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.429364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.439364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.449364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.459364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.469364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.479364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.489364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.499364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.509364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.519364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.529364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.539364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.549364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.559364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
