time,linear_x,linear_y,linear_z,angular_z
6.187378,0.003728,0.000000,0.000000,0.000000
6.191378,0.003728,0.000000,0.000000,0.000000
6.195378,0.003728,0.000000,0.000000,0.000000
6.199378,0.003728,0.000000,0.000000,0.000000
6.203378,0.003728,0.000000,0.000000,0.000000
6.207378,0.003728,0.000000,0.000000,0.000000
6.211378,0.004528,0.000000,0.000000,0.000000
6.215378,0.004528,0.000000,0.000000,0.000000
6.219378,0.004528,0.000000,0.000000,0.000000
6.223378,0.004528,0.000000,0.000000,0.000000
6.227378,0.004528,0.000000,0.000000,0.000000
6.231378,0.004528,0.000000,0.000000,0.000000
6.235378,0.004528,0.000000,0.000000,0.000000
6.239378,0.004528,0.000000,0.000000,0.000000
6.243378,0.005489,0.000000,0.000000,0.000000
6.247378,0.005489,0.000000,0.000000,0.000000
6.251378,0.005489,0.000000,0.000000,0.000000
6.255378,0.005489,0.000000,0.000000,0.000000
6.259378,0.005489,0.000000,0.000000,0.000000
6.263378,0.005489,0.000000,0.000000,0.000000
6.267378,0.005489,0.000000,0.000000,0.000000
6.271378,0.005489,0.000000,0.000000,0.000000
6.275378,0.006500,0.000000,0.000000,0.000000
6.279378,0.006500,0.000000,0.000000,0.000000
6.283378,0.006500,0.000000,0.000000,0.000000
6.287378,0.006500,0.000000,0.000000,0.000000
6.291378,0.006500,0.000000,0.000000,0.000000
6.295378,0.006500,0.000000,0.000000,0.000000
6.299378,0.006500,0.000000,0.000000,0.000000
6.303378,0.006500,0.000000,0.000000,0.000000
6.307378,0.007423,0.000000,0.000000,0.000000
6.311378,0.007423,0.000000,0.000000,0.000000
6.315378,0.007423,0.000000,0.000000,0.000000
6.319378,0.007423,0.000000,0.000000,0.000000
6.323378,0.007423,0.000000,0.000000,0.000000
6.327378,0.007423,0.000000,0.000000,0.000000
6.331378,0.008251,0.000000,0.000000,0.000000
6.335378,0.008251,0.000000,0.000000,0.000000
6.339378,0.008251,0.000000,0.000000,0.000000
6.343378,0.008251,0.000000,0.000000,0.000000
6.347378,0.008251,0.000000,0.000000,0.000000
6.351378,0.008251,0.000000,0.000000,0.000000
6.355378,0.008251,0.000000,0.000000,0.000000
6.359378,0.009249,0.000000,0.000000,0.000000
6.363378,0.009249,0.000000,0.000000,0.000000
6.367378,0.009249,0.000000,0.000000,0.000000
6.371378,0.009249,0.000000,0.000000,0.000000
6.375378,0.009249,0.000000,0.000000,0.000000
6.379378,0.009249,0.000000,0.000000,0.000000
6.383378,0.010287,0.000000,0.000000,0.000000
6.387378,0.010287,0.000000,0.000000,0.000000
6.391378,0.010287,0.000000,0.000000,0.000000
6.395378,0.010287,0.000000,0.000000,0.000000
6.399378,0.010287,0.000000,0.000000,0.000000
6.403378,0.010287,0.000000,0.000000,0.000000
6.407378,0.010287,0.000000,0.000000,0.000000
6.411378,0.011525,0.000000,0.000000,0.000000
6.415378,0.011525,0.000000,0.000000,0.000000
6.419378,0.011525,0.000000,0.000000,0.000000
6.423378,0.011525,0.000000,0.000000,0.000000
6.427378,0.011525,0.000000,0.000000,0.000000
6.431378,0.011525,0.000000,0.000000,0.000000
6.435378,0.011525,0.000000,0.000000,0.000000
6.439378,0.011525,0.000000,0.000000,0.000000
6.443378,0.011525,0.000000,0.000000,0.000000
6.447378,0.012646,0.000000,0.000000,0.000000
6.451378,0.012646,0.000000,0.000000,0.000000
6.455378,0.012646,0.000000,0.000000,0.000000
6.459378,0.012646,0.000000,0.000000,0.000000
6.463378,0.012646,0.000000,0.000000,0.000000
6.467378,0.012646,0.000000,0.000000,0.000000
6.471378,0.013807,0.000000,0.000000,0.000000
6.475378,0.013807,0.000000,0.000000,0.000000
6.479378,0.013807,0.000000,0.000000,0.000000
6.483378,0.013807,0.000000,0.000000,0.000000
6.487378,0.013807,0.000000,0.000000,0.000000
6.491378,0.013807,0.000000,0.000000,0.000000
6.495378,0.013807,0.000000,0.000000,0.000000
6.499378,0.015183,0.000000,0.000000,0.000000
6.503378,0.015183,0.000000,0.000000,0.000000
6.507378,0.015183,0.000000,0.000000,0.000000
6.511378,0.015183,0.000000,0.000000,0.000000
6.515378,0.015183,0.000000,0.000000,0.000000
6.519378,0.015183,0.000000,0.000000,0.000000
6.523378,0.015183,0.000000,0.000000,0.000000
6.527378,0.015183,0.000000,0.000000,0.000000
6.531378,0.016611,0.000000,0.000000,0.000000
6.535378,0.016611,0.000000,0.000000,0.000000
6.539378,0.016611,0.000000,0.000000,0.000000
6.543378,0.016611,0.000000,0.000000,0.000000
6.547378,0.016611,0.000000,0.000000,0.000000
6.551378,0.016611,0.000000,0.000000,0.000000
6.555378,0.016611,0.000000,0.000000,0.000000
6.559378,0.016611,0.000000,0.000000,0.000000
6.563378,0.017903,0.000000,0.000000,0.000000
6.567378,0.017903,0.000000,0.000000,0.000000
6.571378,0.017903,0.000000,0.000000,0.000000
6.575378,0.017903,0.000000,0.000000,0.000000
6.579378,0.017903,0.000000,0.000000,0.000000
6.583378,0.017903,0.000000,0.000000,0.000000
6.587378,0.017903,0.000000,0.000000,0.000000
6.591378,0.019230,0.000000,0.000000,0.000000
6.595378,0.019230,0.000000,0.000000,0.000000
6.599378,0.019230,0.000000,0.000000,0.000000
6.603378,0.019230,0.000000,0.000000,0.000000
6.607378,0.019230,0.000000,0.000000,0.000000
6.611378,0.019230,0.000000,0.000000,0.000000
6.615378,0.019230,0.000000,0.000000,0.000000
6.619378,0.020800,0.000000,0.000000,0.000000
6.623378,0.020800,0.000000,0.000000,0.000000
6.627378,0.020800,0.000000,0.000000,0.000000
6.631378,0.020800,0.000000,0.000000,0.000000
6.635378,0.020800,0.000000,0.000000,0.000000
6.639378,0.020800,0.000000,0.000000,0.000000
6.643378,0.020800,0.000000,0.000000,0.000000
6.647378,0.020800,0.000000,0.000000,0.000000
6.651378,0.022216,0.000000,0.000000,0.000000
6.655378,0.022216,0.000000,0.000000,0.000000
6.659378,0.022216,0.000000,0.000000,0.000000
6.663378,0.022216,0.000000,0.000000,0.000000
6.667378,0.022216,0.000000,0.000000,0.000000
6.671378,0.022216,0.000000,0.000000,0.000000
6.675378,0.022216,0.000000,0.000000,0.000000
6.679378,0.022216,0.000000,0.000000,0.000000
6.683378,0.023667,0.000000,0.000000,0.000000
6.687378,0.023667,0.000000,0.000000,0.000000
6.691378,0.023667,0.000000,0.000000,0.000000
6.695378,0.023667,0.000000,0.000000,0.000000
6.699378,0.023667,0.000000,0.000000,0.000000
6.703378,0.023667,0.000000,0.000000,0.000000
6.707378,0.024944,0.000000,0.000000,0.000000
6.711378,0.024944,0.000000,0.000000,0.000000
6.715378,0.024944,0.000000,0.000000,0.000000
6.719378,0.024944,0.000000,0.000000,0.000000
6.723378,0.024944,0.000000,0.000000,0.000000
6.727378,0.024944,0.000000,0.000000,0.000000
6.731378,0.026693,0.000000,0.000000,0.000000
6.735378,0.026693,0.000000,0.000000,0.000000
6.739378,0.026693,0.000000,0.000000,0.000000
6.743378,0.026693,0.000000,0.000000,0.000000
6.747378,0.026693,0.000000,0.000000,0.000000
6.751378,0.026693,0.000000,0.000000,0.000000
6.755378,0.026693,0.000000,0.000000,0.000000
6.759378,0.026693,0.000000,0.000000,0.000000
6.763378,0.026693,0.000000,0.000000,0.000000
6.767378,0.028262,0.000000,0.000000,0.000000
6.771378,0.028262,0.000000,0.000000,0.000000
6.775378,0.028262,0.000000,0.000000,0.000000
6.779378,0.028262,0.000000,0.000000,0.000000
6.783378,0.028262,0.000000,0.000000,0.000000
6.787378,0.028262,0.000000,0.000000,0.000000
6.791378,0.029873,0.000000,0.000000,0.000000
6.795378,0.029873,0.000000,0.000000,0.000000
6.799378,0.029873,0.000000,0.000000,0.000000
6.803378,0.029873,0.000000,0.000000,0.000000
6.807378,0.029873,0.000000,0.000000,0.000000
6.811378,0.029873,0.000000,0.000000,0.000000
6.815378,0.029873,0.000000,0.000000,0.000000
6.819378,0.031519,0.000000,0.000000,0.000000
6.823378,0.031519,0.000000,0.000000,0.000000
6.827378,0.031519,0.000000,0.000000,0.000000
6.831378,0.031519,0.000000,0.000000,0.000000
6.835378,0.031519,0.000000,0.000000,0.000000
6.839378,0.031519,0.000000,0.000000,0.000000
6.843378,0.031519,0.000000,0.000000,0.000000
6.847378,0.033454,0.000000,0.000000,0.000000
6.851378,0.033454,0.000000,0.000000,0.000000
6.855378,0.033454,0.000000,0.000000,0.000000
6.859378,0.033454,0.000000,0.000000,0.000000
6.863378,0.033454,0.000000,0.000000,0.000000
6.867378,0.033454,0.000000,0.000000,0.000000
6.871378,0.033454,0.000000,0.000000,0.000000
6.875378,0.033454,0.000000,0.000000,0.000000
6.879378,0.035438,0.000000,0.000000,0.000000
6.883378,0.035438,0.000000,0.000000,0.000000
6.887378,0.035438,0.000000,0.000000,0.000000
6.891378,0.035438,0.000000,0.000000,0.000000
6.895378,0.035438,0.000000,0.000000,0.000000
6.899378,0.035438,0.000000,0.000000,0.000000
6.903378,0.035438,0.000000,0.000000,0.000000
6.907378,0.035438,0.000000,0.000000,0.000000
6.911378,0.036959,0.000000,0.000000,0.000000
6.915378,0.036959,0.000000,0.000000,0.000000
6.919378,0.036959,0.000000,0.000000,0.000000
6.923378,0.036959,0.000000,0.000000,0.000000
6.927378,0.036959,0.000000,0.000000,0.000000
6.931378,0.036959,0.000000,0.000000,0.000000
6.935378,0.038510,0.000000,0.000000,0.000000
6.939378,0.038510,0.000000,0.000000,0.000000
6.943378,0.038510,0.000000,0.000000,0.000000
6.947378,0.038510,0.000000,0.000000,0.000000
6.951378,0.038510,0.000000,0.000000,0.000000
6.955378,0.038510,0.000000,0.000000,0.000000
6.959378,0.040356,0.000000,0.000000,0.000000
6.963378,0.040356,0.000000,0.000000,0.000000
6.967378,0.040356,0.000000,0.000000,0.000000
6.971378,0.040356,0.000000,0.000000,0.000000
6.975378,0.040356,0.000000,0.000000,0.000000
6.979378,0.040356,0.000000,0.000000,0.000000
6.983378,0.040356,0.000000,0.000000,0.000000
6.987378,0.042239,0.000000,0.000000,0.000000
6.991378,0.042239,0.000000,0.000000,0.000000
6.995378,0.042239,0.000000,0.000000,0.000000
6.999378,0.042239,0.000000,0.000000,0.000000
7.003378,0.042239,0.000000,0.000000,0.000000
7.007378,0.042239,0.000000,0.000000,0.000000
7.011378,0.042239,0.000000,0.000000,0.000000
7.015378,0.043883,0.000000,0.000000,0.000000
7.019378,0.043883,0.000000,0.000000,0.000000
7.023378,0.043883,0.000000,0.000000,0.000000
7.027378,0.043883,0.000000,0.000000,0.000000
7.031378,0.043883,0.000000,0.000000,0.000000
7.035378,0.043883,0.000000,0.000000,0.000000
7.039378,0.045840,0.000000,0.000000,0.000000
7.043378,0.045840,0.000000,0.000000,0.000000
7.047378,0.045840,0.000000,0.000000,0.000000
7.051378,0.045840,0.000000,0.000000,0.000000
7.055378,0.045840,0.000000,0.000000,0.000000
7.059378,0.045840,0.000000,0.000000,0.000000
7.063378,0.045840,0.000000,0.000000,0.000000
7.067378,0.047842,0.000000,0.000000,0.000000
7.071378,0.047842,0.000000,0.000000,0.000000
7.075378,0.047842,0.000000,0.000000,0.000000
7.079378,0.047842,0.000000,0.000000,0.000000
7.083378,0.047842,0.000000,0.000000,0.000000
7.087378,0.047842,0.000000,0.000000,0.000000
7.091378,0.047842,0.000000,0.000000,0.000000
7.095378,0.047842,0.000000,0.000000,0.000000
7.099378,0.049877,0.000000,0.000000,0.000000
7.103378,0.049877,0.000000,0.000000,0.000000
7.107378,0.049877,0.000000,0.000000,0.000000
7.111378,0.049877,0.000000,0.000000,0.000000
7.115378,0.049877,0.000000,0.000000,0.000000
7.119378,0.049877,0.000000,0.000000,0.000000
7.123378,0.051948,0.000000,0.000000,0.000000
7.127378,0.051948,0.000000,0.000000,0.000000
7.131378,0.051948,0.000000,0.000000,0.000000
7.135378,0.051948,0.000000,0.000000,0.000000
7.139378,0.051948,0.000000,0.000000,0.000000
7.143378,0.051948,0.000000,0.000000,0.000000
7.147378,0.051948,0.000000,0.000000,0.000000
7.151378,0.054063,0.000000,0.000000,0.000000
7.155378,0.054063,0.000000,0.000000,0.000000
7.159378,0.054063,0.000000,0.000000,0.000000
7.163378,0.054063,0.000000,0.000000,0.000000
7.167378,0.054063,0.000000,0.000000,0.000000
7.171378,0.054063,0.000000,0.000000,0.000000
7.175378,0.054063,0.000000,0.000000,0.000000
7.179378,0.056216,0.000000,0.000000,0.000000
7.183378,0.056216,0.000000,0.000000,0.000000
7.187378,0.056216,0.000000,0.000000,0.000000
7.191378,0.056216,0.000000,0.000000,0.000000
7.195378,0.056216,0.000000,0.000000,0.000000
7.199378,0.056216,0.000000,0.000000,0.000000
7.203378,0.056216,0.000000,0.000000,0.000000
7.207378,0.058727,0.000000,0.000000,0.000000
7.211378,0.058727,0.000000,0.000000,0.000000
7.215378,0.058727,0.000000,0.000000,0.000000
7.219378,0.058727,0.000000,0.000000,0.000000
7.223378,0.058727,0.000000,0.000000,0.000000
7.227378,0.058727,0.000000,0.000000,0.000000
7.231378,0.058727,0.000000,0.000000,0.000000
7.235378,0.058727,0.000000,0.000000,0.000000
7.239378,0.060644,0.000000,0.000000,0.000000
7.243378,0.060644,0.000000,0.000000,0.000000
7.247378,0.060644,0.000000,0.000000,0.000000
7.251378,0.060644,0.000000,0.000000,0.000000
7.255378,0.060644,0.000000,0.000000,0.000000
7.259378,0.060644,0.000000,0.000000,0.000000
7.263378,0.060644,0.000000,0.000000,0.000000
7.267378,0.062911,0.000000,0.000000,0.000000
7.271378,0.062911,0.000000,0.000000,0.000000
7.275378,0.062911,0.000000,0.000000,0.000000
7.279378,0.062911,0.000000,0.000000,0.000000
7.283378,0.062911,0.000000,0.000000,0.000000
7.287378,0.062911,0.000000,0.000000,0.000000
7.291378,0.065556,0.000000,0.000000,0.000000
7.295378,0.065556,0.000000,0.000000,0.000000
7.299378,0.065556,0.000000,0.000000,0.000000
7.303378,0.065556,0.000000,0.000000,0.000000
7.307378,0.065556,0.000000,0.000000,0.000000
7.311378,0.065556,0.000000,0.000000,0.000000
7.315378,0.065556,0.000000,0.000000,0.000000
7.319378,0.065556,0.000000,0.000000,0.000000
7.323378,0.067907,0.000000,0.000000,0.000000
7.327378,0.067907,0.000000,0.000000,0.000000
7.331378,0.067907,0.000000,0.000000,0.000000
7.335378,0.067907,0.000000,0.000000,0.000000
7.339378,0.067907,0.000000,0.000000,0.000000
7.343378,0.067907,0.000000,0.000000,0.000000
7.347378,0.067907,0.000000,0.000000,0.000000
7.351378,0.070647,0.000000,0.000000,0.000000
7.355378,0.070647,0.000000,0.000000,0.000000
7.359378,0.070647,0.000000,0.000000,0.000000
7.363378,0.070647,0.000000,0.000000,0.000000
7.367378,0.070647,0.000000,0.000000,0.000000
7.371378,0.070647,0.000000,0.000000,0.000000
7.375378,0.070647,0.000000,0.000000,0.000000
7.379378,0.070647,0.000000,0.000000,0.000000
7.383378,0.073440,0.000000,0.000000,0.000000
7.387378,0.073440,0.000000,0.000000,0.000000
7.391378,0.073440,0.000000,0.000000,0.000000
7.395378,0.073440,0.000000,0.000000,0.000000
7.399378,0.073440,0.000000,0.000000,0.000000
7.403378,0.073440,0.000000,0.000000,0.000000
7.407378,0.073440,0.000000,0.000000,0.000000
7.411378,0.073440,0.000000,0.000000,0.000000
7.415378,0.075212,0.000000,0.000000,0.000000
7.419378,0.075212,0.000000,0.000000,0.000000
7.423378,0.075212,0.000000,0.000000,0.000000
7.427378,0.075212,0.000000,0.000000,0.000000
7.431378,0.075212,0.000000,0.000000,0.000000
7.435378,0.075212,0.000000,0.000000,0.000000
7.439378,0.078080,0.000000,0.000000,0.000000
7.443378,0.078080,0.000000,0.000000,0.000000
7.447378,0.078080,0.000000,0.000000,0.000000
7.451378,0.078080,0.000000,0.000000,0.000000
7.455378,0.078080,0.000000,0.000000,0.000000
7.459378,0.078080,0.000000,0.000000,0.000000
7.463378,0.078080,0.000000,0.000000,0.000000
7.467378,0.080272,0.000000,0.000000,0.000000
7.471378,0.080272,0.000000,0.000000,0.000000
7.475378,0.080272,0.000000,0.000000,0.000000
7.479378,0.080272,0.000000,0.000000,0.000000
7.483378,0.080272,0.000000,0.000000,0.000000
7.487378,0.080272,0.000000,0.000000,0.000000
7.491378,0.082858,0.000000,0.000000,0.000000
7.495378,0.082858,0.000000,0.000000,0.000000
7.499378,0.082858,0.000000,0.000000,0.000000
7.503378,0.082858,0.000000,0.000000,0.000000
7.507378,0.082858,0.000000,0.000000,0.000000
7.511378,0.082858,0.000000,0.000000,0.000000
7.515378,0.082858,0.000000,0.000000,0.000000
7.519378,0.085488,0.000000,0.000000,0.000000
7.523378,0.085488,0.000000,0.000000,0.000000
7.527378,0.085488,0.000000,0.000000,0.000000
7.531378,0.085488,0.000000,0.000000,0.000000
7.535378,0.085488,0.000000,0.000000,0.000000
7.539378,0.085488,0.000000,0.000000,0.000000
7.543378,0.085488,0.000000,0.000000,0.000000
7.547378,0.088156,0.000000,0.000000,0.000000
7.551378,0.088156,0.000000,0.000000,0.000000
7.555378,0.088156,0.000000,0.000000,0.000000
7.559378,0.088156,0.000000,0.000000,0.000000
7.563378,0.088156,0.000000,0.000000,0.000000
7.567378,0.088156,0.000000,0.000000,0.000000
7.571378,0.088156,0.000000,0.000000,0.000000
7.575378,0.090090,0.000000,0.000000,0.000000
7.579378,0.090090,0.000000,0.000000,0.000000
7.583378,0.090090,0.000000,0.000000,0.000000
7.587378,0.090090,0.000000,0.000000,0.000000
7.591378,0.090090,0.000000,0.000000,0.000000
7.595378,0.092822,0.000000,0.000000,0.000000
7.599378,0.092822,0.000000,0.000000,0.000000
7.603378,0.092822,0.000000,0.000000,0.000000
7.607378,0.092822,0.000000,0.000000,0.000000
7.611378,0.092822,0.000000,0.000000,0.000000
7.615378,0.092822,0.000000,0.000000,0.000000
7.619378,0.092822,0.000000,0.000000,0.000000
7.623378,0.095599,0.000000,0.000000,0.000000
7.627378,0.095599,0.000000,0.000000,0.000000
7.631378,0.095599,0.000000,0.000000,0.000000
7.635378,0.095599,0.000000,0.000000,0.000000
7.639378,0.095599,0.000000,0.000000,0.000000
7.643378,0.095599,0.000000,0.000000,0.000000
7.647378,0.095599,0.000000,0.000000,0.000000
7.651378,0.098778,0.000000,0.000000,0.000000
7.655378,0.098778,0.000000,0.000000,0.000000
7.659378,0.098778,0.000000,0.000000,0.000000
7.663378,0.098778,0.000000,0.000000,0.000000
7.667378,0.098778,0.000000,0.000000,0.000000
7.671378,0.098778,0.000000,0.000000,0.000000
7.675378,0.098778,0.000000,0.000000,0.000000
7.679378,0.098778,0.000000,0.000000,0.000000
7.683378,0.101131,0.000000,0.000000,0.000000
7.687378,0.101131,0.000000,0.000000,0.000000
7.691378,0.101131,0.000000,0.000000,0.000000
7.695378,0.101131,0.000000,0.000000,0.000000
7.699378,0.101131,0.000000,0.000000,0.000000
7.703378,0.101131,0.000000,0.000000,0.000000
7.707378,0.104226,0.000000,0.000000,0.000000
7.711378,0.104226,0.000000,0.000000,0.000000
7.715378,0.104226,0.000000,0.000000,0.000000
7.719378,0.104226,0.000000,0.000000,0.000000
7.723378,0.104226,0.000000,0.000000,0.000000
7.727378,0.104226,0.000000,0.000000,0.000000
7.731378,0.104226,0.000000,0.000000,0.000000
7.735378,0.104226,0.000000,0.000000,0.000000
7.739378,0.104226,0.000000,0.000000,0.000000
7.743378,0.107268,0.000000,0.000000,0.000000
7.747378,0.107268,0.000000,0.000000,0.000000
7.751378,0.107268,0.000000,0.000000,0.000000
7.755378,0.107268,0.000000,0.000000,0.000000
7.759378,0.107268,0.000000,0.000000,0.000000
7.763378,0.107268,0.000000,0.000000,0.000000
7.767378,0.107268,0.000000,0.000000,0.000000
7.771378,0.107268,0.000000,0.000000,0.000000
7.775378,0.109879,0.000000,0.000000,0.000000
7.779378,0.109879,0.000000,0.000000,0.000000
7.783378,0.109879,0.000000,0.000000,0.000000
7.787378,0.109879,0.000000,0.000000,0.000000
7.791378,0.109879,0.000000,0.000000,0.000000
7.795378,0.109879,0.000000,0.000000,0.000000
7.799378,0.112461,0.000000,0.000000,0.000000
7.803378,0.112461,0.000000,0.000000,0.000000
7.807378,0.112461,0.000000,0.000000,0.000000
7.811378,0.112461,0.000000,0.000000,0.000000
7.815378,0.112461,0.000000,0.000000,0.000000
7.819378,0.112461,0.000000,0.000000,0.000000
7.823378,0.112461,0.000000,0.000000,0.000000
7.827378,0.115001,0.000000,0.000000,0.000000
7.831378,0.115001,0.000000,0.000000,0.000000
7.835378,0.115001,0.000000,0.000000,0.000000
7.839378,0.115001,0.000000,0.000000,0.000000
7.843378,0.115001,0.000000,0.000000,0.000000
7.847378,0.115001,0.000000,0.000000,0.000000
7.851378,0.115001,0.000000,0.000000,0.000000
7.855378,0.117147,0.000000,0.000000,0.000000
7.859378,0.117147,0.000000,0.000000,0.000000
7.863378,0.117147,0.000000,0.000000,0.000000
7.867378,0.117147,0.000000,0.000000,0.000000
7.871378,0.117147,0.000000,0.000000,0.000000
7.875378,0.117147,0.000000,0.000000,0.000000
7.879378,0.119610,0.000000,0.000000,0.000000
7.883378,0.119610,0.000000,0.000000,0.000000
7.887378,0.119610,0.000000,0.000000,0.000000
7.891378,0.119610,0.000000,0.000000,0.000000
7.895378,0.119610,0.000000,0.000000,0.000000
7.899378,0.119610,0.000000,0.000000,0.000000
7.903378,0.119610,0.000000,0.000000,0.000000
7.907378,0.122045,0.000000,0.000000,0.000000
7.911378,0.122045,0.000000,0.000000,0.000000
7.915378,0.122045,0.000000,0.000000,0.000000
7.919378,0.122045,0.000000,0.000000,0.000000
7.923378,0.122045,0.000000,0.000000,0.000000
7.927378,0.122045,0.000000,0.000000,0.000000
7.931378,0.122045,0.000000,0.000000,0.000000
7.935378,0.122045,0.000000,0.000000,0.000000
7.939378,0.124428,0.000000,0.000000,0.000000
7.943378,0.124428,0.000000,0.000000,0.000000
7.947378,0.124428,0.000000,0.000000,0.000000
7.951378,0.124428,0.000000,0.000000,0.000000
7.955378,0.124428,0.000000,0.000000,0.000000
7.959378,0.124428,0.000000,0.000000,0.000000
7.963378,0.126775,0.000000,0.000000,0.000000
7.967378,0.126775,0.000000,0.000000,0.000000
7.971378,0.126775,0.000000,0.000000,0.000000
7.975378,0.126775,0.000000,0.000000,0.000000
7.979378,0.126775,0.000000,0.000000,0.000000
7.983378,0.126775,0.000000,0.000000,0.000000
7.987378,0.126775,0.000000,0.000000,0.000000
7.991378,0.129414,0.000000,0.000000,0.000000
7.995378,0.129414,0.000000,0.000000,0.000000
7.999378,0.129414,0.000000,0.000000,0.000000
8.003378,0.129414,0.000000,0.000000,0.000000
8.007378,0.129414,0.000000,0.000000,0.000000
8.011378,0.129414,0.000000,0.000000,0.000000
8.015378,0.129414,0.000000,0.000000,0.000000
8.019378,0.129414,0.000000,0.000000,0.000000
8.023378,0.132004,0.000000,0.000000,0.000000
8.027378,0.132004,0.000000,0.000000,0.000000
8.031378,0.132004,0.000000,0.000000,0.000000
8.035378,0.132004,0.000000,0.000000,0.000000
8.039378,0.132004,0.000000,0.000000,0.000000
8.043378,0.132004,0.000000,0.000000,0.000000
8.047378,0.132004,0.000000,0.000000,0.000000
8.051378,0.132004,0.000000,0.000000,0.000000
8.055378,0.132004,0.000000,0.000000,0.000000
8.059378,0.134225,0.000000,0.000000,0.000000
8.063378,0.134225,0.000000,0.000000,0.000000
8.067378,0.134225,0.000000,0.000000,0.000000
8.071378,0.134225,0.000000,0.000000,0.000000
8.075378,0.134225,0.000000,0.000000,0.000000
8.079378,0.134225,0.000000,0.000000,0.000000
8.083378,0.134225,0.000000,0.000000,0.000000
8.087378,0.136400,0.000000,0.000000,0.000000
8.091378,0.136400,0.000000,0.000000,0.000000
8.095378,0.136400,0.000000,0.000000,0.000000
8.099378,0.136400,0.000000,0.000000,0.000000
8.103378,0.136400,0.000000,0.000000,0.000000
8.107378,0.136400,0.000000,0.000000,0.000000
8.111378,0.138846,0.000000,0.000000,0.000000
8.115378,0.138846,0.000000,0.000000,0.000000
8.119378,0.138846,0.000000,0.000000,0.000000
8.123378,0.138846,0.000000,0.000000,0.000000
8.127378,0.138846,0.000000,0.000000,0.000000
8.131378,0.138846,0.000000,0.000000,0.000000
8.135378,0.138846,0.000000,0.000000,0.000000
8.139378,0.138846,0.000000,0.000000,0.000000
8.143378,0.141243,0.000000,0.000000,0.000000
8.147378,0.141243,0.000000,0.000000,0.000000
8.151378,0.141243,0.000000,0.000000,0.000000
8.155378,0.141243,0.000000,0.000000,0.000000
8.159378,0.141243,0.000000,0.000000,0.000000
8.163378,0.141243,0.000000,0.000000,0.000000
8.167378,0.141243,0.000000,0.000000,0.000000
8.171378,0.141243,0.000000,0.000000,0.000000
8.175378,0.141243,0.000000,0.000000,0.000000
8.179378,0.143292,0.000000,0.000000,0.000000
8.183378,0.143292,0.000000,0.000000,0.000000
8.187378,0.143292,0.000000,0.000000,0.000000
8.191378,0.143292,0.000000,0.000000,0.000000
8.195378,0.143292,0.000000,0.000000,0.000000
8.199378,0.143292,0.000000,0.000000,0.000000
8.203378,0.145588,0.000000,0.000000,0.000000
8.207378,0.145588,0.000000,0.000000,0.000000
8.211378,0.145588,0.000000,0.000000,0.000000
8.215378,0.145588,0.000000,0.000000,0.000000
8.219378,0.145588,0.000000,0.000000,0.000000
8.223378,0.145588,0.000000,0.000000,0.000000
8.227378,0.145588,0.000000,0.000000,0.000000
8.231378,0.145588,0.000000,0.000000,0.000000
8.235378,0.147280,0.000000,0.000000,0.000000
8.239378,0.147280,0.000000,0.000000,0.000000
8.243378,0.147280,0.000000,0.000000,0.000000
8.247378,0.147280,0.000000,0.000000,0.000000
8.251378,0.147280,0.000000,0.000000,0.000000
8.255378,0.147280,0.000000,0.000000,0.000000
8.259378,0.149215,0.000000,0.000000,0.000000
8.263378,0.149215,0.000000,0.000000,0.000000
8.267378,0.149215,0.000000,0.000000,0.000000
8.271378,0.149215,0.000000,0.000000,0.000000
8.275378,0.149215,0.000000,0.000000,0.000000
8.279378,0.149215,0.000000,0.000000,0.000000
8.283378,0.149215,0.000000,0.000000,0.000000
8.287378,0.151108,0.000000,0.000000,0.000000
8.291378,0.151108,0.000000,0.000000,0.000000
8.295378,0.151108,0.000000,0.000000,0.000000
8.299378,0.151108,0.000000,0.000000,0.000000
8.303378,0.151108,0.000000,0.000000,0.000000
8.307378,0.151108,0.000000,0.000000,0.000000
8.311378,0.151108,0.000000,0.000000,0.000000
8.315378,0.153226,0.000000,0.000000,0.000000
8.319378,0.153226,0.000000,0.000000,0.000000
8.323378,0.153226,0.000000,0.000000,0.000000
8.327378,0.153226,0.000000,0.000000,0.000000
8.331378,0.153226,0.000000,0.000000,0.000000
8.335378,0.153226,0.000000,0.000000,0.000000
8.339378,0.153226,0.000000,0.000000,0.000000
8.343378,0.153226,0.000000,0.000000,0.000000
8.347378,0.155038,0.000000,0.000000,0.000000
8.351378,0.155038,0.000000,0.000000,0.000000
8.355378,0.155038,0.000000,0.000000,0.000000
8.359378,0.155038,0.000000,0.000000,0.000000
8.363378,0.155038,0.000000,0.000000,0.000000
8.367378,0.155038,0.000000,0.000000,0.000000
8.371378,0.155038,0.000000,0.000000,0.000000
8.375378,0.157064,0.000000,0.000000,0.000000
8.379378,0.157064,0.000000,0.000000,0.000000
8.383378,0.157064,0.000000,0.000000,0.000000
8.387378,0.157064,0.000000,0.000000,0.000000
8.391378,0.157064,0.000000,0.000000,0.000000
8.395378,0.157064,0.000000,0.000000,0.000000
8.399378,0.157064,0.000000,0.000000,0.000000
8.403378,0.157064,0.000000,0.000000,0.000000
8.407378,0.157064,0.000000,0.000000,0.000000
8.411378,0.158790,0.000000,0.000000,0.000000
8.415378,0.158790,0.000000,0.000000,0.000000
8.419378,0.158790,0.000000,0.000000,0.000000
