time,x,y,z,alpha
16.973557,1.876322,0.000000,0.000000,0.000000
16.983557,1.876322,0.000000,0.000000,0.000000
16.993557,1.876322,0.000000,0.000000,0.000000
17.003557,1.886456,0.000000,0.000000,0.000000
17.013557,1.886456,0.000000,0.000000,0.000000
17.023557,1.886456,0.000000,0.000000,0.000000
17.033557,1.886456,0.000000,0.000000,0.000000
17.043557,1.886456,0.000000,0.000000,0.000000
17.053557,1.886456,0.000000,0.000000,0.000000
17.063557,1.886456,0.000000,0.000000,0.000000
17.073557,1.886456,0.000000,0.000000,0.000000
17.083557,1.886456,0.000000,0.000000,0.000000
17.093557,1.886456,0.000000,0.000000,0.000000
17.103557,1.895541,0.000000,0.000000,0.000000
17.113557,1.895541,0.000000,0.000000,0.000000
17.123557,1.895541,0.000000,0.000000,0.000000
17.133557,1.895541,0.000000,0.000000,0.000000
17.143557,1.895541,0.000000,0.000000,0.000000
17.153557,1.895541,0.000000,0.000000,0.000000
17.163557,1.895541,0.000000,0.000000,0.000000
17.173557,1.895541,0.000000,0.000000,0.000000
17.183557,1.895541,0.000000,0.000000,0.000000
17.193557,1.895541,0.000000,0.000000,0.000000
17.203557,1.903689,0.000000,0.000000,0.000000
17.213557,1.903689,0.000000,0.000000,0.000000
17.223557,1.903689,0.000000,0.000000,0.000000
17.233557,1.903689,0.000000,0.000000,0.000000
17.243557,1.903689,0.000000,0.000000,0.000000
17.253557,1.903689,0.000000,0.000000,0.000000
17.263557,1.903689,0.000000,0.000000,0.000000
17.273557,1.903689,0.000000,0.000000,0.000000
17.283557,1.903689,0.000000,0.000000,0.000000
17.293557,1.903689,0.000000,0.000000,0.000000
17.303557,1.910984,0.000000,0.000000,0.000000
17.313557,1.910984,0.000000,0.000000,0.000000
17.323557,1.910984,0.000000,0.000000,0.000000
17.333557,1.910984,0.000000,0.000000,0.000000
17.343557,1.910984,0.000000,0.000000,0.000000
17.353557,1.910984,0.000000,0.000000,0.000000
17.363557,1.910984,0.000000,0.000000,0.000000
17.373557,1.910984,0.000000,0.000000,0.000000
17.383557,1.910984,0.000000,0.000000,0.000000
17.393557,1.910984,0.000000,0.000000,0.000000
17.403557,1.917374,0.000000,0.000000,0.000000
17.413557,1.917374,0.000000,0.000000,0.000000
17.423557,1.917374,0.000000,0.000000,0.000000
17.433557,1.917374,0.000000,0.000000,0.000000
17.443557,1.917374,0.000000,0.000000,0.000000
17.453557,1.917374,0.000000,0.000000,0.000000
17.463557,1.917374,0.000000,0.000000,0.000000
17.473557,1.917374,0.000000,0.000000,0.000000
17.483557,1.917374,0.000000,0.000000,0.000000
17.493557,1.917374,0.000000,0.000000,0.000000
17.503557,1.922980,0.000000,0.000000,0.000000
17.513557,1.922980,0.000000,0.000000,0.000000
17.523557,1.922980,0.000000,0.000000,0.000000
17.533557,1.922980,0.000000,0.000000,0.000000
17.543557,1.922980,0.000000,0.000000,0.000000
17.553557,1.922980,0.000000,0.000000,0.000000
17.563557,1.922980,0.000000,0.000000,0.000000
17.573557,1.922980,0.000000,0.000000,0.000000
17.583557,1.922980,0.000000,0.000000,0.000000
17.593557,1.922980,0.000000,0.000000,0.000000
17.603557,1.927914,0.000000,0.000000,0.000000
17.613557,1.927914,0.000000,0.000000,0.000000
17.623557,1.927914,0.000000,0.000000,0.000000
17.633557,1.927914,0.000000,0.000000,0.000000
17.643557,1.927914,0.000000,0.000000,0.000000
17.653557,1.927914,0.000000,0.000000,0.000000
17.663557,1.927914,0.000000,0.000000,0.000000
17.673557,1.927914,0.000000,0.000000,0.000000
17.683557,1.927914,0.000000,0.000000,0.000000
17.693557,1.927914,0.000000,0.000000,0.000000
17.703557,1.932007,0.000000,0.000000,0.000000
17.713557,1.932007,0.000000,0.000000,0.000000
17.723557,1.932007,0.000000,0.000000,0.000000
17.733557,1.932007,0.000000,0.000000,0.000000
17.743557,1.932007,0.000000,0.000000,0.000000
17.753557,1.932007,0.000000,0.000000,0.000000
17.763557,1.932007,0.000000,0.000000,0.000000
17.773557,1.932007,0.000000,0.000000,0.000000
17.783557,1.932007,0.000000,0.000000,0.000000
17.793557,1.932007,0.000000,0.000000,0.000000
17.803557,1.935520,0.000000,0.000000,0.000000
17.813557,1.935520,0.000000,0.000000,0.000000
17.823557,1.935520,0.000000,0.000000,0.000000
17.833557,1.935520,0.000000,0.000000,0.000000
17.843557,1.935520,0.000000,0.000000,0.000000
17.853557,1.935520,0.000000,0.000000,0.000000
17.863557,1.935520,0.000000,0.000000,0.000000
17.873557,1.935520,0.000000,0.000000,0.000000
17.883557,1.935520,0.000000,0.000000,0.000000
17.893557,1.935520,0.000000,0.000000,0.000000
17.903557,1.938433,0.000000,0.000000,0.000000
17.913557,1.938433,0.000000,0.000000,0.000000
17.923557,1.938433,0.000000,0.000000,0.000000
17.933557,1.938433,0.000000,0.000000,0.000000
17.943557,1.938433,0.000000,0.000000,0.000000
17.953557,1.938433,0.000000,0.000000,0.000000
17.963557,1.938433,0.000000,0.000000,0.000000
17.973557,1.938433,0.000000,0.000000,0.000000
17.983557,1.938433,0.000000,0.000000,0.000000
17.993557,1.938433,0.000000,0.000000,0.000000
18.003557,1.940809,0.000000,0.000000,0.000000
18.013557,1.940809,0.000000,0.000000,0.000000
18.023557,1.940809,0.000000,0.000000,0.000000
18.033557,1.940809,0.000000,0.000000,0.000000
18.043557,1.940809,0.000000,0.000000,0.000000
18.053557,1.940809,0.000000,0.000000,0.000000
18.063557,1.940809,0.000000,0.000000,0.000000
18.073557,1.940809,0.000000,0.000000,0.000000
18.083557,1.940809,0.000000,0.000000,0.000000
18.093557,1.940809,0.000000,0.000000,0.000000
18.103557,1.942659,0.000000,0.000000,0.000000
18.113557,1.942659,0.000000,0.000000,0.000000
18.123557,1.942659,0.000000,0.000000,0.000000
18.133557,1.942659,0.000000,0.000000,0.000000
18.143557,1.942659,0.000000,0.000000,0.000000
18.153557,1.942659,0.000000,0.000000,0.000000
18.163557,1.942659,0.000000,0.000000,0.000000
18.173557,1.942659,0.000000,0.000000,0.000000
18.183557,1.942659,0.000000,0.000000,0.000000
18.193557,1.942659,0.000000,0.000000,0.000000
18.203557,1.944070,0.000000,0.000000,0.000000
18.213557,1.944070,0.000000,0.000000,0.000000
18.223557,1.944070,0.000000,0.000000,0.000000
18.233557,1.944070,0.000000,0.000000,0.000000
18.243557,1.944070,0.000000,0.000000,0.000000
18.253557,1.944070,0.000000,0.000000,0.000000
18.263557,1.944070,0.000000,0.000000,0.000000
18.273557,1.944070,0.000000,0.000000,0.000000
18.283557,1.944070,0.000000,0.000000,0.000000
18.293557,1.945084,0.000000,0.000000,0.000000
18.303557,1.945084,0.000000,0.000000,0.000000
18.313557,1.945084,0.000000,0.000000,0.000000
18.323557,1.945084,0.000000,0.000000,0.000000
18.333557,1.945084,0.000000,0.000000,0.000000
18.343557,1.945084,0.000000,0.000000,0.000000
18.353557,1.945084,0.000000,0.000000,0.000000
18.363557,1.945084,0.000000,0.000000,0.000000
18.373557,1.945084,0.000000,0.000000,0.000000
18.383557,1.945084,0.000000,0.000000,0.000000
18.393557,1.945084,0.000000,0.000000,0.000000
18.403557,1.945746,0.000000,0.000000,0.000000
18.413557,1.945746,0.000000,0.000000,0.000000
18.423557,1.945746,0.000000,0.000000,0.000000
18.433557,1.945746,0.000000,0.000000,0.000000
18.443557,1.945746,0.000000,0.000000,0.000000
18.453557,1.945746,0.000000,0.000000,0.000000
18.463557,1.945746,0.000000,0.000000,0.000000
18.473557,1.945746,0.000000,0.000000,0.000000
18.483557,1.945746,0.000000,0.000000,0.000000
18.493557,1.945746,0.000000,0.000000,0.000000
18.503557,1.946108,0.000000,0.000000,0.000000
18.513557,1.946108,0.000000,0.000000,0.000000
18.523557,1.946108,0.000000,0.000000,0.000000
18.533557,1.946108,0.000000,0.000000,0.000000
18.543557,1.946108,0.000000,0.000000,0.000000
18.553557,1.946108,0.000000,0.000000,0.000000
18.563557,1.946108,0.000000,0.000000,0.000000
18.573557,1.946108,0.000000,0.000000,0.000000
18.583557,1.946108,0.000000,0.000000,0.000000
18.593557,1.946220,0.000000,0.000000,0.000000
18.603557,1.946220,0.000000,0.000000,0.000000
18.613557,1.946220,0.000000,0.000000,0.000000
18.623557,1.946220,0.000000,0.000000,0.000000
18.633557,1.946220,0.000000,0.000000,0.000000
18.643557,1.946220,0.000000,0.000000,0.000000
18.653557,1.946220,0.000000,0.000000,0.000000
18.663557,1.946220,0.000000,0.000000,0.000000
18.673557,1.946220,0.000000,0.000000,0.000000
18.683557,1.946220,0.000000,0.000000,0.000000
18.693557,1.946220,0.000000,0.000000,0.000000
18.703557,1.946220,0.000000,0.000000,0.000000
18.713557,1.946220,0.000000,0.000000,0.000000
18.723557,1.946220,0.000000,0.000000,0.000000
18.733557,1.946220,0.000000,0.000000,0.000000
18.743557,1.946220,0.000000,0.000000,0.000000
18.753557,1.946220,0.000000,0.000000,0.000000
18.763557,1.946220,0.000000,0.000000,0.000000
18.773557,1.946220,0.000000,0.000000,0.000000
18.783557,1.946220,0.000000,0.000000,0.000000
18.793557,1.946220,0.000000,0.000000,0.000000
18.803557,1.946220,0.000000,0.000000,0.000000
18.813557,1.946220,0.000000,0.000000,0.000000
18.823557,1.946220,0.000000,0.000000,0.000000
18.833557,1.946220,0.000000,0.000000,0.000000
18.843557,1.946220,0.000000,0.000000,0.000000
18.853557,1.946220,0.000000,0.000000,0.000000
18.863557,1.946220,0.000000,0.000000,0.000000
18.873557,1.946220,0.000000,0.000000,0.000000
18.883557,1.946220,0.000000,0.000000,0.000000
18.893557,1.946220,0.000000,0.000000,0.000000
18.903557,1.946220,0.000000,0.000000,0.000000
18.913557,1.946220,0.000000,0.000000,0.000000
18.923557,1.946220,0.000000,0.000000,0.000000
18.933557,1.946220,0.000000,0.000000,0.000000
18.943557,1.946220,0.000000,0.000000,0.000000
18.953557,1.946220,0.000000,0.000000,0.000000
18.963557,1.946220,0.000000,0.000000,0.000000
18.973557,1.946220,0.000000,0.000000,0.000000
18.983557,1.946220,0.000000,0.000000,0.000000
18.993557,1.946220,0.000000,0.000000,0.000000
19.003557,1.946220,0.000000,0.000000,0.000000
19.013557,1.946220,0.000000,0.000000,0.000000
19.023557,1.946220,0.000000,0.000000,0.000000
19.033557,1.946220,0.000000,0.000000,0.000000
19.043557,1.946220,0.000000,0.000000,0.000000
19.053557,1.946220,0.000000,0.000000,0.000000
19.063557,1.946220,0.000000,0.000000,0.000000
19.073557,1.946220,0.000000,0.000000,0.000000
19.083557,1.946220,0.000000,0.000000,0.000000
19.093557,1.946220,0.000000,0.000000,0.000000
19.103557,1.946220,0.000000,0.000000,0.000000
19.113557,1.946220,0.000000,0.000000,0.000000
19.123557,1.946220,0.000000,0.000000,0.000000
19.133557,1.946220,0.000000,0.000000,0.000000
19.143557,1.946220,0.000000,0.000000,0.000000
19.153557,1.946220,0.000000,0.000000,0.000000
19.163557,1.946220,0.000000,0.000000,0.000000
19.173557,1.946220,0.000000,0.000000,0.000000
19.183557,1.946220,0.000000,0.000000,0.000000
19.193557,1.946220,0.000000,0.000000,0.000000
19.203557,1.946220,0.000000,0.000000,0.000000
19.213557,1.946220,0.000000,0.000000,0.000000
19.223557,1.946220,0.000000,0.000000,0.000000
19.233557,1.946220,0.000000,0.000000,0.000000
19.243557,1.946220,0.000000,0.000000,0.000000
19.253557,1.946220,0.000000,0.000000,0.000000
19.263557,1.946220,0.000000,0.000000,0.000000
19.273557,1.946220,0.000000,0.000000,0.000000
19.283557,1.946220,0.000000,0.000000,0.000000
19.293557,1.946220,0.000000,0.000000,0.000000
19.303557,1.946220,0.000000,0.000000,0.000000
19.313557,1.946220,0.000000,0.000000,0.000000
19.323557,1.946220,0.000000,0.000000,0.000000
19.333557,1.946220,0.000000,0.000000,0.000000
19.343557,1.946220,0.000000,0.000000,0.000000
19.353557,1.946220,0.000000,0.000000,0.000000
19.363557,1.946220,0.000000,0.000000,0.000000
19.373557,1.946220,0.000000,0.000000,0.000000
19.383557,1.946220,0.000000,0.000000,0.000000
19.393557,1.946220,0.000000,0.000000,0.000000
19.403557,1.946220,0.000000,0.000000,0.000000
19.413557,1.946220,0.000000,0.000000,0.000000
19.423557,1.946220,0.000000,0.000000,0.000000
19.433557,1.946220,0.000000,0.000000,0.000000
19.443557,1.946220,0.000000,0.000000,0.000000
19.453557,1.946220,0.000000,0.000000,0.000000
19.463557,1.946220,0.000000,0.000000,0.000000
19.473557,1.946220,0.000000,0.000000,0.000000
19.483557,1.946220,0.000000,0.000000,0.000000
19.493557,1.946220,0.000000,0.000000,0.000000
19.503557,1.946220,0.000000,0.000000,0.000000
19.513557,1.946220,0.000000,0.000000,0.000000
19.523557,1.946220,0.000000,0.000000,0.000000
19.533557,1.946220,0.000000,0.000000,0.000000
19.543557,1.946220,0.000000,0.000000,0.000000
19.553557,1.946220,0.000000,0.000000,0.000000
19.563557,1.946220,0.000000,0.000000,0.000000
19.573557,1.946220,0.000000,0.000000,0.000000
19.583557,1.946220,0.000000,0.000000,0.000000
19.593557,1.946220,0.000000,0.000000,0.000000
19.603557,1.946220,0.000000,0.000000,0.000000
19.613557,1.946220,0.000000,0.000000,0.000000
19.623557,1.946220,0.000000,0.000000,0.000000
19.633557,1.946220,0.000000,0.000000,0.000000
19.643557,1.946220,0.000000,0.000000,0.000000
19.653557,1.946220,0.000000,0.000000,0.000000
19.663557,1.946220,0.000000,0.000000,0.000000
19.673557,1.946220,0.000000,0.000000,0.000000
19.683557,1.946220,0.000000,0.000000,0.000000
19.693557,1.946220,0.000000,0.000000,0.000000
19.703557,1.946220,0.000000,0.000000,0.000000
19.713557,1.946220,0.000000,0.000000,0.000000
19.723557,1.946220,0.000000,0.000000,0.000000
19.733557,1.946220,0.000000,0.000000,0.000000
19.743557,1.946220,0.000000,0.000000,0.000000
19.753557,1.946220,0.000000,0.000000,0.000000
19.763557,1.946220,0.000000,0.000000,0.000000
19.773557,1.946220,0.000000,0.000000,0.000000
19.783557,1.946220,0.000000,0.000000,0.000000
19.793557,1.946220,0.000000,0.000000,0.000000
19.803557,1.946220,0.000000,0.000000,0.000000
19.813557,1.946220,0.000000,0.000000,0.000000
19.823557,1.946220,0.000000,0.000000,0.000000
19.833557,1.946220,0.000000,0.000000,0.000000
19.843557,1.946220,0.000000,0.000000,0.000000
19.853557,1.946220,0.000000,0.000000,0.000000
19.863557,1.946220,0.000000,0.000000,0.000000
19.873557,1.946220,0.000000,0.000000,0.000000
19.883557,1.946220,0.000000,0.000000,0.000000
19.893557,1.946220,0.000000,0.000000,0.000000
19.903557,1.946220,0.000000,0.000000,0.000000
19.913557,1.946220,0.000000,0.000000,0.000000
19.923557,1.946220,0.000000,0.000000,0.000000
19.933557,1.946220,0.000000,0.000000,0.000000
19.943557,1.946220,0.000000,0.000000,0.000000
19.953557,1.946220,0.000000,0.000000,0.000000
19.963557,1.946220,0.000000,0.000000,0.000000
19.973557,1.946220,0.000000,0.000000,0.000000
19.983557,1.946220,0.000000,0.000000,0.000000
19.993557,1.946220,0.000000,0.000000,0.000000
20.003557,1.946220,0.000000,0.000000,0.000000
20.013557,1.946220,0.000000,0.000000,0.000000
20.023557,1.946220,0.000000,0.000000,0.000000
20.033557,1.946220,0.000000,0.000000,0.000000
20.043557,1.946220,0.000000,0.000000,0.000000
20.053557,1.946220,0.000000,0.000000,0.000000
20.063557,1.946220,0.000000,0.000000,0.000000
20.073557,1.946220,0.000000,0.000000,0.000000
20.083557,1.946220,0.000000,0.000000,0.000000
20.093557,1.946220,0.000000,0.000000,0.000000
20.103557,1.946220,0.000000,0.000000,0.000000
20.113557,1.946220,0.000000,0.000000,0.000000
20.123557,1.946220,0.000000,0.000000,0.000000
20.133557,1.946220,0.000000,0.000000,0.000000
20.143557,1.946220,0.000000,0.000000,0.000000
20.153557,1.946220,0.000000,0.000000,0.000000
20.163557,1.946220,0.000000,0.000000,0.000000
20.173557,1.946220,0.000000,0.000000,0.000000
20.183557,1.946220,0.000000,0.000000,0.000000
20.193557,1.946220,0.000000,0.000000,0.000000
20.203557,1.946220,0.000000,0.000000,0.000000
20.213557,1.946220,0.000000,0.000000,0.000000
20.223557,1.946220,0.000000,0.000000,0.000000
20.233557,1.946220,0.000000,0.000000,0.000000
20.243557,1.946220,0.000000,0.000000,0.000000
20.253557,1.946220,0.000000,0.000000,0.000000
20.263557,1.946220,0.000000,0.000000,0.000000
20.273557,1.946220,0.000000,0.000000,0.000000
20.283557,1.946220,0.000000,0.000000,0.000000
20.293557,1.946220,0.000000,0.000000,0.000000
20.303557,1.946220,0.000000,0.000000,0.000000
20.313557,1.946220,0.000000,0.000000,0.000000
20.323557,1.946220,0.000000,0.000000,0.000000
20.333557,1.946220,0.000000,0.000000,0.000000
20.343557,1.946220,0.000000,0.000000,0.000000
20.353557,1.946220,0.000000,0.000000,0.000000
20.363557,1.946220,0.000000,0.000000,0.000000
20.373557,1.946220,0.000000,0.000000,0.000000
20.383557,1.946220,0.000000,0.000000,0.000000
20.393557,1.946220,0.000000,0.000000,0.000000
20.403557,1.946220,0.000000,0.000000,0.000000
20.413557,1.946220,0.000000,0.000000,0.000000
20.423557,1.946220,0.000000,0.000000,0.000000
20.433557,1.946220,0.000000,0.000000,0.000000
20.443557,1.946220,0.000000,0.000000,0.000000
20.453557,1.946220,0.000000,0.000000,0.000000
20.463557,1.946220,0.000000,0.000000,0.000000
20.473557,1.946220,0.000000,0.000000,0.000000
20.483557,1.946220,0.000000,0.000000,0.000000
20.493557,1.946220,0.000000,0.000000,0.000000
20.503557,1.946220,0.000000,0.000000,0.000000
20.513557,1.946220,0.000000,0.000000,0.000000
20.523557,1.946220,0.000000,0.000000,0.000000
20.533557,1.946220,0.000000,0.000000,0.000000
20.543557,1.946220,0.000000,0.000000,0.000000
20.553557,1.946220,0.000000,0.000000,0.000000
20.563557,1.946220,0.000000,0.000000,0.000000
20.573557,1.946220,0.000000,0.000000,0.000000
20.583557,1.946220,0.000000,0.000000,0.000000
20.593557,1.946220,0.000000,0.000000,0.000000
20.603557,1.946220,0.000000,0.000000,0.000000
20.613557,1.946220,0.000000,0.000000,0.000000
20.623557,1.946220,0.000000,0.000000,0.000000
20.633557,1.946220,0.000000,0.000000,0.000000
20.643557,1.946220,0.000000,0.000000,0.000000
20.653557,1.946220,0.000000,0.000000,0.000000
20.663557,1.946220,0.000000,0.000000,0.000000
20.673557,1.946220,0.000000,0.000000,0.000000
20.683557,1.946220,0.000000,0.000000,0.000000
20.693557,1.946220,0.000000,0.000000,0.000000
20.703557,1.946220,0.000000,0.000000,0.000000
20.713557,1.946220,0.000000,0.000000,0.000000
20.723557,1.946220,0.000000,0.000000,0.000000
20.733557,1.946220,0.000000,0.000000,0.000000
20.743557,1.946220,0.000000,0.000000,0.000000
20.753557,1.946220,0.000000,0.000000,0.000000
20.763557,1.946220,0.000000,0.000000,0.000000
20.773557,1.946220,0.000000,0.000000,0.000000
20.783557,1.946220,0.000000,0.000000,0.000000
20.793557,1.946220,0.000000,0.000000,0.000000
20.803557,1.946220,0.000000,0.000000,0.000000
20.813557,1.946220,0.000000,0.000000,0.000000
20.823557,1.946220,0.000000,0.000000,0.000000
20.833557,1.946220,0.000000,0.000000,0.000000
20.843557,1.946220,0.000000,0.000000,0.000000
20.853557,1.946220,0.000000,0.000000,0.000000
20.863557,1.946220,0.000000,0.000000,0.000000
20.873557,1.946220,0.000000,0.000000,0.000000
20.883557,1.946220,0.000000,0.000000,0.000000
20.893557,1.946220,0.000000,0.000000,0.000000
20.903557,1.946220,0.000000,0.000000,0.000000
20.913557,1.946220,0.000000,0.000000,0.000000
20.923557,1.946220,0.000000,0.000000,0.000000
20.933557,1.946220,0.000000,0.000000,0.000000
20.943557,1.946220,0.000000,0.000000,0.000000
20.953557,1.946220,0.000000,0.000000,0.000000
20.963557,1.946220,0.000000,0.000000,0.000000
20.973557,1.946220,0.000000,0.000000,0.000000
20.983557,1.946220,0.000000,0.000000,0.000000
20.993557,1.946220,0.000000,0.000000,0.000000
21.003557,1.946220,0.000000,0.000000,0.000000
21.013557,1.946220,0.000000,0.000000,0.000000
21.023557,1.946220,0.000000,0.000000,0.000000
21.033557,1.946220,0.000000,0.000000,0.000000
21.043557,1.946220,0.000000,0.000000,0.000000
21.053557,1.946220,0.000000,0.000000,0.000000
21.063557,1.946220,0.000000,0.000000,0.000000
21.073557,1.946220,0.000000,0.000000,0.000000
21.083557,1.946220,0.000000,0.000000,0.000000
21.093557,1.946220,0.000000,0.000000,0.000000
21.103557,1.946220,0.000000,0.000000,0.000000
21.113557,1.946220,0.000000,0.000000,0.000000
21.123557,1.946220,0.000000,0.000000,0.000000
21.133557,1.946220,0.000000,0.000000,0.000000
21.143557,1.946220,0.000000,0.000000,0.000000
21.153557,1.946220,0.000000,0.000000,0.000000
21.163557,1.946220,0.000000,0.000000,0.000000
21.173557,1.946220,0.000000,0.000000,0.000000
21.183557,1.946220,0.000000,0.000000,0.000000
21.193557,1.946220,0.000000,0.000000,0.000000
21.203557,1.946220,0.000000,0.000000,0.000000
21.213557,1.946220,0.000000,0.000000,0.000000
21.223557,1.946220,0.000000,0.000000,0.000000
21.233557,1.946220,0.000000,0.000000,0.000000
21.243557,1.946220,0.000000,0.000000,0.000000
21.253557,1.946220,0.000000,0.000000,0.000000
21.263557,1.946220,0.000000,0.000000,0.000000
21.273557,1.946220,0.000000,0.000000,0.000000
21.283557,1.946220,0.000000,0.000000,0.000000
21.293557,1.946220,0.000000,0.000000,0.000000
21.303557,1.946220,0.000000,0.000000,0.000000
21.313557,1.946220,0.000000,0.000000,0.000000
21.323557,1.946220,0.000000,0.000000,0.000000
21.333557,1.946220,0.000000,0.000000,0.000000
21.343557,1.946220,0.000000,0.000000,0.000000
21.353557,1.946220,0.000000,0.000000,0.000000
21.363557,1.946220,0.000000,0.000000,0.000000
21.373557,1.946220,0.000000,0.000000,0.000000
21.383557,1.946220,0.000000,0.000000,0.000000
21.393557,1.946220,0.000000,0.000000,0.000000
21.403557,1.946220,0.000000,0.000000,0.000000
21.413557,1.946220,0.000000,0.000000,0.000000
21.423557,1.946220,0.000000,0.000000,0.000000
21.433557,1.946220,0.000000,0.000000,0.000000
21.443557,1.946220,0.000000,0.000000,0.000000
21.453557,1.946220,0.000000,0.000000,0.000000
21.463557,1.946220,0.000000,0.000000,0.000000
21.473557,1.946220,0.000000,0.000000,0.000000
21.483557,1.946220,0.000000,0.000000,0.000000
21.493557,1.946220,0.000000,0.000000,0.000000
21.503557,1.946220,0.000000,0.000000,0.000000
21.513557,1.946220,0.000000,0.000000,0.000000
21.523557,1.946220,0.000000,0.000000,0.000000
21.533557,1.946220,0.000000,0.000000,0.000000
21.543557,1.946220,0.000000,0.000000,0.000000
21.553557,1.946220,0.000000,0.000000,0.000000
21.563557,1.946220,0.000000,0.000000,0.000000
21.573557,1.946220,0.000000,0.000000,0.000000
21.583557,1.946220,0.000000,0.000000,0.000000
21.593557,1.946220,0.000000,0.000000,0.000000
21.603557,1.946220,0.000000,0.000000,0.000000
21.613557,1.946220,0.000000,0.000000,0.000000
21.623557,1.946220,0.000000,0.000000,0.000000
21.633557,1.946220,0.000000,0.000000,0.000000
21.643557,1.946220,0.000000,0.000000,0.000000
21.653557,1.946220,0.000000,0.000000,0.000000
21.663557,1.946220,0.000000,0.000000,0.000000
21.673557,1.946220,0.000000,0.000000,0.000000
21.683557,1.946220,0.000000,0.000000,0.000000
21.693557,1.946220,0.000000,0.000000,0.000000
21.703557,1.946220,0.000000,0.000000,0.000000
21.713557,1.946220,0.000000,0.000000,0.000000
21.723557,1.946220,0.000000,0.000000,0.000000
21.733557,1.946220,0.000000,0.000000,0.000000
21.743557,1.946220,0.000000,0.000000,0.000000
21.753557,1.946220,0.000000,0.000000,0.000000
21.763557,1.946220,0.000000,0.000000,0.000000
21.773557,1.946220,0.000000,0.000000,0.000000
21.783557,1.946220,0.000000,0.000000,0.000000
21.793557,1.946220,0.000000,0.000000,0.000000
21.803557,1.946220,0.000000,0.000000,0.000000
21.813557,1.946220,0.000000,0.000000,0.000000
21.823557,1.946220,0.000000,0.000000,0.000000
21.833557,1.946220,0.000000,0.000000,0.000000
21.843557,1.946220,0.000000,0.000000,0.000000
21.853557,1.946220,0.000000,0.000000,0.000000
21.863557,1.946220,0.000000,0.000000,0.000000
21.873557,1.946220,0.000000,0.000000,0.000000
21.883557,1.946220,0.000000,0.000000,0.000000
21.893557,1.946220,0.000000,0.000000,0.000000
21.903557,1.946220,0.000000,0.000000,0.000000
21.913557,1.946220,0.000000,0.000000,0.000000
21.923557,1.946220,0.000000,0.000000,0.000000
21.933557,1.946220,0.000000,0.000000,0.000000
21.943557,1.946220,0.000000,0.000000,0.000000
21.953557,1.946220,0.000000,0.000000,0.000000
21.963557,1.946220,0.000000,0.000000,0.000000
21.973557,1.946220,0.000000,0.000000,0.000000
21.983557,1.946220,0.000000,0.000000,0.000000
21.993557,1.946220,0.000000,0.000000,0.000000
22.003557,1.946220,0.000000,0.000000,0.000000
22.013557,1.946220,0.000000,0.000000,0.000000
22.023557,1.946220,0.000000,0.000000,0.000000
22.033557,1.946220,0.000000,0.000000,0.000000
22.043557,1.946220,0.000000,0.000000,0.000000
22.053557,1.946220,0.000000,0.000000,0.000000
22.063557,1.946220,0.000000,0.000000,0.000000
22.073557,1.946220,0.000000,0.000000,0.000000
22.083557,1.946220,0.000000,0.000000,0.000000
22.093557,1.946220,0.000000,0.000000,0.000000
22.103557,1.946220,0.000000,0.000000,0.000000
22.113557,1.946220,0.000000,0.000000,0.000000
22.123557,1.946220,0.000000,0.000000,0.000000
22.133557,1.946220,0.000000,0.000000,0.000000
22.143557,1.946220,0.000000,0.000000,0.000000
22.153557,1.946220,0.000000,0.000000,0.000000
22.163557,1.946220,0.000000,0.000000,0.000000
22.173557,1.946220,0.000000,0.000000,0.000000
22.183557,1.946220,0.000000,0.000000,0.000000
22.193557,1.946220,0.000000,0.000000,0.000000
22.203557,1.946220,0.000000,0.000000,0.000000
22.213557,1.946220,0.000000,0.000000,0.000000
22.223557,1.946220,0.000000,0.000000,0.000000
22.233557,1.946220,0.000000,0.000000,0.000000
22.243557,1.946220,0.000000,0.000000,0.000000
22.253557,1.946220,0.000000,0.000000,0.000000
22.263557,1.946220,0.000000,0.000000,0.000000
22.273557,1.946220,0.000000,0.000000,0.000000
22.283557,1.946220,0.000000,0.000000,0.000000
22.293557,1.946220,0.000000,0.000000,0.000000
22.303557,1.946220,0.000000,0.000000,0.000000
22.313557,1.946220,0.000000,0.000000,0.000000
22.323557,1.946220,0.000000,0.000000,0.000000
22.333557,1.946220,0.000000,0.000000,0.000000
22.343557,1.946220,0.000000,0.000000,0.000000
22.353557,1.946220,0.000000,0.000000,0.000000
22.363557,1.946220,0.000000,0.000000,0.000000
22.373557,1.946220,0.000000,0.000000,0.000000
22.383557,1.946220,0.000000,0.000000,0.000000
22.393557,1.946220,0.000000,0.000000,0.000000
22.403557,1.946220,0.000000,0.000000,0.000000
22.413557,1.946220,0.000000,0.000000,0.000000
22.423557,1.946220,0.000000,0.000000,0.000000
22.433557,1.946220,0.000000,0.000000,0.000000
22.443557,1.946220,0.000000,0.000000,0.000000
22.453557,1.946220,0.000000,0.000000,0.000000
22.463557,1.946220,0.000000,0.000000,0.000000
22.473557,1.946220,0.000000,0.000000,0.000000
22.483557,1.946220,0.000000,0.000000,0.000000
22.493557,1.946220,0.000000,0.000000,0.000000
22.503557,1.946220,0.000000,0.000000,0.000000
22.513557,1.946220,0.000000,0.000000,0.000000
22.523557,1.946220,0.000000,0.000000,0.000000
22.533557,1.946220,0.000000,0.000000,0.000000
22.543557,1.946220,0.000000,0.000000,0.000000
22.553557,1.946220,0.000000,0.000000,0.000000
