time,x,y,z,alpha
17.173332,3.809730,0.000000,0.000000,0.000000
17.183332,3.809730,0.000000,0.000000,0.000000
17.193332,3.828743,0.000000,0.000000,0.000000
17.203332,3.828743,0.000000,0.000000,0.000000
17.213332,3.828743,0.000000,0.000000,0.000000
17.223332,3.828743,0.000000,0.000000,0.000000
17.233332,3.828743,0.000000,0.000000,0.000000
17.243332,3.828743,0.000000,0.000000,0.000000
17.253332,3.828743,0.000000,0.000000,0.000000
17.263332,3.828743,0.000000,0.000000,0.000000
17.273332,3.828743,0.000000,0.000000,0.000000
17.283332,3.828743,0.000000,0.000000,0.000000
17.293332,3.846734,0.000000,0.000000,0.000000
17.303332,3.846734,0.000000,0.000000,0.000000
17.313332,3.846734,0.000000,0.000000,0.000000
17.323332,3.846734,0.000000,0.000000,0.000000
17.333332,3.846734,0.000000,0.000000,0.000000
17.343332,3.846734,0.000000,0.000000,0.000000
17.353332,3.846734,0.000000,0.000000,0.000000
17.363332,3.846734,0.000000,0.000000,0.000000
17.373332,3.846734,0.000000,0.000000,0.000000
17.383332,3.846734,0.000000,0.000000,0.000000
17.393332,3.863739,0.000000,0.000000,0.000000
17.403332,3.863739,0.000000,0.000000,0.000000
17.413332,3.863739,0.000000,0.000000,0.000000
17.423332,3.863739,0.000000,0.000000,0.000000
17.433332,3.863739,0.000000,0.000000,0.000000
17.443332,3.863739,0.000000,0.000000,0.000000
17.453332,3.863739,0.000000,0.000000,0.000000
17.463332,3.863739,0.000000,0.000000,0.000000
17.473332,3.863739,0.000000,0.000000,0.000000
17.483332,3.863739,0.000000,0.000000,0.000000
17.493332,3.879733,0.000000,0.000000,0.000000
17.503332,3.879733,0.000000,0.000000,0.000000
17.513332,3.879733,0.000000,0.000000,0.000000
17.523332,3.879733,0.000000,0.000000,0.000000
17.533332,3.879733,0.000000,0.000000,0.000000
17.543332,3.879733,0.000000,0.000000,0.000000
17.553332,3.879733,0.000000,0.000000,0.000000
17.563332,3.879733,0.000000,0.000000,0.000000
17.573332,3.879733,0.000000,0.000000,0.000000
17.583332,3.879733,0.000000,0.000000,0.000000
17.593332,3.894732,0.000000,0.000000,0.000000
17.603332,3.894732,0.000000,0.000000,0.000000
17.613332,3.894732,0.000000,0.000000,0.000000
17.623332,3.894732,0.000000,0.000000,0.000000
17.633332,3.894732,0.000000,0.000000,0.000000
17.643332,3.894732,0.000000,0.000000,0.000000
17.653332,3.894732,0.000000,0.000000,0.000000
17.663332,3.894732,0.000000,0.000000,0.000000
17.673332,3.894732,0.000000,0.000000,0.000000
17.683332,3.894732,0.000000,0.000000,0.000000
17.693332,3.908749,0.000000,0.000000,0.000000
17.703332,3.908749,0.000000,0.000000,0.000000
17.713332,3.908749,0.000000,0.000000,0.000000
17.723332,3.908749,0.000000,0.000000,0.000000
17.733332,3.908749,0.000000,0.000000,0.000000
17.743332,3.908749,0.000000,0.000000,0.000000
17.753332,3.908749,0.000000,0.000000,0.000000
17.763332,3.908749,0.000000,0.000000,0.000000
17.773332,3.908749,0.000000,0.000000,0.000000
17.783332,3.908749,0.000000,0.000000,0.000000
17.793332,3.908749,0.000000,0.000000,0.000000
17.803332,3.921757,0.000000,0.000000,0.000000
17.813332,3.921757,0.000000,0.000000,0.000000
17.823332,3.921757,0.000000,0.000000,0.000000
17.833332,3.921757,0.000000,0.000000,0.000000
17.843332,3.921757,0.000000,0.000000,0.000000
17.853332,3.921757,0.000000,0.000000,0.000000
17.863332,3.921757,0.000000,0.000000,0.000000
17.873332,3.921757,0.000000,0.000000,0.000000
17.883332,3.921757,0.000000,0.000000,0.000000
17.893332,3.921757,0.000000,0.000000,0.000000
17.903332,3.933746,0.000000,0.000000,0.000000
17.913332,3.933746,0.000000,0.000000,0.000000
17.923332,3.933746,0.000000,0.000000,0.000000
17.933332,3.933746,0.000000,0.000000,0.000000
17.943332,3.933746,0.000000,0.000000,0.000000
17.953332,3.933746,0.000000,0.000000,0.000000
17.963332,3.933746,0.000000,0.000000,0.000000
17.973332,3.933746,0.000000,0.000000,0.000000
17.983332,3.933746,0.000000,0.000000,0.000000
17.993332,3.933746,0.000000,0.000000,0.000000
18.003332,3.944739,0.000000,0.000000,0.000000
18.013332,3.944739,0.000000,0.000000,0.000000
18.023332,3.944739,0.000000,0.000000,0.000000
18.033332,3.944739,0.000000,0.000000,0.000000
18.043332,3.944739,0.000000,0.000000,0.000000
18.053332,3.944739,0.000000,0.000000,0.000000
18.063332,3.944739,0.000000,0.000000,0.000000
18.073332,3.944739,0.000000,0.000000,0.000000
18.083332,3.944739,0.000000,0.000000,0.000000
18.093332,3.954753,0.000000,0.000000,0.000000
18.103332,3.954753,0.000000,0.000000,0.000000
18.113332,3.954753,0.000000,0.000000,0.000000
18.123332,3.954753,0.000000,0.000000,0.000000
18.133332,3.954753,0.000000,0.000000,0.000000
18.143332,3.954753,0.000000,0.000000,0.000000
18.153332,3.954753,0.000000,0.000000,0.000000
18.163332,3.954753,0.000000,0.000000,0.000000
18.173332,3.954753,0.000000,0.000000,0.000000
18.183332,3.954753,0.000000,0.000000,0.000000
18.193332,3.954753,0.000000,0.000000,0.000000
18.203332,3.963741,0.000000,0.000000,0.000000
18.213332,3.963741,0.000000,0.000000,0.000000
18.223332,3.963741,0.000000,0.000000,0.000000
18.233332,3.963741,0.000000,0.000000,0.000000
18.243332,3.963741,0.000000,0.000000,0.000000
18.253332,3.963741,0.000000,0.000000,0.000000
18.263332,3.963741,0.000000,0.000000,0.000000
18.273332,3.963741,0.000000,0.000000,0.000000
18.283332,3.963741,0.000000,0.000000,0.000000
18.293332,3.971741,0.000000,0.000000,0.000000
18.303332,3.971741,0.000000,0.000000,0.000000
18.313332,3.971741,0.000000,0.000000,0.000000
18.323332,3.971741,0.000000,0.000000,0.000000
18.333332,3.971741,0.000000,0.000000,0.000000
18.343332,3.971741,0.000000,0.000000,0.000000
18.353332,3.971741,0.000000,0.000000,0.000000
18.363332,3.971741,0.000000,0.000000,0.000000
18.373332,3.971741,0.000000,0.000000,0.000000
18.383332,3.971741,0.000000,0.000000,0.000000
18.393332,3.978888,0.000000,0.000000,0.000000
18.403332,3.978888,0.000000,0.000000,0.000000
18.413332,3.978888,0.000000,0.000000,0.000000
18.423332,3.978888,0.000000,0.000000,0.000000
18.433332,3.978888,0.000000,0.000000,0.000000
18.443332,3.978888,0.000000,0.000000,0.000000
18.453332,3.978888,0.000000,0.000000,0.000000
18.463332,3.978888,0.000000,0.000000,0.000000
18.473332,3.978888,0.000000,0.000000,0.000000
18.483332,3.978888,0.000000,0.000000,0.000000
18.493332,3.978888,0.000000,0.000000,0.000000
18.503332,3.984743,0.000000,0.000000,0.000000
18.513332,3.984743,0.000000,0.000000,0.000000
18.523332,3.984743,0.000000,0.000000,0.000000
18.533332,3.984743,0.000000,0.000000,0.000000
18.543332,3.984743,0.000000,0.000000,0.000000
18.553332,3.984743,0.000000,0.000000,0.000000
18.563332,3.984743,0.000000,0.000000,0.000000
18.573332,3.984743,0.000000,0.000000,0.000000
18.583332,3.984743,0.000000,0.000000,0.000000
18.593332,3.989743,0.000000,0.000000,0.000000
18.603332,3.989743,0.000000,0.000000,0.000000
18.613332,3.989743,0.000000,0.000000,0.000000
18.623332,3.989743,0.000000,0.000000,0.000000
18.633332,3.989743,0.000000,0.000000,0.000000
18.643332,3.989743,0.000000,0.000000,0.000000
18.653332,3.989743,0.000000,0.000000,0.000000
18.663332,3.989743,0.000000,0.000000,0.000000
18.673332,3.989743,0.000000,0.000000,0.000000
18.683332,3.989743,0.000000,0.000000,0.000000
18.693332,3.993742,0.000000,0.000000,0.000000
18.703332,3.993742,0.000000,0.000000,0.000000
18.713332,3.993742,0.000000,0.000000,0.000000
18.723332,3.993742,0.000000,0.000000,0.000000
18.733332,3.993742,0.000000,0.000000,0.000000
18.743332,3.993742,0.000000,0.000000,0.000000
18.753332,3.993742,0.000000,0.000000,0.000000
18.763332,3.993742,0.000000,0.000000,0.000000
18.773332,3.993742,0.000000,0.000000,0.000000
18.783332,3.993742,0.000000,0.000000,0.000000
18.793332,3.996741,0.000000,0.000000,0.000000
18.803332,3.996741,0.000000,0.000000,0.000000
18.813332,3.996741,0.000000,0.000000,0.000000
18.823332,3.996741,0.000000,0.000000,0.000000
18.833332,3.996741,0.000000,0.000000,0.000000
18.843332,3.996741,0.000000,0.000000,0.000000
18.853332,3.996741,0.000000,0.000000,0.000000
18.863332,3.996741,0.000000,0.000000,0.000000
18.873332,3.996741,0.000000,0.000000,0.000000
18.883332,3.996741,0.000000,0.000000,0.000000
18.893332,3.998743,0.000000,0.000000,0.000000
18.903332,3.998743,0.000000,0.000000,0.000000
18.913332,3.998743,0.000000,0.000000,0.000000
18.923332,3.998743,0.000000,0.000000,0.000000
18.933332,3.998743,0.000000,0.000000,0.000000
18.943332,3.998743,0.000000,0.000000,0.000000
18.953332,3.998743,0.000000,0.000000,0.000000
18.963332,3.998743,0.000000,0.000000,0.000000
18.973332,3.998743,0.000000,0.000000,0.000000
18.983332,3.998743,0.000000,0.000000,0.000000
18.993332,3.999992,0.000000,0.000000,0.000000
19.003332,3.999992,0.000000,0.000000,0.000000
19.013332,3.999992,0.000000,0.000000,0.000000
19.023332,3.999992,0.000000,0.000000,0.000000
19.033332,3.999992,0.000000,0.000000,0.000000
19.043332,3.999992,0.000000,0.000000,0.000000
19.053332,3.999992,0.000000,0.000000,0.000000
19.063332,3.999992,0.000000,0.000000,0.000000
19.073332,3.999992,0.000000,0.000000,0.000000
19.083332,3.999992,0.000000,0.000000,0.000000
19.093332,4.000993,0.000000,0.000000,0.000000
19.103332,4.000993,0.000000,0.000000,0.000000
19.113332,4.000993,0.000000,0.000000,0.000000
19.123332,4.000993,0.000000,0.000000,0.000000
19.133332,4.000993,0.000000,0.000000,0.000000
19.143332,4.000993,0.000000,0.000000,0.000000
19.153332,4.000993,0.000000,0.000000,0.000000
19.163332,4.000993,0.000000,0.000000,0.000000
19.173332,4.000993,0.000000,0.000000,0.000000
19.183332,4.000993,0.000000,0.000000,0.000000
19.193332,4.001994,0.000000,0.000000,0.000000
19.203332,4.001994,0.000000,0.000000,0.000000
19.213332,4.001994,0.000000,0.000000,0.000000
19.223332,4.001994,0.000000,0.000000,0.000000
19.233332,4.001994,0.000000,0.000000,0.000000
19.243332,4.001994,0.000000,0.000000,0.000000
19.253332,4.001994,0.000000,0.000000,0.000000
19.263332,4.001994,0.000000,0.000000,0.000000
19.273332,4.001994,0.000000,0.000000,0.000000
19.283332,4.001994,0.000000,0.000000,0.000000
19.293332,4.001994,0.000000,0.000000,0.000000
19.303332,4.002994,0.000000,0.000000,0.000000
19.313332,4.002994,0.000000,0.000000,0.000000
19.323332,4.002994,0.000000,0.000000,0.000000
19.333332,4.002994,0.000000,0.000000,0.000000
19.343332,4.002994,0.000000,0.000000,0.000000
19.353332,4.002994,0.000000,0.000000,0.000000
19.363332,4.002994,0.000000,0.000000,0.000000
19.373332,4.002994,0.000000,0.000000,0.000000
19.383332,4.002994,0.000000,0.000000,0.000000
19.393332,4.003995,0.000000,0.000000,0.000000
19.403332,4.003995,0.000000,0.000000,0.000000
19.413332,4.003995,0.000000,0.000000,0.000000
19.423332,4.003995,0.000000,0.000000,0.000000
19.433332,4.003995,0.000000,0.000000,0.000000
19.443332,4.003995,0.000000,0.000000,0.000000
19.453332,4.003995,0.000000,0.000000,0.000000
19.463332,4.003995,0.000000,0.000000,0.000000
19.473332,4.003995,0.000000,0.000000,0.000000
19.483332,4.003995,0.000000,0.000000,0.000000
19.493332,4.004995,0.000000,0.000000,0.000000
19.503332,4.004995,0.000000,0.000000,0.000000
19.513332,4.004995,0.000000,0.000000,0.000000
19.523332,4.004995,0.000000,0.000000,0.000000
19.533332,4.004995,0.000000,0.000000,0.000000
19.543332,4.004995,0.000000,0.000000,0.000000
19.553332,4.004995,0.000000,0.000000,0.000000
19.563332,4.004995,0.000000,0.000000,0.000000
19.573332,4.004995,0.000000,0.000000,0.000000
19.583332,4.004995,0.000000,0.000000,0.000000
19.593332,4.005995,0.000000,0.000000,0.000000
19.603332,4.005995,0.000000,0.000000,0.000000
19.613332,4.005995,0.000000,0.000000,0.000000
19.623332,4.005995,0.000000,0.000000,0.000000
19.633332,4.005995,0.000000,0.000000,0.000000
19.643332,4.005995,0.000000,0.000000,0.000000
19.653332,4.005995,0.000000,0.000000,0.000000
19.663332,4.005995,0.000000,0.000000,0.000000
19.673332,4.005995,0.000000,0.000000,0.000000
19.683332,4.005995,0.000000,0.000000,0.000000
19.693332,4.006995,0.000000,0.000000,0.000000
19.703332,4.006995,0.000000,0.000000,0.000000
19.713332,4.006995,0.000000,0.000000,0.000000
19.723332,4.006995,0.000000,0.000000,0.000000
19.733332,4.006995,0.000000,0.000000,0.000000
19.743332,4.006995,0.000000,0.000000,0.000000
19.753332,4.006995,0.000000,0.000000,0.000000
19.763332,4.006995,0.000000,0.000000,0.000000
19.773332,4.006995,0.000000,0.000000,0.000000
19.783332,4.006995,0.000000,0.000000,0.000000
19.793332,4.007997,0.000000,0.000000,0.000000
19.803332,4.007997,0.000000,0.000000,0.000000
19.813332,4.007997,0.000000,0.000000,0.000000
19.823332,4.007997,0.000000,0.000000,0.000000
19.833332,4.007997,0.000000,0.000000,0.000000
19.843332,4.007997,0.000000,0.000000,0.000000
19.853332,4.007997,0.000000,0.000000,0.000000
19.863332,4.007997,0.000000,0.000000,0.000000
19.873332,4.007997,0.000000,0.000000,0.000000
19.883332,4.007997,0.000000,0.000000,0.000000
19.893332,4.007997,0.000000,0.000000,0.000000
19.903332,4.008996,0.000000,0.000000,0.000000
19.913332,4.008996,0.000000,0.000000,0.000000
19.923332,4.008996,0.000000,0.000000,0.000000
19.933332,4.008996,0.000000,0.000000,0.000000
19.943332,4.008996,0.000000,0.000000,0.000000
19.953332,4.008996,0.000000,0.000000,0.000000
19.963332,4.008996,0.000000,0.000000,0.000000
19.973332,4.008996,0.000000,0.000000,0.000000
19.983332,4.008996,0.000000,0.000000,0.000000
19.993332,4.009996,0.000000,0.000000,0.000000
20.003332,4.009996,0.000000,0.000000,0.000000
20.013332,4.009996,0.000000,0.000000,0.000000
20.023332,4.009996,0.000000,0.000000,0.000000
20.033332,4.009996,0.000000,0.000000,0.000000
20.043332,4.009996,0.000000,0.000000,0.000000
20.053332,4.009996,0.000000,0.000000,0.000000
20.063332,4.009996,0.000000,0.000000,0.000000
20.073332,4.009996,0.000000,0.000000,0.000000
20.083332,4.009996,0.000000,0.000000,0.000000
20.093332,4.010996,0.000000,0.000000,0.000000
20.103332,4.010996,0.000000,0.000000,0.000000
20.113332,4.010996,0.000000,0.000000,0.000000
20.123332,4.010996,0.000000,0.000000,0.000000
20.133332,4.010996,0.000000,0.000000,0.000000
20.143332,4.010996,0.000000,0.000000,0.000000
20.153332,4.010996,0.000000,0.000000,0.000000
20.163332,4.010996,0.000000,0.000000,0.000000
20.173332,4.010996,0.000000,0.000000,0.000000
20.183332,4.010996,0.000000,0.000000,0.000000
20.193332,4.011997,0.000000,0.000000,0.000000
20.203332,4.011997,0.000000,0.000000,0.000000
20.213332,4.011997,0.000000,0.000000,0.000000
20.223332,4.011997,0.000000,0.000000,0.000000
20.233332,4.011997,0.000000,0.000000,0.000000
20.243332,4.011997,0.000000,0.000000,0.000000
20.253332,4.011997,0.000000,0.000000,0.000000
20.263332,4.011997,0.000000,0.000000,0.000000
20.273332,4.011997,0.000000,0.000000,0.000000
20.283332,4.011997,0.000000,0.000000,0.000000
20.293332,4.012998,0.000000,0.000000,0.000000
20.303332,4.012998,0.000000,0.000000,0.000000
20.313332,4.012998,0.000000,0.000000,0.000000
20.323332,4.012998,0.000000,0.000000,0.000000
20.333332,4.012998,0.000000,0.000000,0.000000
20.343332,4.012998,0.000000,0.000000,0.000000
20.353332,4.012998,0.000000,0.000000,0.000000
20.363332,4.012998,0.000000,0.000000,0.000000
20.373332,4.012998,0.000000,0.000000,0.000000
20.383332,4.012998,0.000000,0.000000,0.000000
20.393332,4.012998,0.000000,0.000000,0.000000
20.403332,4.013998,0.000000,0.000000,0.000000
20.413332,4.013998,0.000000,0.000000,0.000000
20.423332,4.013998,0.000000,0.000000,0.000000
20.433332,4.013998,0.000000,0.000000,0.000000
20.443332,4.013998,0.000000,0.000000,0.000000
20.453332,4.013998,0.000000,0.000000,0.000000
20.463332,4.013998,0.000000,0.000000,0.000000
20.473332,4.013998,0.000000,0.000000,0.000000
20.483332,4.013998,0.000000,0.000000,0.000000
20.493332,4.014998,0.000000,0.000000,0.000000
20.503332,4.014998,0.000000,0.000000,0.000000
20.513332,4.014998,0.000000,0.000000,0.000000
20.523332,4.014998,0.000000,0.000000,0.000000
20.533332,4.014998,0.000000,0.000000,0.000000
20.543332,4.014998,0.000000,0.000000,0.000000
20.553332,4.014998,0.000000,0.000000,0.000000
20.563332,4.014998,0.000000,0.000000,0.000000
20.573332,4.014998,0.000000,0.000000,0.000000
20.583332,4.014998,0.000000,0.000000,0.000000
20.593332,4.016000,0.000000,0.000000,0.000000
20.603332,4.016000,0.000000,0.000000,0.000000
20.613332,4.016000,0.000000,0.000000,0.000000
20.623332,4.016000,0.000000,0.000000,0.000000
20.633332,4.016000,0.000000,0.000000,0.000000
20.643332,4.016000,0.000000,0.000000,0.000000
20.653332,4.016000,0.000000,0.000000,0.000000
20.663332,4.016000,0.000000,0.000000,0.000000
20.673332,4.016000,0.000000,0.000000,0.000000
20.683332,4.016000,0.000000,0.000000,0.000000
20.693332,4.016000,0.000000,0.000000,0.000000
20.703332,4.016999,0.000000,0.000000,0.000000
20.713332,4.016999,0.000000,0.000000,0.000000
20.723332,4.016999,0.000000,0.000000,0.000000
20.733332,4.016999,0.000000,0.000000,0.000000
20.743332,4.016999,0.000000,0.000000,0.000000
20.753332,4.016999,0.000000,0.000000,0.000000
20.763332,4.016999,0.000000,0.000000,0.000000
20.773332,4.016999,0.000000,0.000000,0.000000
20.783332,4.016999,0.000000,0.000000,0.000000
20.793332,4.018000,0.000000,0.000000,0.000000
20.803332,4.018000,0.000000,0.000000,0.000000
20.813332,4.018000,0.000000,0.000000,0.000000
20.823332,4.018000,0.000000,0.000000,0.000000
20.833332,4.018000,0.000000,0.000000,0.000000
20.843332,4.018000,0.000000,0.000000,0.000000
20.853332,4.018000,0.000000,0.000000,0.000000
20.863332,4.018000,0.000000,0.000000,0.000000
20.873332,4.018000,0.000000,0.000000,0.000000
20.883332,4.018000,0.000000,0.000000,0.000000
20.893332,4.018999,0.000000,0.000000,0.000000
20.903332,4.018999,0.000000,0.000000,0.000000
20.913332,4.018999,0.000000,0.000000,0.000000
20.923332,4.018999,0.000000,0.000000,0.000000
20.933332,4.018999,0.000000,0.000000,0.000000
20.943332,4.018999,0.000000,0.000000,0.000000
20.953332,4.018999,0.000000,0.000000,0.000000
20.963332,4.018999,0.000000,0.000000,0.000000
20.973332,4.018999,0.000000,0.000000,0.000000
20.983332,4.018999,0.000000,0.000000,0.000000
20.993332,4.020000,0.000000,0.000000,0.000000
21.003332,4.020000,0.000000,0.000000,0.000000
21.013332,4.020000,0.000000,0.000000,0.000000
21.023332,4.020000,0.000000,0.000000,0.000000
21.033332,4.020000,0.000000,0.000000,0.000000
21.043332,4.020000,0.000000,0.000000,0.000000
21.053332,4.020000,0.000000,0.000000,0.000000
21.063332,4.020000,0.000000,0.000000,0.000000
21.073332,4.020000,0.000000,0.000000,0.000000
21.083332,4.020000,0.000000,0.000000,0.000000
21.093332,4.021000,0.000000,0.000000,0.000000
21.103332,4.021000,0.000000,0.000000,0.000000
21.113332,4.021000,0.000000,0.000000,0.000000
21.123332,4.021000,0.000000,0.000000,0.000000
21.133332,4.021000,0.000000,0.000000,0.000000
21.143332,4.021000,0.000000,0.000000,0.000000
21.153332,4.021000,0.000000,0.000000,0.000000
21.163332,4.021000,0.000000,0.000000,0.000000
21.173332,4.021000,0.000000,0.000000,0.000000
21.183332,4.021000,0.000000,0.000000,0.000000
21.193332,4.022001,0.000000,0.000000,0.000000
21.203332,4.022001,0.000000,0.000000,0.000000
21.213332,4.022001,0.000000,0.000000,0.000000
21.223332,4.022001,0.000000,0.000000,0.000000
21.233332,4.022001,0.000000,0.000000,0.000000
21.243332,4.022001,0.000000,0.000000,0.000000
21.253332,4.022001,0.000000,0.000000,0.000000
21.263332,4.022001,0.000000,0.000000,0.000000
21.273332,4.022001,0.000000,0.000000,0.000000
21.283332,4.022001,0.000000,0.000000,0.000000
21.293332,4.023001,0.000000,0.000000,0.000000
21.303332,4.023001,0.000000,0.000000,0.000000
21.313332,4.023001,0.000000,0.000000,0.000000
21.323332,4.023001,0.000000,0.000000,0.000000
21.333332,4.023001,0.000000,0.000000,0.000000
21.343332,4.023001,0.000000,0.000000,0.000000
21.353332,4.023001,0.000000,0.000000,0.000000
21.363332,4.023001,0.000000,0.000000,0.000000
21.373332,4.023001,0.000000,0.000000,0.000000
21.383332,4.023001,0.000000,0.000000,0.000000
21.393332,4.024002,0.000000,0.000000,0.000000
21.403332,4.024002,0.000000,0.000000,0.000000
21.413332,4.024002,0.000000,0.000000,0.000000
21.423332,4.024002,0.000000,0.000000,0.000000
21.433332,4.024002,0.000000,0.000000,0.000000
21.443332,4.024002,0.000000,0.000000,0.000000
21.453332,4.024002,0.000000,0.000000,0.000000
21.463332,4.024002,0.000000,0.000000,0.000000
21.473332,4.024002,0.000000,0.000000,0.000000
21.483332,4.024002,0.000000,0.000000,0.000000
21.493332,4.025002,0.000000,0.000000,0.000000
21.503332,4.025002,0.000000,0.000000,0.000000
21.513332,4.025002,0.000000,0.000000,0.000000
21.523332,4.025002,0.000000,0.000000,0.000000
21.533332,4.025002,0.000000,0.000000,0.000000
21.543332,4.025002,0.000000,0.000000,0.000000
21.553332,4.025002,0.000000,0.000000,0.000000
21.563332,4.025002,0.000000,0.000000,0.000000
21.573332,4.025002,0.000000,0.000000,0.000000
21.583332,4.025002,0.000000,0.000000,0.000000
21.593332,4.026003,0.000000,0.000000,0.000000
21.603332,4.026003,0.000000,0.000000,0.000000
21.613332,4.026003,0.000000,0.000000,0.000000
21.623332,4.026003,0.000000,0.000000,0.000000
21.633332,4.026003,0.000000,0.000000,0.000000
21.643332,4.026003,0.000000,0.000000,0.000000
21.653332,4.026003,0.000000,0.000000,0.000000
21.663332,4.026003,0.000000,0.000000,0.000000
21.673332,4.026003,0.000000,0.000000,0.000000
21.683332,4.026003,0.000000,0.000000,0.000000
21.693332,4.027003,0.000000,0.000000,0.000000
21.703332,4.027003,0.000000,0.000000,0.000000
21.713332,4.027003,0.000000,0.000000,0.000000
21.723332,4.027003,0.000000,0.000000,0.000000
21.733332,4.027003,0.000000,0.000000,0.000000
21.743332,4.027003,0.000000,0.000000,0.000000
21.753332,4.027003,0.000000,0.000000,0.000000
21.763332,4.027003,0.000000,0.000000,0.000000
21.773332,4.027003,0.000000,0.000000,0.000000
21.783332,4.027003,0.000000,0.000000,0.000000
