time,x,y,z,alpha
1767638727.836945,4.452990,1.000018,0.000000,0.000000
1767638727.856895,4.452990,1.000018,0.000000,0.000000
1767638727.877047,4.452990,1.000018,0.000000,0.000000
1767638727.897005,4.452990,1.000018,0.000000,0.000000
1767638727.916908,4.452990,1.000018,0.000000,0.000000
1767638727.936902,4.452990,1.000018,0.000000,0.000000
1767638727.956878,4.452990,1.000018,0.000000,0.000000
1767638727.976856,4.452990,1.000018,0.000000,0.000000
1767638727.996961,4.452990,1.000018,0.000000,0.000000
1767638728.016915,4.452990,1.000018,0.000000,0.000000
1767638728.036995,4.452990,1.000018,0.000000,0.000000
1767638728.056967,4.452990,1.000018,0.000000,0.000000
1767638728.077030,4.452990,1.000018,0.000000,0.000000
1767638728.096951,4.452990,1.000018,0.000000,0.000000
1767638728.116954,4.452990,1.000018,0.000000,0.000000
1767638728.137031,4.452990,1.000018,0.000000,0.000000
1767638728.156905,4.452990,1.000018,0.000000,0.000000
1767638728.176980,4.452990,1.000018,0.000000,0.000000
1767638728.196899,4.452990,1.000018,0.000000,0.000000
1767638728.216918,4.452990,1.000018,0.000000,0.000000
1767638728.236983,4.452990,1.000018,0.000000,0.000000
1767638728.256967,4.452990,1.000018,0.000000,0.000000
1767638728.276930,4.452990,1.000018,0.000000,0.000000
1767638728.297044,4.452990,1.000018,0.000000,0.000000
1767638728.316948,4.452990,1.000018,0.000000,0.000000
1767638728.337075,4.452990,1.000018,0.000000,0.000000
1767638728.357076,4.452990,1.000018,0.000000,0.000000
1767638728.376983,4.452990,1.000018,0.000000,0.000000
1767638728.396923,4.452990,1.000018,0.000000,0.000000
1767638728.416940,4.452990,1.000018,0.000000,0.000000
1767638728.437046,4.452990,1.000018,0.000000,0.000000
1767638728.456994,4.452990,1.000018,0.000000,0.000000
1767638728.476951,4.452990,1.000018,0.000000,0.000000
1767638728.496932,4.452990,1.000018,0.000000,0.000000
1767638728.516991,4.452990,1.000018,0.000000,0.000000
1767638728.536959,4.452990,1.000018,0.000000,0.000000
1767638728.556937,4.452990,1.000018,0.000000,0.000000
1767638728.576924,4.452990,1.000018,0.000000,0.000000
1767638728.596940,4.452990,1.000018,0.000000,0.000000
1767638728.617019,4.452990,1.000018,0.000000,0.000000
1767638728.636930,4.452990,1.000018,0.000000,0.000000
1767638728.656946,4.452990,1.000018,0.000000,0.000000
1767638728.676939,4.452990,1.000018,0.000000,0.000000
1767638728.697004,4.452990,1.000018,0.000000,0.000000
1767638728.716981,4.452990,1.000018,0.000000,0.000000
1767638728.736951,4.452990,1.000018,0.000000,0.000000
1767638728.756995,4.452990,1.000018,0.000000,0.000000
1767638728.776929,4.452990,1.000018,0.000000,0.000000
1767638728.796988,4.452990,1.000018,0.000000,0.000000
1767638728.816938,4.452990,1.000018,0.000000,0.000000
