time,x,y,z,alpha
1767638205.696877,4.453006,0.999994,0.000000,0.000000
1767638205.716926,4.453006,0.999994,0.000000,0.000000
1767638205.736855,4.453006,0.999994,0.000000,0.000000
1767638205.756848,4.453006,0.999994,0.000000,0.000000
1767638205.776821,4.453006,0.999994,0.000000,0.000000
1767638205.796861,4.453006,0.999994,0.000000,0.000000
1767638205.816839,4.453006,0.999994,0.000000,0.000000
1767638205.836874,4.453006,0.999994,0.000000,0.000000
1767638205.856934,4.453006,0.999994,0.000000,0.000000
1767638205.876905,4.453006,0.999994,0.000000,0.000000
1767638205.896818,4.453006,0.999994,0.000000,0.000000
1767638205.916836,4.453006,0.999994,0.000000,0.000000
1767638205.936839,4.453006,0.999994,0.000000,0.000000
1767638205.957272,4.453006,0.999994,0.000000,0.000000
1767638205.976834,4.453006,0.999994,0.000000,0.000000
1767638205.996835,4.453006,0.999994,0.000000,0.000000
1767638206.016834,4.453006,0.999994,0.000000,0.000000
1767638206.036834,4.453006,0.999994,0.000000,0.000000
1767638206.056868,4.453006,0.999994,0.000000,0.000000
1767638206.076860,4.453006,0.999994,0.000000,0.000000
1767638206.096916,4.453006,0.999994,0.000000,0.000000
1767638206.116857,4.453006,0.999994,0.000000,0.000000
1767638206.136879,4.453006,0.999994,0.000000,0.000000
1767638206.156870,4.453006,0.999994,0.000000,0.000000
1767638206.176820,4.453006,0.999994,0.000000,0.000000
1767638206.196848,4.453006,0.999994,0.000000,0.000000
1767638206.216856,4.453006,0.999994,0.000000,0.000000
1767638206.236869,4.453006,0.999994,0.000000,0.000000
1767638206.256884,4.453006,0.999994,0.000000,0.000000
1767638206.276829,4.453006,0.999994,0.000000,0.000000
1767638206.296854,4.453006,0.999994,0.000000,0.000000
1767638206.316965,4.453006,0.999994,0.000000,0.000000
1767638206.336850,4.453006,0.999994,0.000000,0.000000
1767638206.356855,4.453006,0.999994,0.000000,0.000000
1767638206.376884,4.453006,0.999994,0.000000,0.000000
1767638206.396927,4.453006,0.999994,0.000000,0.000000
1767638206.416903,4.453006,0.999994,0.000000,0.000000
1767638206.436825,4.453006,0.999994,0.000000,0.000000
1767638206.456805,4.453006,0.999994,0.000000,0.000000
1767638206.476804,4.453006,0.999994,0.000000,0.000000
1767638206.496817,4.453006,0.999994,0.000000,0.000000
1767638206.516788,4.453006,0.999994,0.000000,0.000000
1767638206.536851,4.453006,0.999994,0.000000,0.000000
1767638206.556970,4.453006,0.999994,0.000000,0.000000
1767638206.576981,4.453006,0.999994,0.000000,0.000000
1767638206.596998,4.453006,0.999994,0.000000,0.000000
1767638206.616800,4.453006,0.999994,0.000000,0.000000
1767638206.636859,4.453006,0.999994,0.000000,0.000000
1767638206.656832,4.453006,0.999994,0.000000,0.000000
1767638206.676887,4.453006,0.999994,0.000000,0.000000
1767638206.696842,4.453006,0.999994,0.000000,0.000000
1767638206.716953,4.453006,0.999994,0.000000,0.000000
1767638206.736987,4.453006,0.999994,0.000000,0.000000
1767638206.756919,4.453006,0.999994,0.000000,0.000000
1767638206.776824,4.453006,0.999994,0.000000,0.000000
1767638206.796940,4.453006,0.999994,0.000000,0.000000
1767638206.816844,4.453006,0.999994,0.000000,0.000000
1767638206.836871,4.453006,0.999994,0.000000,0.000000
1767638206.856857,4.453006,0.999994,0.000000,0.000000
1767638206.876903,4.453006,0.999994,0.000000,0.000000
1767638206.896819,4.453006,0.999994,0.000000,0.000000
1767638206.916904,4.453006,0.999994,0.000000,0.000000
1767638206.936801,4.453006,0.999994,0.000000,0.000000
1767638206.956891,4.453006,0.999994,0.000000,0.000000
1767638206.976816,4.453006,0.999994,0.000000,0.000000
1767638206.996848,4.453006,0.999994,0.000000,0.000000
1767638207.016881,4.453006,0.999994,0.000000,0.000000
1767638207.036925,4.453006,0.999994,0.000000,0.000000
1767638207.056932,4.453006,0.999994,0.000000,0.000000
1767638207.076925,4.453006,0.999994,0.000000,0.000000
1767638207.096905,4.453006,0.999994,0.000000,0.000000
1767638207.116908,4.453006,0.999994,0.000000,0.000000
1767638207.136910,4.453006,0.999994,0.000000,0.000000
1767638207.156947,4.453006,0.999994,0.000000,0.000000
1767638207.176911,4.453006,0.999994,0.000000,0.000000
1767638207.196962,4.453006,0.999994,0.000000,0.000000
1767638207.216938,4.453006,0.999994,0.000000,0.000000
1767638207.236812,4.453006,0.999994,0.000000,0.000000
1767638207.256824,4.453006,0.999994,0.000000,0.000000
1767638207.276881,4.453006,0.999994,0.000000,0.000000
1767638207.296856,4.453006,0.999994,0.000000,0.000000
1767638207.316947,4.453006,0.999994,0.000000,0.000000
1767638207.336830,4.453006,0.999994,0.000000,0.000000
1767638207.356827,4.453006,0.999994,0.000000,0.000000
1767638207.376957,4.453006,0.999994,0.000000,0.000000
1767638207.396933,4.453006,0.999994,0.000000,0.000000
1767638207.416838,4.453006,0.999994,0.000000,0.000000
1767638207.436965,4.453006,0.999994,0.000000,0.000000
1767638207.456883,4.453006,0.999994,0.000000,0.000000
1767638207.476896,4.453006,0.999994,0.000000,0.000000
1767638207.496812,4.453006,0.999994,0.000000,0.000000
1767638207.516828,4.453006,0.999994,0.000000,0.000000
1767638207.536905,4.453006,0.999994,0.000000,0.000000
1767638207.556972,4.453006,0.999994,0.000000,0.000000
1767638207.576812,4.453006,0.999994,0.000000,0.000000
1767638207.596877,4.453006,0.999994,0.000000,0.000000
1767638207.616847,4.453006,0.999994,0.000000,0.000000
1767638207.636833,4.453006,0.999994,0.000000,0.000000
1767638207.656910,4.453006,0.999994,0.000000,0.000000
1767638207.677008,4.453006,0.999994,0.000000,0.000000
1767638207.696851,4.453006,0.999994,0.000000,0.000000
1767638207.716955,4.453006,0.999994,0.000000,0.000000
1767638207.736936,4.453006,0.999994,0.000000,0.000000
1767638207.757043,4.453006,0.999994,0.000000,0.000000
1767638207.776864,4.453006,0.999994,0.000000,0.000000
1767638207.796978,4.453006,0.999994,0.000000,0.000000
1767638207.816882,4.453006,0.999994,0.000000,0.000000
1767638207.837016,4.453006,0.999994,0.000000,0.000000
1767638207.856965,4.453006,0.999994,0.000000,0.000000
1767638207.877056,4.453006,0.999994,0.000000,0.000000
1767638207.896822,4.453006,0.999994,0.000000,0.000000
1767638207.916908,4.453006,0.999994,0.000000,0.000000
1767638207.936925,4.453006,0.999994,0.000000,0.000000
1767638207.956832,4.453006,0.999994,0.000000,0.000000
1767638207.976924,4.453006,0.999994,0.000000,0.000000
1767638207.996931,4.453006,0.999994,0.000000,0.000000
1767638208.016970,4.453006,0.999994,0.000000,0.000000
1767638208.037003,4.453006,0.999994,0.000000,0.000000
1767638208.056852,4.453006,0.999994,0.000000,0.000000
1767638208.076895,4.453006,0.999994,0.000000,0.000000
1767638208.096907,4.453006,0.999994,0.000000,0.000000
1767638208.116867,4.453006,0.999994,0.000000,0.000000
1767638208.136946,4.453006,0.999994,0.000000,0.000000
1767638208.156984,4.453006,0.999994,0.000000,0.000000
1767638208.176976,4.453006,0.999994,0.000000,0.000000
1767638208.196956,4.453006,0.999994,0.000000,0.000000
1767638208.216877,4.453006,0.999994,0.000000,0.000000
1767638208.236882,4.453006,0.999994,0.000000,0.000000
1767638208.256865,4.453006,0.999994,0.000000,0.000000
1767638208.276860,4.453006,0.999994,0.000000,0.000000
1767638208.296938,4.453006,0.999994,0.000000,0.000000
1767638208.316915,4.453006,0.999994,0.000000,0.000000
1767638208.336850,4.453006,0.999994,0.000000,0.000000
1767638208.356874,4.453006,0.999994,0.000000,0.000000
1767638208.376873,4.453006,0.999994,0.000000,0.000000
1767638208.396881,4.453006,0.999994,0.000000,0.000000
1767638208.416894,4.453006,0.999994,0.000000,0.000000
1767638208.436825,4.453006,0.999994,0.000000,0.000000
1767638208.456939,4.453006,0.999994,0.000000,0.000000
1767638208.476997,4.453006,0.999994,0.000000,0.000000
1767638208.496849,4.453006,0.999994,0.000000,0.000000
1767638208.516859,4.453006,0.999994,0.000000,0.000000
1767638208.536852,4.453006,0.999994,0.000000,0.000000
1767638208.556898,4.453006,0.999994,0.000000,0.000000
1767638208.576852,4.453006,0.999994,0.000000,0.000000
1767638208.596844,4.453006,0.999994,0.000000,0.000000
1767638208.616889,4.453006,0.999994,0.000000,0.000000
1767638208.636808,4.453006,0.999994,0.000000,0.000000
1767638208.656895,4.453006,0.999994,0.000000,0.000000
1767638208.676838,4.453006,0.999994,0.000000,0.000000
1767638208.696814,4.453006,0.999994,0.000000,0.000000
1767638208.716954,4.453006,0.999994,0.000000,0.000000
1767638208.736819,4.453006,0.999994,0.000000,0.000000
1767638208.756873,4.453006,0.999994,0.000000,0.000000
1767638208.776846,4.453006,0.999994,0.000000,0.000000
1767638208.796851,4.453006,0.999994,0.000000,0.000000
1767638208.816846,4.453006,0.999994,0.000000,0.000000
1767638208.836884,4.453006,0.999994,0.000000,0.000000
1767638208.856805,4.453006,0.999994,0.000000,0.000000
1767638208.876894,4.453006,0.999994,0.000000,0.000000
1767638208.896777,4.453006,0.999994,0.000000,0.000000
1767638208.916815,4.453006,0.999994,0.000000,0.000000
1767638208.936756,4.453006,0.999994,0.000000,0.000000
1767638208.956822,4.453006,0.999994,0.000000,0.000000
1767638208.976832,4.453006,0.999994,0.000000,0.000000
1767638208.996923,4.453006,0.999994,0.000000,0.000000
1767638209.016812,4.453006,0.999994,0.000000,0.000000
1767638209.036902,4.453006,0.999994,0.000000,0.000000
1767638209.056808,4.453006,0.999994,0.000000,0.000000
1767638209.076787,4.453006,0.999994,0.000000,0.000000
1767638209.096871,4.453006,0.999994,0.000000,0.000000
1767638209.116801,4.453006,0.999994,0.000000,0.000000
1767638209.136908,4.453006,0.999994,0.000000,0.000000
1767638209.156793,4.453006,0.999994,0.000000,0.000000
1767638209.176931,4.453006,0.999994,0.000000,0.000000
1767638209.196867,4.453006,0.999994,0.000000,0.000000
1767638209.216888,4.453006,0.999994,0.000000,0.000000
1767638209.236873,4.453006,0.999994,0.000000,0.000000
1767638209.256887,4.453006,0.999994,0.000000,0.000000
1767638209.276926,4.453006,0.999994,0.000000,0.000000
1767638209.296798,4.453006,0.999994,0.000000,0.000000
1767638209.316835,4.453006,0.999994,0.000000,0.000000
1767638209.336862,4.453006,0.999994,0.000000,0.000000
1767638209.356866,4.453006,0.999994,0.000000,0.000000
1767638209.376791,4.453006,0.999994,0.000000,0.000000
1767638209.396822,4.453006,0.999994,0.000000,0.000000
1767638209.416849,4.453006,0.999994,0.000000,0.000000
1767638209.436863,4.453006,0.999994,0.000000,0.000000
1767638209.456860,4.453006,0.999994,0.000000,0.000000
1767638209.477115,4.453006,0.999994,0.000000,0.000000
1767638209.496823,4.453006,0.999994,0.000000,0.000000
1767638209.516876,4.453006,0.999994,0.000000,0.000000
1767638209.536868,4.453006,0.999994,0.000000,0.000000
1767638209.556823,4.453006,0.999994,0.000000,0.000000
1767638209.576804,4.453006,0.999994,0.000000,0.000000
1767638209.596866,4.453006,0.999994,0.000000,0.000000
1767638209.616828,4.453006,0.999994,0.000000,0.000000
1767638209.636928,4.453006,0.999994,0.000000,0.000000
1767638209.656844,4.453006,0.999994,0.000000,0.000000
1767638209.676832,4.453006,0.999994,0.000000,0.000000
1767638209.696855,4.453006,0.999994,0.000000,0.000000
1767638209.716836,4.453006,0.999994,0.000000,0.000000
1767638209.736866,4.453006,0.999994,0.000000,0.000000
1767638209.756918,4.453006,0.999994,0.000000,0.000000
1767638209.776859,4.453006,0.999994,0.000000,0.000000
1767638209.796845,4.453006,0.999994,0.000000,0.000000
1767638209.816980,4.453006,0.999994,0.000000,0.000000
1767638209.836993,4.453006,0.999994,0.000000,0.000000
1767638209.856907,4.453006,0.999994,0.000000,0.000000
1767638209.876800,4.453006,0.999994,0.000000,0.000000
1767638209.896864,4.453006,0.999994,0.000000,0.000000
1767638209.916799,4.453006,0.999994,0.000000,0.000000
1767638209.936892,4.453006,0.999994,0.000000,0.000000
1767638209.956912,4.453006,0.999994,0.000000,0.000000
1767638209.976909,4.453006,0.999994,0.000000,0.000000
1767638209.996809,4.453006,0.999994,0.000000,0.000000
1767638210.016856,4.453006,0.999994,0.000000,0.000000
1767638210.036793,4.453006,0.999994,0.000000,0.000000
1767638210.056876,4.453006,0.999994,0.000000,0.000000
1767638210.076801,4.453006,0.999994,0.000000,0.000000
1767638210.096900,4.453006,0.999994,0.000000,0.000000
1767638210.116817,4.453006,0.999994,0.000000,0.000000
1767638210.136784,4.453006,0.999994,0.000000,0.000000
1767638210.156929,4.453006,0.999994,0.000000,0.000000
1767638210.176889,4.453006,0.999994,0.000000,0.000000
1767638210.196859,4.453006,0.999994,0.000000,0.000000
1767638210.216865,4.453006,0.999994,0.000000,0.000000
1767638210.236849,4.453006,0.999994,0.000000,0.000000
1767638210.256827,4.453006,0.999994,0.000000,0.000000
1767638210.276852,4.453006,0.999994,0.000000,0.000000
1767638210.296844,4.453006,0.999994,0.000000,0.000000
1767638210.316919,4.453006,0.999994,0.000000,0.000000
1767638210.336831,4.453006,0.999994,0.000000,0.000000
1767638210.356868,4.453006,0.999994,0.000000,0.000000
1767638210.376860,4.453006,0.999994,0.000000,0.000000
1767638210.396903,4.453006,0.999994,0.000000,0.000000
1767638210.416860,4.453006,0.999994,0.000000,0.000000
1767638210.436820,4.453006,0.999994,0.000000,0.000000
1767638210.456933,4.453006,0.999994,0.000000,0.000000
1767638210.476906,4.453006,0.999994,0.000000,0.000000
1767638210.496916,4.453006,0.999994,0.000000,0.000000
1767638210.516841,4.453006,0.999994,0.000000,0.000000
1767638210.536866,4.453006,0.999994,0.000000,0.000000
1767638210.556959,4.453006,0.999994,0.000000,0.000000
1767638210.576797,4.453006,0.999994,0.000000,0.000000
1767638210.596786,4.453006,0.999994,0.000000,0.000000
1767638210.616838,4.453006,0.999994,0.000000,0.000000
1767638210.636873,4.453006,0.999994,0.000000,0.000000
1767638210.656754,4.453006,0.999994,0.000000,0.000000
1767638210.676821,4.453006,0.999994,0.000000,0.000000
1767638210.696808,4.453006,0.999994,0.000000,0.000000
1767638210.716818,4.453006,0.999994,0.000000,0.000000
1767638210.736730,4.453006,0.999994,0.000000,0.000000
1767638210.756935,4.453006,0.999994,0.000000,0.000000
1767638210.776921,4.453006,0.999994,0.000000,0.000000
1767638210.797013,4.453006,0.999994,0.000000,0.000000
1767638210.816828,4.453006,0.999994,0.000000,0.000000
1767638210.836882,4.453006,0.999994,0.000000,0.000000
1767638210.856901,4.453006,0.999994,0.000000,0.000000
1767638210.876882,4.453006,0.999994,0.000000,0.000000
1767638210.896891,4.453006,0.999994,0.000000,0.000000
1767638210.916946,4.453006,0.999994,0.000000,0.000000
1767638210.936865,4.453006,0.999994,0.000000,0.000000
1767638210.956928,4.453006,0.999994,0.000000,0.000000
1767638210.976832,4.453006,0.999994,0.000000,0.000000
1767638210.996879,4.453006,0.999994,0.000000,0.000000
1767638211.016810,4.453006,0.999994,0.000000,0.000000
1767638211.036824,4.453006,0.999994,0.000000,0.000000
1767638211.056907,4.453006,0.999994,0.000000,0.000000
1767638211.076938,4.453006,0.999994,0.000000,0.000000
1767638211.096809,4.453006,0.999994,0.000000,0.000000
1767638211.116845,4.453006,0.999994,0.000000,0.000000
1767638211.136814,4.453006,0.999994,0.000000,0.000000
1767638211.156848,4.453006,0.999994,0.000000,0.000000
1767638211.176840,4.453006,0.999994,0.000000,0.000000
1767638211.196985,4.453006,0.999994,0.000000,0.000000
1767638211.216971,4.453006,0.999994,0.000000,0.000000
1767638211.236782,4.453006,0.999994,0.000000,0.000000
1767638211.256986,4.453006,0.999994,0.000000,0.000000
1767638211.276803,4.453006,0.999994,0.000000,0.000000
1767638211.296958,4.453006,0.999994,0.000000,0.000000
1767638211.316935,4.453006,0.999994,0.000000,0.000000
1767638211.337024,4.453006,0.999994,0.000000,0.000000
1767638211.356906,4.453006,0.999994,0.000000,0.000000
1767638211.376897,4.453006,0.999994,0.000000,0.000000
1767638211.396894,4.453006,0.999994,0.000000,0.000000
1767638211.416887,4.453006,0.999994,0.000000,0.000000
1767638211.436897,4.453006,0.999994,0.000000,0.000000
1767638211.456873,4.453006,0.999994,0.000000,0.000000
1767638211.476954,4.453006,0.999994,0.000000,0.000000
1767638211.496860,4.453006,0.999994,0.000000,0.000000
1767638211.516916,4.453006,0.999994,0.000000,0.000000
1767638211.536863,4.453006,0.999994,0.000000,0.000000
1767638211.556875,4.453006,0.999994,0.000000,0.000000
1767638211.576787,4.453006,0.999994,0.000000,0.000000
1767638211.596935,4.453006,0.999994,0.000000,0.000000
1767638211.616833,4.453006,0.999994,0.000000,0.000000
1767638211.636843,4.453006,0.999994,0.000000,0.000000
1767638211.656898,4.453006,0.999994,0.000000,0.000000
1767638211.676808,4.453006,0.999994,0.000000,0.000000
1767638211.696860,4.453006,0.999994,0.000000,0.000000
1767638211.716892,4.453006,0.999994,0.000000,0.000000
1767638211.736837,4.453006,0.999994,0.000000,0.000000
1767638211.756871,4.453006,0.999994,0.000000,0.000000
1767638211.776850,4.453006,0.999994,0.000000,0.000000
1767638211.796810,4.453006,0.999994,0.000000,0.000000
1767638211.816860,4.453006,0.999994,0.000000,0.000000
1767638211.836807,4.453006,0.999994,0.000000,0.000000
1767638211.856890,4.453006,0.999994,0.000000,0.000000
1767638211.876890,4.453006,0.999994,0.000000,0.000000
1767638211.896810,4.453006,0.999994,0.000000,0.000000
1767638211.916928,4.453006,0.999994,0.000000,0.000000
1767638211.936868,4.453006,0.999994,0.000000,0.000000
1767638211.956809,4.453006,0.999994,0.000000,0.000000
1767638211.976903,4.453006,0.999994,0.000000,0.000000
1767638211.996855,4.453006,0.999994,0.000000,0.000000
1767638212.016911,4.453006,0.999994,0.000000,0.000000
1767638212.036941,4.453006,0.999994,0.000000,0.000000
1767638212.056879,4.453006,0.999994,0.000000,0.000000
1767638212.076945,4.453006,0.999994,0.000000,0.000000
1767638212.096912,4.453006,0.999994,0.000000,0.000000
1767638212.116885,4.453006,0.999994,0.000000,0.000000
1767638212.136850,4.453006,0.999994,0.000000,0.000000
1767638212.156874,4.453006,0.999994,0.000000,0.000000
1767638212.177022,4.453006,0.999994,0.000000,0.000000
1767638212.196999,4.453006,0.999994,0.000000,0.000000
1767638212.216866,4.453006,0.999994,0.000000,0.000000
1767638212.236920,4.453006,0.999994,0.000000,0.000000
1767638212.256882,4.453006,0.999994,0.000000,0.000000
1767638212.276905,4.453006,0.999994,0.000000,0.000000
1767638212.296837,4.453006,0.999994,0.000000,0.000000
1767638212.317006,4.453006,0.999994,0.000000,0.000000
1767638212.336837,4.453006,0.999994,0.000000,0.000000
1767638212.356824,4.453006,0.999994,0.000000,0.000000
1767638212.376807,4.453006,0.999994,0.000000,0.000000
1767638212.396821,4.453006,0.999994,0.000000,0.000000
1767638212.416840,4.453006,0.999994,0.000000,0.000000
1767638212.436979,4.453006,0.999994,0.000000,0.000000
1767638212.456858,4.453006,0.999994,0.000000,0.000000
1767638212.476910,4.453006,0.999994,0.000000,0.000000
1767638212.496943,4.453006,0.999994,0.000000,0.000000
1767638212.517067,4.453006,0.999994,0.000000,0.000000
1767638212.536838,4.453006,0.999994,0.000000,0.000000
1767638212.556829,4.453006,0.999994,0.000000,0.000000
1767638212.576862,4.453006,0.999994,0.000000,0.000000
1767638212.596966,4.453006,0.999994,0.000000,0.000000
1767638212.616934,4.453006,0.999994,0.000000,0.000000
1767638212.636814,4.453006,0.999994,0.000000,0.000000
1767638212.656802,4.453006,0.999994,0.000000,0.000000
1767638212.676859,4.453006,0.999994,0.000000,0.000000
1767638212.696929,4.453006,0.999994,0.000000,0.000000
1767638212.716932,4.453006,0.999994,0.000000,0.000000
1767638212.736821,4.453006,0.999994,0.000000,0.000000
1767638212.756936,4.453006,0.999994,0.000000,0.000000
1767638212.776820,4.453006,0.999994,0.000000,0.000000
1767638212.796844,4.453006,0.999994,0.000000,0.000000
1767638212.816829,4.453006,0.999994,0.000000,0.000000
1767638212.836960,4.453006,0.999994,0.000000,0.000000
1767638212.856812,4.453006,0.999994,0.000000,0.000000
1767638212.876904,4.453006,0.999994,0.000000,0.000000
1767638212.896894,4.453006,0.999994,0.000000,0.000000
1767638212.916924,4.453006,0.999994,0.000000,0.000000
1767638212.936787,4.453006,0.999994,0.000000,0.000000
1767638212.956857,4.453006,0.999994,0.000000,0.000000
1767638212.977011,4.453006,0.999994,0.000000,0.000000
1767638212.996927,4.453006,0.999994,0.000000,0.000000
1767638213.016897,4.453006,0.999994,0.000000,0.000000
1767638213.036881,4.453006,0.999994,0.000000,0.000000
1767638213.056838,4.453006,0.999994,0.000000,0.000000
1767638213.076873,4.453006,0.999994,0.000000,0.000000
1767638213.096847,4.453006,0.999994,0.000000,0.000000
1767638213.116791,4.453006,0.999994,0.000000,0.000000
1767638213.136868,4.453006,0.999994,0.000000,0.000000
1767638213.156822,4.453006,0.999994,0.000000,0.000000
1767638213.176831,4.453006,0.999994,0.000000,0.000000
1767638213.196946,4.453006,0.999994,0.000000,0.000000
1767638213.216774,4.453006,0.999994,0.000000,0.000000
1767638213.236897,4.453006,0.999994,0.000000,0.000000
1767638213.256867,4.453006,0.999994,0.000000,0.000000
1767638213.276947,4.453006,0.999994,0.000000,0.000000
1767638213.296908,4.453006,0.999994,0.000000,0.000000
1767638213.316869,4.453006,0.999994,0.000000,0.000000
1767638213.336817,4.453006,0.999994,0.000000,0.000000
1767638213.356897,4.453006,0.999994,0.000000,0.000000
1767638213.376920,4.453006,0.999994,0.000000,0.000000
1767638213.396911,4.453006,0.999994,0.000000,0.000000
1767638213.416911,4.453006,0.999994,0.000000,0.000000
1767638213.436914,4.453006,0.999994,0.000000,0.000000
1767638213.457026,4.453006,0.999994,0.000000,0.000000
1767638213.477057,4.453006,0.999994,0.000000,0.000000
1767638213.496873,4.453006,0.999994,0.000000,0.000000
1767638213.516883,4.453006,0.999994,0.000000,0.000000
1767638213.536886,4.453006,0.999994,0.000000,0.000000
1767638213.556879,4.453006,0.999994,0.000000,0.000000
1767638213.576778,4.453006,0.999994,0.000000,0.000000
1767638213.596911,4.453006,0.999994,0.000000,0.000000
1767638213.616877,4.453006,0.999994,0.000000,0.000000
1767638213.636880,4.453006,0.999994,0.000000,0.000000
1767638213.656820,4.453006,0.999994,0.000000,0.000000
1767638213.676853,4.453006,0.999994,0.000000,0.000000
1767638213.696849,4.453006,0.999994,0.000000,0.000000
1767638213.716831,4.453006,0.999994,0.000000,0.000000
1767638213.736837,4.453006,0.999994,0.000000,0.000000
1767638213.756804,4.453006,0.999994,0.000000,0.000000
1767638213.776839,4.453006,0.999994,0.000000,0.000000
1767638213.796854,4.453006,0.999994,0.000000,0.000000
1767638213.817012,4.453006,0.999994,0.000000,0.000000
1767638213.837044,4.453006,0.999994,0.000000,0.000000
1767638213.856823,4.453006,0.999994,0.000000,0.000000
1767638213.876909,4.453006,0.999994,0.000000,0.000000
1767638213.896807,4.453006,0.999994,0.000000,0.000000
1767638213.917014,4.453006,0.999994,0.000000,0.000000
1767638213.936908,4.453006,0.999994,0.000000,0.000000
1767638213.956882,4.453006,0.999994,0.000000,0.000000
1767638213.976843,4.453006,0.999994,0.000000,0.000000
1767638213.996961,4.453006,0.999994,0.000000,0.000000
1767638214.016968,4.453006,0.999994,0.000000,0.000000
1767638214.036867,4.453006,0.999994,0.000000,0.000000
1767638214.056953,4.453006,0.999994,0.000000,0.000000
1767638214.076932,4.453006,0.999994,0.000000,0.000000
1767638214.096960,4.453006,0.999994,0.000000,0.000000
1767638214.116922,4.453006,0.999994,0.000000,0.000000
1767638214.136868,4.453006,0.999994,0.000000,0.000000
1767638214.156963,4.453006,0.999994,0.000000,0.000000
