time,x,y,z,alpha
27.260000,2.666655,0.000000,0.000000,0.000000
27.280000,2.666655,0.000000,0.000000,0.000000
27.310000,2.666655,0.000000,0.000000,0.000000
27.330000,2.666655,0.000000,0.000000,0.000000
27.360000,2.666655,0.000000,0.000000,0.000000
27.380000,2.666655,0.000000,0.000000,0.000000
27.400000,2.666655,0.000000,0.000000,0.000000
27.430000,2.666655,0.000000,0.000000,0.000000
27.450000,2.666655,0.000000,0.000000,0.000000
27.470000,2.666655,0.000000,0.000000,0.000000
27.500000,2.666655,0.000000,0.000000,0.000000
27.520000,2.666655,0.000000,0.000000,0.000000
27.550000,2.666655,0.000000,0.000000,0.000000
27.570000,2.666655,0.000000,0.000000,0.000000
27.600000,2.666655,0.000000,0.000000,0.000000
27.620000,2.666655,0.000000,0.000000,0.000000
27.650000,2.666655,0.000000,0.000000,0.000000
27.670000,2.666655,0.000000,0.000000,0.000000
27.700000,2.666655,0.000000,0.000000,0.000000
27.720000,2.666655,0.000000,0.000000,0.000000
27.750000,2.666655,0.000000,0.000000,0.000000
27.770000,2.666655,0.000000,0.000000,0.000000
27.800000,2.666655,0.000000,0.000000,0.000000
27.820000,2.666655,0.000000,0.000000,0.000000
27.850000,2.666655,0.000000,0.000000,0.000000
27.870000,2.666655,0.000000,0.000000,0.000000
27.890000,2.666655,0.000000,0.000000,0.000000
27.920000,2.666655,0.000000,0.000000,0.000000
27.940000,2.666655,0.000000,0.000000,0.000000
27.970000,2.666655,0.000000,0.000000,0.000000
27.990000,2.666655,0.000000,0.000000,0.000000
28.020000,2.666655,0.000000,0.000000,0.000000
28.040000,2.666655,0.000000,0.000000,0.000000
28.060000,2.666655,0.000000,0.000000,0.000000
28.090000,2.666655,0.000000,0.000000,0.000000
28.110000,2.666655,0.000000,0.000000,0.000000
28.140000,2.666655,0.000000,0.000000,0.000000
28.160000,2.666655,0.000000,0.000000,0.000000
28.190000,2.666655,0.000000,0.000000,0.000000
28.210000,2.666655,0.000000,0.000000,0.000000
28.240000,2.666655,0.000000,0.000000,0.000000
28.260000,2.666655,0.000000,0.000000,0.000000
28.280000,2.666655,0.000000,0.000000,0.000000
28.310000,2.666655,0.000000,0.000000,0.000000
28.330000,2.666655,0.000000,0.000000,0.000000
28.350000,2.666655,0.000000,0.000000,0.000000
28.380000,2.666655,0.000000,0.000000,0.000000
28.400000,2.666655,0.000000,0.000000,0.000000
28.430000,2.666655,0.000000,0.000000,0.000000
28.450000,2.666655,0.000000,0.000000,0.000000
28.470000,2.666655,0.000000,0.000000,0.000000
28.500000,2.666655,0.000000,0.000000,0.000000
28.520000,2.666655,0.000000,0.000000,0.000000
28.550000,2.666655,0.000000,0.000000,0.000000
28.570000,2.666655,0.000000,0.000000,0.000000
28.600000,2.666655,0.000000,0.000000,0.000000
28.620000,2.666655,0.000000,0.000000,0.000000
28.650000,2.666656,0.000000,0.000000,0.000000
28.670000,2.666656,0.000000,0.000000,0.000000
28.700000,2.666656,0.000000,0.000000,0.000000
28.720000,2.666656,0.000000,0.000000,0.000000
28.750000,2.666656,0.000000,0.000000,0.000000
28.770000,2.666656,0.000000,0.000000,0.000000
28.790000,2.666656,0.000000,0.000000,0.000000
28.820000,2.666656,0.000000,0.000000,0.000000
28.850000,2.666656,0.000000,0.000000,0.000000
28.870000,2.666656,0.000000,0.000000,0.000000
28.900000,2.666656,0.000000,0.000000,0.000000
28.920000,2.666656,0.000000,0.000000,0.000000
28.950000,2.666656,0.000000,0.000000,0.000000
28.980000,2.666656,0.000000,0.000000,0.000000
29.000000,2.666656,0.000000,0.000000,0.000000
29.020000,2.666656,0.000000,0.000000,0.000000
29.050000,2.666656,0.000000,0.000000,0.000000
29.070000,2.666656,0.000000,0.000000,0.000000
29.090000,2.666656,0.000000,0.000000,0.000000
29.120000,2.666656,0.000000,0.000000,0.000000
29.140000,2.666656,0.000000,0.000000,0.000000
29.170000,2.666656,0.000000,0.000000,0.000000
29.190000,2.666656,0.000000,0.000000,0.000000
29.220000,2.666656,0.000000,0.000000,0.000000
29.240000,2.666656,0.000000,0.000000,0.000000
29.270000,2.666656,0.000000,0.000000,0.000000
29.290000,2.666656,0.000000,0.000000,0.000000
29.320000,2.666656,0.000000,0.000000,0.000000
29.340000,2.666656,0.000000,0.000000,0.000000
29.370000,2.666656,0.000000,0.000000,0.000000
29.390000,2.666656,0.000000,0.000000,0.000000
29.420000,2.666656,0.000000,0.000000,0.000000
29.440000,2.666656,0.000000,0.000000,0.000000
29.470000,2.666656,0.000000,0.000000,0.000000
29.490000,2.666656,0.000000,0.000000,0.000000
29.520000,2.666656,0.000000,0.000000,0.000000
29.540000,2.666656,0.000000,0.000000,0.000000
29.570000,2.666656,0.000000,0.000000,0.000000
29.590000,2.666656,0.000000,0.000000,0.000000
29.620000,2.666656,0.000000,0.000000,0.000000
29.640000,2.666656,0.000000,0.000000,0.000000
29.670000,2.666656,0.000000,0.000000,0.000000
29.690000,2.666656,0.000000,0.000000,0.000000
29.720000,2.666656,0.000000,0.000000,0.000000
29.740000,2.666656,0.000000,0.000000,0.000000
29.770000,2.666656,0.000000,0.000000,0.000000
29.790000,2.666656,0.000000,0.000000,0.000000
29.810000,2.666656,0.000000,0.000000,0.000000
29.840000,2.666656,0.000000,0.000000,0.000000
29.860000,2.666656,0.000000,0.000000,0.000000
29.880000,2.666656,0.000000,0.000000,0.000000
29.910000,2.666656,0.000000,0.000000,0.000000
29.930000,2.666656,0.000000,0.000000,0.000000
29.950000,2.666656,0.000000,0.000000,0.000000
29.980000,2.666656,0.000000,0.000000,0.000000
30.000000,2.666656,0.000000,0.000000,0.000000
30.020000,2.666656,0.000000,0.000000,0.000000
30.050000,2.666656,0.000000,0.000000,0.000000
30.070000,2.666656,0.000000,0.000000,0.000000
30.100000,2.666656,0.000000,0.000000,0.000000
30.120000,2.666656,0.000000,0.000000,0.000000
30.140000,2.666656,0.000000,0.000000,0.000000
30.170000,2.666656,0.000000,0.000000,0.000000
30.190000,2.666656,0.000000,0.000000,0.000000
30.210000,2.666656,0.000000,0.000000,0.000000
30.240000,2.666656,0.000000,0.000000,0.000000
30.260000,2.666656,0.000000,0.000000,0.000000
30.280000,2.666656,0.000000,0.000000,0.000000
30.310000,2.666656,0.000000,0.000000,0.000000
30.330000,2.666656,0.000000,0.000000,0.000000
30.360000,2.666656,0.000000,0.000000,0.000000
30.380000,2.666656,0.000000,0.000000,0.000000
30.400000,2.666656,0.000000,0.000000,0.000000
30.420000,2.666656,0.000000,0.000000,0.000000
30.450000,2.666656,0.000000,0.000000,0.000000
30.470000,2.666656,0.000000,0.000000,0.000000
30.500000,2.666657,0.000000,0.000000,0.000000
30.520000,2.666657,0.000000,0.000000,0.000000
30.540000,2.666657,0.000000,0.000000,0.000000
30.570000,2.666657,0.000000,0.000000,0.000000
30.590000,2.666657,0.000000,0.000000,0.000000
30.620000,2.666657,0.000000,0.000000,0.000000
30.640000,2.666657,0.000000,0.000000,0.000000
30.660000,2.666657,0.000000,0.000000,0.000000
30.680000,2.666657,0.000000,0.000000,0.000000
30.700000,2.666657,0.000000,0.000000,0.000000
30.730000,2.666657,0.000000,0.000000,0.000000
30.750000,2.666657,0.000000,0.000000,0.000000
30.770000,2.666657,0.000000,0.000000,0.000000
30.800000,2.666657,0.000000,0.000000,0.000000
30.820000,2.666657,0.000000,0.000000,0.000000
30.840000,2.666657,0.000000,0.000000,0.000000
30.860000,2.666657,0.000000,0.000000,0.000000
30.890000,2.666657,0.000000,0.000000,0.000000
30.910000,2.666657,0.000000,0.000000,0.000000
30.930000,2.666657,0.000000,0.000000,0.000000
30.950000,2.666657,0.000000,0.000000,0.000000
30.980000,2.666657,0.000000,0.000000,0.000000
31.010000,2.666657,0.000000,0.000000,0.000000
31.030000,2.666657,0.000000,0.000000,0.000000
31.050000,2.666657,0.000000,0.000000,0.000000
31.080000,2.666657,0.000000,0.000000,0.000000
31.100000,2.666657,0.000000,0.000000,0.000000
31.120000,2.666657,0.000000,0.000000,0.000000
31.150000,2.666657,0.000000,0.000000,0.000000
31.180000,2.666657,0.000000,0.000000,0.000000
31.200000,2.666657,0.000000,0.000000,0.000000
31.220000,2.666657,0.000000,0.000000,0.000000
31.250000,2.666657,0.000000,0.000000,0.000000
31.280000,2.666657,0.000000,0.000000,0.000000
31.300000,2.666657,0.000000,0.000000,0.000000
31.320000,2.666657,0.000000,0.000000,0.000000
31.350000,2.666657,0.000000,0.000000,0.000000
31.370000,2.666657,0.000000,0.000000,0.000000
31.390000,2.666657,0.000000,0.000000,0.000000
31.420000,2.666657,0.000000,0.000000,0.000000
31.440000,2.666657,0.000000,0.000000,0.000000
31.460000,2.666657,0.000000,0.000000,0.000000
31.490000,2.666657,0.000000,0.000000,0.000000
31.510000,2.666657,0.000000,0.000000,0.000000
31.530000,2.666657,0.000000,0.000000,0.000000
31.560000,2.666657,0.000000,0.000000,0.000000
31.580000,2.666657,0.000000,0.000000,0.000000
31.600000,2.666657,0.000000,0.000000,0.000000
31.630000,2.666657,0.000000,0.000000,0.000000
31.650000,2.666657,0.000000,0.000000,0.000000
31.670000,2.666657,0.000000,0.000000,0.000000
31.690000,2.666657,0.000000,0.000000,0.000000
31.720000,2.666657,0.000000,0.000000,0.000000
31.740000,2.666657,0.000000,0.000000,0.000000
31.770000,2.666657,0.000000,0.000000,0.000000
31.790000,2.666657,0.000000,0.000000,0.000000
31.820000,2.666657,0.000000,0.000000,0.000000
31.840000,2.666657,0.000000,0.000000,0.000000
31.860000,2.666657,0.000000,0.000000,0.000000
31.890000,2.666657,0.000000,0.000000,0.000000
31.920000,2.666657,0.000000,0.000000,0.000000
31.940000,2.666657,0.000000,0.000000,0.000000
31.960000,2.666657,0.000000,0.000000,0.000000
31.990000,2.666657,0.000000,0.000000,0.000000
32.020000,2.666657,0.000000,0.000000,0.000000
32.040000,2.666657,0.000000,0.000000,0.000000
32.070000,2.666657,0.000000,0.000000,0.000000
32.090000,2.666657,0.000000,0.000000,0.000000
32.120000,2.666657,0.000000,0.000000,0.000000
32.140000,2.666657,0.000000,0.000000,0.000000
32.170000,2.666657,0.000000,0.000000,0.000000
32.190000,2.666657,0.000000,0.000000,0.000000
32.210000,2.666657,0.000000,0.000000,0.000000
32.240000,2.666657,0.000000,0.000000,0.000000
32.260000,2.666657,0.000000,0.000000,0.000000
32.290000,2.666657,0.000000,0.000000,0.000000
32.310000,2.666657,0.000000,0.000000,0.000000
32.330000,2.666657,0.000000,0.000000,0.000000
32.360000,2.666658,0.000000,0.000000,0.000000
32.380000,2.666658,0.000000,0.000000,0.000000
32.410000,2.666658,0.000000,0.000000,0.000000
32.430000,2.666658,0.000000,0.000000,0.000000
32.460000,2.666658,0.000000,0.000000,0.000000
32.480000,2.666658,0.000000,0.000000,0.000000
32.500000,2.666658,0.000000,0.000000,0.000000
32.530000,2.666658,0.000000,0.000000,0.000000
32.550000,2.666658,0.000000,0.000000,0.000000
32.580000,2.666658,0.000000,0.000000,0.000000
32.600000,2.666658,0.000000,0.000000,0.000000
32.620000,2.666658,0.000000,0.000000,0.000000
32.640000,2.666658,0.000000,0.000000,0.000000
32.670000,2.666658,0.000000,0.000000,0.000000
32.700000,2.666658,0.000000,0.000000,0.000000
32.720000,2.666658,0.000000,0.000000,0.000000
32.750000,2.666658,0.000000,0.000000,0.000000
32.770000,2.666658,0.000000,0.000000,0.000000
32.800000,2.666658,0.000000,0.000000,0.000000
32.820000,2.666658,0.000000,0.000000,0.000000
32.850000,2.666658,0.000000,0.000000,0.000000
32.870000,2.666658,0.000000,0.000000,0.000000
32.900000,2.666658,0.000000,0.000000,0.000000
32.920000,2.666658,0.000000,0.000000,0.000000
32.950000,2.666658,0.000000,0.000000,0.000000
32.970000,2.666658,0.000000,0.000000,0.000000
32.990000,2.666658,0.000000,0.000000,0.000000
33.020000,2.666658,0.000000,0.000000,0.000000
33.040000,2.666658,0.000000,0.000000,0.000000
33.070000,2.666658,0.000000,0.000000,0.000000
33.090000,2.666658,0.000000,0.000000,0.000000
33.120000,2.666658,0.000000,0.000000,0.000000
33.140000,2.666658,0.000000,0.000000,0.000000
33.170000,2.666658,0.000000,0.000000,0.000000
33.190000,2.666658,0.000000,0.000000,0.000000
33.220000,2.666658,0.000000,0.000000,0.000000
33.240000,2.666658,0.000000,0.000000,0.000000
33.260000,2.666658,0.000000,0.000000,0.000000
33.280000,2.666658,0.000000,0.000000,0.000000
33.310000,2.666658,0.000000,0.000000,0.000000
33.330000,2.666658,0.000000,0.000000,0.000000
33.360000,2.666658,0.000000,0.000000,0.000000
33.380000,2.666658,0.000000,0.000000,0.000000
33.400000,2.666658,0.000000,0.000000,0.000000
33.430000,2.666658,0.000000,0.000000,0.000000
33.450000,2.666658,0.000000,0.000000,0.000000
33.470000,2.666658,0.000000,0.000000,0.000000
33.500000,2.666658,0.000000,0.000000,0.000000
33.530000,2.666658,0.000000,0.000000,0.000000
33.550000,2.666658,0.000000,0.000000,0.000000
33.580000,2.666658,0.000000,0.000000,0.000000
33.600000,2.666658,0.000000,0.000000,0.000000
33.630000,2.666658,0.000000,0.000000,0.000000
33.650000,2.666658,0.000000,0.000000,0.000000
33.680000,2.666658,0.000000,0.000000,0.000000
33.700000,2.666658,0.000000,0.000000,0.000000
33.730000,2.666658,0.000000,0.000000,0.000000
33.750000,2.666658,0.000000,0.000000,0.000000
33.780000,2.666658,0.000000,0.000000,0.000000
33.800000,2.666658,0.000000,0.000000,0.000000
33.820000,2.666658,0.000000,0.000000,0.000000
33.850000,2.666658,0.000000,0.000000,0.000000
33.870000,2.666658,0.000000,0.000000,0.000000
33.900000,2.666658,0.000000,0.000000,0.000000
33.920000,2.666658,0.000000,0.000000,0.000000
33.950000,2.666658,0.000000,0.000000,0.000000
33.970000,2.666658,0.000000,0.000000,0.000000
34.000000,2.666658,0.000000,0.000000,0.000000
34.020000,2.666658,0.000000,0.000000,0.000000
34.040000,2.666658,0.000000,0.000000,0.000000
34.070000,2.666658,0.000000,0.000000,0.000000
34.090000,2.666658,0.000000,0.000000,0.000000
34.110000,2.666658,0.000000,0.000000,0.000000
34.140000,2.666658,0.000000,0.000000,0.000000
34.160000,2.666658,0.000000,0.000000,0.000000
34.190000,2.666658,0.000000,0.000000,0.000000
34.210000,2.666659,0.000000,0.000000,0.000000
34.230000,2.666659,0.000000,0.000000,0.000000
34.260000,2.666659,0.000000,0.000000,0.000000
34.290000,2.666659,0.000000,0.000000,0.000000
34.310000,2.666659,0.000000,0.000000,0.000000
34.330000,2.666659,0.000000,0.000000,0.000000
34.360000,2.666659,0.000000,0.000000,0.000000
34.380000,2.666659,0.000000,0.000000,0.000000
34.410000,2.666659,0.000000,0.000000,0.000000
34.430000,2.666659,0.000000,0.000000,0.000000
34.460000,2.666659,0.000000,0.000000,0.000000
34.480000,2.666659,0.000000,0.000000,0.000000
34.500000,2.666659,0.000000,0.000000,0.000000
34.530000,2.666659,0.000000,0.000000,0.000000
34.550000,2.666659,0.000000,0.000000,0.000000
34.580000,2.666659,0.000000,0.000000,0.000000
34.600000,2.666659,0.000000,0.000000,0.000000
34.630000,2.666659,0.000000,0.000000,0.000000
34.650000,2.666659,0.000000,0.000000,0.000000
34.680000,2.666659,0.000000,0.000000,0.000000
34.700000,2.666659,0.000000,0.000000,0.000000
34.720000,2.666659,0.000000,0.000000,0.000000
34.750000,2.666659,0.000000,0.000000,0.000000
34.780000,2.666659,0.000000,0.000000,0.000000
34.800000,2.666659,0.000000,0.000000,0.000000
34.820000,2.666659,0.000000,0.000000,0.000000
34.850000,2.666659,0.000000,0.000000,0.000000
34.870000,2.666659,0.000000,0.000000,0.000000
34.900000,2.666659,0.000000,0.000000,0.000000
34.920000,2.666659,0.000000,0.000000,0.000000
34.950000,2.666659,0.000000,0.000000,0.000000
34.970000,2.666659,0.000000,0.000000,0.000000
34.990000,2.666659,0.000000,0.000000,0.000000
35.020000,2.666659,0.000000,0.000000,0.000000
35.040000,2.666659,0.000000,0.000000,0.000000
35.070000,2.666659,0.000000,0.000000,0.000000
35.090000,2.666659,0.000000,0.000000,0.000000
35.120000,2.666659,0.000000,0.000000,0.000000
35.140000,2.666659,0.000000,0.000000,0.000000
35.160000,2.666659,0.000000,0.000000,0.000000
35.190000,2.666659,0.000000,0.000000,0.000000
35.210000,2.666659,0.000000,0.000000,0.000000
35.240000,2.666659,0.000000,0.000000,0.000000
35.260000,2.666659,0.000000,0.000000,0.000000
35.290000,2.666659,0.000000,0.000000,0.000000
35.310000,2.666659,0.000000,0.000000,0.000000
35.340000,2.666659,0.000000,0.000000,0.000000
35.360000,2.666659,0.000000,0.000000,0.000000
35.380000,2.666659,0.000000,0.000000,0.000000
35.410000,2.666659,0.000000,0.000000,0.000000
35.430000,2.666659,0.000000,0.000000,0.000000
35.460000,2.666659,0.000000,0.000000,0.000000
35.480000,2.666659,0.000000,0.000000,0.000000
35.500000,2.666659,0.000000,0.000000,0.000000
35.530000,2.666659,0.000000,0.000000,0.000000
35.550000,2.666659,0.000000,0.000000,0.000000
35.580000,2.666659,0.000000,0.000000,0.000000
35.600000,2.666659,0.000000,0.000000,0.000000
35.630000,2.666659,0.000000,0.000000,0.000000
35.650000,2.666659,0.000000,0.000000,0.000000
35.670000,2.666659,0.000000,0.000000,0.000000
35.690000,2.666659,0.000000,0.000000,0.000000
35.720000,2.666659,0.000000,0.000000,0.000000
35.740000,2.666659,0.000000,0.000000,0.000000
35.760000,2.666659,0.000000,0.000000,0.000000
35.790000,2.666659,0.000000,0.000000,0.000000
35.810000,2.666659,0.000000,0.000000,0.000000
35.830000,2.666659,0.000000,0.000000,0.000000
35.850000,2.666659,0.000000,0.000000,0.000000
35.870000,2.666659,0.000000,0.000000,0.000000
35.900000,2.666659,0.000000,0.000000,0.000000
35.920000,2.666659,0.000000,0.000000,0.000000
35.940000,2.666659,0.000000,0.000000,0.000000
35.960000,2.666659,0.000000,0.000000,0.000000
35.990000,2.666659,0.000000,0.000000,0.000000
36.010000,2.666659,0.000000,0.000000,0.000000
36.030000,2.666659,0.000000,0.000000,0.000000
36.050000,2.666659,0.000000,0.000000,0.000000
36.080000,2.666660,0.000000,0.000000,0.000000
36.100000,2.666660,0.000000,0.000000,0.000000
36.120000,2.666660,0.000000,0.000000,0.000000
36.150000,2.666660,0.000000,0.000000,0.000000
36.170000,2.666660,0.000000,0.000000,0.000000
36.200000,2.666660,0.000000,0.000000,0.000000
36.230000,2.666660,0.000000,0.000000,0.000000
36.280000,2.666660,0.000000,0.000000,0.000000
36.310000,2.666660,0.000000,0.000000,0.000000
36.330000,2.666660,0.000000,0.000000,0.000000
36.360000,2.666660,0.000000,0.000000,0.000000
36.380000,2.666660,0.000000,0.000000,0.000000
36.400000,2.666660,0.000000,0.000000,0.000000
36.430000,2.666660,0.000000,0.000000,0.000000
36.450000,2.666660,0.000000,0.000000,0.000000
36.480000,2.666660,0.000000,0.000000,0.000000
36.500000,2.666660,0.000000,0.000000,0.000000
36.530000,2.666660,0.000000,0.000000,0.000000
36.550000,2.666660,0.000000,0.000000,0.000000
36.570000,2.666660,0.000000,0.000000,0.000000
36.600000,2.666660,0.000000,0.000000,0.000000
36.620000,2.666660,0.000000,0.000000,0.000000
36.640000,2.666660,0.000000,0.000000,0.000000
36.670000,2.666660,0.000000,0.000000,0.000000
36.690000,2.666660,0.000000,0.000000,0.000000
36.720000,2.666660,0.000000,0.000000,0.000000
36.740000,2.666660,0.000000,0.000000,0.000000
36.770000,2.666660,0.000000,0.000000,0.000000
36.790000,2.666660,0.000000,0.000000,0.000000
36.810000,2.666660,0.000000,0.000000,0.000000
36.840000,2.666660,0.000000,0.000000,0.000000
36.860000,2.666660,0.000000,0.000000,0.000000
36.880000,2.666660,0.000000,0.000000,0.000000
36.910000,2.666660,0.000000,0.000000,0.000000
36.930000,2.666660,0.000000,0.000000,0.000000
36.950000,2.666660,0.000000,0.000000,0.000000
36.970000,2.666660,0.000000,0.000000,0.000000
37.000000,2.666660,0.000000,0.000000,0.000000
37.020000,2.666660,0.000000,0.000000,0.000000
37.040000,2.666660,0.000000,0.000000,0.000000
37.070000,2.666660,0.000000,0.000000,0.000000
37.090000,2.666660,0.000000,0.000000,0.000000
37.120000,2.666660,0.000000,0.000000,0.000000
37.140000,2.666660,0.000000,0.000000,0.000000
37.160000,2.666660,0.000000,0.000000,0.000000
37.190000,2.666660,0.000000,0.000000,0.000000
37.210000,2.666660,0.000000,0.000000,0.000000
37.240000,2.666660,0.000000,0.000000,0.000000
37.260000,2.666660,0.000000,0.000000,0.000000
37.280000,2.666660,0.000000,0.000000,0.000000
37.310000,2.666660,0.000000,0.000000,0.000000
37.330000,2.666660,0.000000,0.000000,0.000000
37.360000,2.666660,0.000000,0.000000,0.000000
37.380000,2.666660,0.000000,0.000000,0.000000
37.410000,2.666660,0.000000,0.000000,0.000000
37.430000,2.666660,0.000000,0.000000,0.000000
37.450000,2.666660,0.000000,0.000000,0.000000
37.480000,2.666660,0.000000,0.000000,0.000000
37.500000,2.666660,0.000000,0.000000,0.000000
37.530000,2.666660,0.000000,0.000000,0.000000
37.550000,2.666660,0.000000,0.000000,0.000000
37.580000,2.666660,0.000000,0.000000,0.000000
37.610000,2.666660,0.000000,0.000000,0.000000
37.630000,2.666660,0.000000,0.000000,0.000000
37.660000,2.666660,0.000000,0.000000,0.000000
37.680000,2.666660,0.000000,0.000000,0.000000
37.710000,2.666660,0.000000,0.000000,0.000000
37.730000,2.666660,0.000000,0.000000,0.000000
37.760000,2.666660,0.000000,0.000000,0.000000
37.780000,2.666660,0.000000,0.000000,0.000000
37.810000,2.666660,0.000000,0.000000,0.000000
37.830000,2.666660,0.000000,0.000000,0.000000
37.860000,2.666660,0.000000,0.000000,0.000000
37.880000,2.666660,0.000000,0.000000,0.000000
37.900000,2.666660,0.000000,0.000000,0.000000
37.930000,2.666661,0.000000,0.000000,0.000000
37.950000,2.666661,0.000000,0.000000,0.000000
37.980000,2.666661,0.000000,0.000000,0.000000
38.000000,2.666661,0.000000,0.000000,0.000000
38.030000,2.666661,0.000000,0.000000,0.000000
38.050000,2.666661,0.000000,0.000000,0.000000
38.070000,2.666661,0.000000,0.000000,0.000000
38.100000,2.666661,0.000000,0.000000,0.000000
38.120000,2.666661,0.000000,0.000000,0.000000
38.150000,2.666661,0.000000,0.000000,0.000000
38.170000,2.666661,0.000000,0.000000,0.000000
38.200000,2.666661,0.000000,0.000000,0.000000
38.220000,2.666661,0.000000,0.000000,0.000000
38.250000,2.666661,0.000000,0.000000,0.000000
38.270000,2.666661,0.000000,0.000000,0.000000
38.300000,2.666661,0.000000,0.000000,0.000000
38.320000,2.666661,0.000000,0.000000,0.000000
38.350000,2.666661,0.000000,0.000000,0.000000
38.370000,2.666661,0.000000,0.000000,0.000000
38.390000,2.666661,0.000000,0.000000,0.000000
38.420000,2.666661,0.000000,0.000000,0.000000
38.440000,2.666661,0.000000,0.000000,0.000000
38.460000,2.666661,0.000000,0.000000,0.000000
38.490000,2.666661,0.000000,0.000000,0.000000
38.510000,2.666661,0.000000,0.000000,0.000000
38.540000,2.666661,0.000000,0.000000,0.000000
38.560000,2.666661,0.000000,0.000000,0.000000
38.590000,2.666661,0.000000,0.000000,0.000000
38.610000,2.666661,0.000000,0.000000,0.000000
38.640000,2.666661,0.000000,0.000000,0.000000
38.660000,2.666661,0.000000,0.000000,0.000000
38.690000,2.666661,0.000000,0.000000,0.000000
38.710000,2.666661,0.000000,0.000000,0.000000
38.740000,2.666661,0.000000,0.000000,0.000000
38.760000,2.666661,0.000000,0.000000,0.000000
38.790000,2.666661,0.000000,0.000000,0.000000
38.810000,2.666661,0.000000,0.000000,0.000000
38.830000,2.666661,0.000000,0.000000,0.000000
38.860000,2.666661,0.000000,0.000000,0.000000
38.880000,2.666661,0.000000,0.000000,0.000000
38.910000,2.666661,0.000000,0.000000,0.000000
38.930000,2.666661,0.000000,0.000000,0.000000
38.950000,2.666661,0.000000,0.000000,0.000000
38.980000,2.666661,0.000000,0.000000,0.000000
39.000000,2.666661,0.000000,0.000000,0.000000
39.030000,2.666661,0.000000,0.000000,0.000000
39.050000,2.666661,0.000000,0.000000,0.000000
39.070000,2.666661,0.000000,0.000000,0.000000
39.090000,2.666661,0.000000,0.000000,0.000000
39.120000,2.666661,0.000000,0.000000,0.000000
39.140000,2.666661,0.000000,0.000000,0.000000
39.170000,2.666661,0.000000,0.000000,0.000000
39.190000,2.666661,0.000000,0.000000,0.000000
39.220000,2.666661,0.000000,0.000000,0.000000
39.240000,2.666661,0.000000,0.000000,0.000000
39.260000,2.666661,0.000000,0.000000,0.000000
39.290000,2.666661,0.000000,0.000000,0.000000
39.310000,2.666661,0.000000,0.000000,0.000000
39.340000,2.666661,0.000000,0.000000,0.000000
39.370000,2.666661,0.000000,0.000000,0.000000
39.390000,2.666661,0.000000,0.000000,0.000000
39.420000,2.666661,0.000000,0.000000,0.000000
39.440000,2.666661,0.000000,0.000000,0.000000
39.470000,2.666661,0.000000,0.000000,0.000000
39.490000,2.666661,0.000000,0.000000,0.000000
39.520000,2.666661,0.000000,0.000000,0.000000
39.540000,2.666661,0.000000,0.000000,0.000000
39.570000,2.666661,0.000000,0.000000,0.000000
39.590000,2.666661,0.000000,0.000000,0.000000
39.620000,2.666661,0.000000,0.000000,0.000000
39.640000,2.666661,0.000000,0.000000,0.000000
39.670000,2.666661,0.000000,0.000000,0.000000
39.690000,2.666661,0.000000,0.000000,0.000000
39.710000,2.666661,0.000000,0.000000,0.000000
39.740000,2.666661,0.000000,0.000000,0.000000
39.760000,2.666662,0.000000,0.000000,0.000000
39.790000,2.666662,0.000000,0.000000,0.000000
39.810000,2.666662,0.000000,0.000000,0.000000
39.840000,2.666662,0.000000,0.000000,0.000000
39.860000,2.666662,0.000000,0.000000,0.000000
39.890000,2.666662,0.000000,0.000000,0.000000
39.910000,2.666662,0.000000,0.000000,0.000000
39.940000,2.666662,0.000000,0.000000,0.000000
39.960000,2.666662,0.000000,0.000000,0.000000
39.990000,2.666662,0.000000,0.000000,0.000000
40.020000,2.666662,0.000000,0.000000,0.000000
40.040000,2.666662,0.000000,0.000000,0.000000
40.060000,2.666662,0.000000,0.000000,0.000000
40.090000,2.666662,0.000000,0.000000,0.000000
40.110000,2.666662,0.000000,0.000000,0.000000
40.140000,2.666662,0.000000,0.000000,0.000000
40.160000,2.666662,0.000000,0.000000,0.000000
40.190000,2.666662,0.000000,0.000000,0.000000
40.210000,2.666662,0.000000,0.000000,0.000000
40.230000,2.666662,0.000000,0.000000,0.000000
40.260000,2.666662,0.000000,0.000000,0.000000
40.280000,2.666662,0.000000,0.000000,0.000000
40.310000,2.666662,0.000000,0.000000,0.000000
40.330000,2.666662,0.000000,0.000000,0.000000
40.360000,2.666662,0.000000,0.000000,0.000000
40.380000,2.666662,0.000000,0.000000,0.000000
40.400000,2.666662,0.000000,0.000000,0.000000
40.430000,2.666662,0.000000,0.000000,0.000000
40.450000,2.666662,0.000000,0.000000,0.000000
40.480000,2.666662,0.000000,0.000000,0.000000
40.500000,2.666662,0.000000,0.000000,0.000000
40.530000,2.666662,0.000000,0.000000,0.000000
40.550000,2.666662,0.000000,0.000000,0.000000
40.580000,2.666662,0.000000,0.000000,0.000000
40.600000,2.666662,0.000000,0.000000,0.000000
40.630000,2.666662,0.000000,0.000000,0.000000
40.650000,2.666662,0.000000,0.000000,0.000000
40.680000,2.666662,0.000000,0.000000,0.000000
40.700000,2.666662,0.000000,0.000000,0.000000
40.720000,2.666662,0.000000,0.000000,0.000000
40.750000,2.666662,0.000000,0.000000,0.000000
40.770000,2.666662,0.000000,0.000000,0.000000
40.790000,2.666662,0.000000,0.000000,0.000000
40.820000,2.666662,0.000000,0.000000,0.000000
